timestamp,datetime,open,high,low,close,volume
1745352000000,2025-04-22 22:00:00,0.6739,0.7006,0.6559,0.6866,36378235.8
1745366400000,2025-04-23 02:00:00,0.6866,0.6995,0.6822,0.6951,21922259.9
1745380800000,2025-04-23 06:00:00,0.6951,0.7057,0.6694,0.6735,23319485.5
1745395200000,2025-04-23 10:00:00,0.6735,0.6898,0.6655,0.6777,29904583.9
1745409600000,2025-04-23 14:00:00,0.6777,0.6889,0.6513,0.6672,40788874.8
1745424000000,2025-04-23 18:00:00,0.6672,0.6675,0.6461,0.6488,20153637.4
1745438400000,2025-04-23 22:00:00,0.6488,0.6557,0.6428,0.6541,16085250.1
1745452800000,2025-04-24 02:00:00,0.6541,0.6649,0.6466,0.6518,18684056.7
1745467200000,2025-04-24 06:00:00,0.6518,0.6821,0.6505,0.6701,40651916.2
1745481600000,2025-04-24 10:00:00,0.6701,0.6917,0.6652,0.6865,29685918.4
1745496000000,2025-04-24 14:00:00,0.6865,0.709,0.6764,0.6876,31945896.4
1745510400000,2025-04-24 18:00:00,0.6876,0.7028,0.6718,0.6855,25708795.1
1745524800000,2025-04-24 22:00:00,0.6855,0.6889,0.6728,0.6802,12713513.0
1745539200000,2025-04-25 02:00:00,0.6802,0.6949,0.6613,0.6689,12565294.4
1745553600000,2025-04-25 06:00:00,0.6689,0.6827,0.6624,0.6792,10742108.2
1745568000000,2025-04-25 10:00:00,0.6792,0.6898,0.6697,0.6895,20859878.7
1745582400000,2025-04-25 14:00:00,0.6895,0.7045,0.6728,0.683,32977469.4
1745596800000,2025-04-25 18:00:00,0.683,0.6971,0.6767,0.6882,16380314.7
1745611200000,2025-04-25 22:00:00,0.6882,0.6976,0.6712,0.6755,12614913.0
1745625600000,2025-04-26 02:00:00,0.6755,0.7069,0.6755,0.7036,18840645.7
1745640000000,2025-04-26 06:00:00,0.7036,0.708,0.6895,0.6964,12457861.1
1745654400000,2025-04-26 10:00:00,0.6964,0.7094,0.672,0.6751,28772858.8
1745668800000,2025-04-26 14:00:00,0.6751,0.6791,0.6554,0.6726,22899726.1
1745683200000,2025-04-26 18:00:00,0.6726,0.6753,0.6625,0.6721,8382382.3
1745697600000,2025-04-26 22:00:00,0.6721,0.6739,0.6644,0.6691,5701492.8
1745712000000,2025-04-27 02:00:00,0.6691,0.6924,0.6587,0.6718,17457841.5
1745726400000,2025-04-27 06:00:00,0.6718,0.6737,0.6521,0.664,9157721.0
1745740800000,2025-04-27 10:00:00,0.664,0.6694,0.6541,0.6579,8037470.8
1745755200000,2025-04-27 14:00:00,0.6579,0.6625,0.6469,0.6546,14490239.2
1745769600000,2025-04-27 18:00:00,0.6546,0.6704,0.6406,0.6699,12556361.4
1745784000000,2025-04-27 22:00:00,0.6699,0.6712,0.6504,0.654,7842792.4
