timestamp,datetime,open,high,low,close,volume
1763092800000,2025-11-14 06:00:00,0.01549,0.01549,0.01473,0.01523,4234707.0
1763096400000,2025-11-14 07:00:00,0.01523,0.01555,0.01521,0.01548,744476.0
1763100000000,2025-11-14 08:00:00,0.01548,0.01569,0.01522,0.01569,850043.0
1763103600000,2025-11-14 09:00:00,0.01569,0.01572,0.01545,0.01549,510613.0
1763107200000,2025-11-14 10:00:00,0.01549,0.01549,0.01537,0.01544,316039.0
1763110800000,2025-11-14 11:00:00,0.01544,0.01548,0.0151,0.01515,940783.0
1763114400000,2025-11-14 12:00:00,0.01515,0.0153,0.01514,0.01521,194641.0
1763118000000,2025-11-14 13:00:00,0.01521,0.01528,0.01499,0.01511,663843.0
1763121600000,2025-11-14 14:00:00,0.01511,0.01512,0.01473,0.01512,3472774.0
1763125200000,2025-11-14 15:00:00,0.01512,0.01522,0.0149,0.01509,881981.0
1763128800000,2025-11-14 16:00:00,0.01509,0.01547,0.01503,0.0153,1780433.0
1763132400000,2025-11-14 17:00:00,0.0153,0.01559,0.01519,0.01543,655921.0
1763136000000,2025-11-14 18:00:00,0.01543,0.01566,0.0154,0.01559,420805.0
1763139600000,2025-11-14 19:00:00,0.01559,0.01561,0.01523,0.01531,345461.0
1763143200000,2025-11-14 20:00:00,0.01531,0.01551,0.01517,0.01517,1062106.0
1763146800000,2025-11-14 21:00:00,0.01517,0.01539,0.01507,0.01533,723375.0
1763150400000,2025-11-14 22:00:00,0.01533,0.01535,0.01483,0.01492,817559.0
1763154000000,2025-11-14 23:00:00,0.01492,0.01514,0.01488,0.01503,441391.0
1763157600000,2025-11-15 00:00:00,0.01503,0.01511,0.01483,0.01484,330112.0
1763161200000,2025-11-15 01:00:00,0.01484,0.0149,0.01447,0.01479,1562642.0
1763164800000,2025-11-15 02:00:00,0.01479,0.01497,0.01479,0.01493,1024221.0
1763168400000,2025-11-15 03:00:00,0.01493,0.01516,0.01491,0.01513,748680.0
1763172000000,2025-11-15 04:00:00,0.01513,0.01523,0.01504,0.01523,854114.0
1763175600000,2025-11-15 05:00:00,0.01523,0.01526,0.0152,0.01525,132343.0
