timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,0.1932,0.1935,0.193,0.1933,34536.0
1758438000000,2025-09-21 09:00:00,0.1933,0.1933,0.1921,0.1927,28006.0
1758438900000,2025-09-21 09:15:00,0.1927,0.1935,0.1925,0.1931,33632.0
1758439800000,2025-09-21 09:30:00,0.1931,0.1931,0.1928,0.1928,5457.0
1758440700000,2025-09-21 09:45:00,0.1928,0.1928,0.1922,0.1924,17221.0
1758441600000,2025-09-21 10:00:00,0.1924,0.1929,0.1913,0.1914,57415.0
1758442500000,2025-09-21 10:15:00,0.1914,0.1916,0.1902,0.1902,174180.0
1758443400000,2025-09-21 10:30:00,0.1902,0.1904,0.1897,0.1902,64693.0
1758444300000,2025-09-21 10:45:00,0.1902,0.1905,0.1899,0.19,6406.0
1758445200000,2025-09-21 11:00:00,0.19,0.1905,0.1891,0.1892,60291.0
1758446100000,2025-09-21 11:15:00,0.1892,0.1893,0.1871,0.1879,296900.0
1758447000000,2025-09-21 11:30:00,0.1879,0.1884,0.1863,0.1884,108211.0
1758447900000,2025-09-21 11:45:00,0.1884,0.1894,0.1879,0.189,107261.0
1758448800000,2025-09-21 12:00:00,0.189,0.1897,0.1888,0.1889,28192.0
1758449700000,2025-09-21 12:15:00,0.1889,0.1889,0.1881,0.1884,52458.0
1758450600000,2025-09-21 12:30:00,0.1884,0.1901,0.1882,0.1895,111782.0
1758451500000,2025-09-21 12:45:00,0.1895,0.1896,0.1888,0.1889,81523.0
1758452400000,2025-09-21 13:00:00,0.1889,0.1901,0.1888,0.1901,32233.0
1758453300000,2025-09-21 13:15:00,0.1901,0.1901,0.1885,0.1889,28471.0
1758454200000,2025-09-21 13:30:00,0.1889,0.1889,0.1881,0.1889,13410.0
1758455100000,2025-09-21 13:45:00,0.1889,0.1889,0.1879,0.1882,39097.0
1758456000000,2025-09-21 14:00:00,0.1882,0.189,0.1881,0.1888,24551.0
1758456900000,2025-09-21 14:15:00,0.1888,0.1901,0.1888,0.1896,43710.0
1758457800000,2025-09-21 14:30:00,0.1896,0.1899,0.1891,0.1891,57042.0
1758458700000,2025-09-21 14:45:00,0.1891,0.1893,0.1886,0.1889,5222.0
1758459600000,2025-09-21 15:00:00,0.1889,0.1894,0.1884,0.1893,36980.0
1758460500000,2025-09-21 15:15:00,0.1893,0.1901,0.1893,0.1901,45689.0
1758461400000,2025-09-21 15:30:00,0.1901,0.1904,0.189,0.1893,31298.0
1758462300000,2025-09-21 15:45:00,0.1893,0.19,0.1891,0.19,12541.0
1758463200000,2025-09-21 16:00:00,0.19,0.19,0.1886,0.189,24323.0
1758464100000,2025-09-21 16:15:00,0.189,0.1891,0.1887,0.1887,4451.0
1758465000000,2025-09-21 16:30:00,0.1887,0.1887,0.1884,0.1887,25941.0
1758465900000,2025-09-21 16:45:00,0.1887,0.1892,0.1878,0.188,22940.0
1758466800000,2025-09-21 17:00:00,0.188,0.1886,0.1877,0.1884,13262.0
1758467700000,2025-09-21 17:15:00,0.1884,0.1888,0.1881,0.1881,9093.0
1758468600000,2025-09-21 17:30:00,0.1881,0.1884,0.1871,0.1883,38487.0
1758469500000,2025-09-21 17:45:00,0.1883,0.1886,0.1871,0.1874,24817.0
1758470400000,2025-09-21 18:00:00,0.1874,0.1883,0.1873,0.188,18719.0
1758471300000,2025-09-21 18:15:00,0.188,0.1883,0.187,0.1883,18788.0
1758472200000,2025-09-21 18:30:00,0.1883,0.1884,0.1865,0.1868,58137.0
1758473100000,2025-09-21 18:45:00,0.1868,0.1871,0.1862,0.1869,51624.0
1758474000000,2025-09-21 19:00:00,0.1869,0.1875,0.1862,0.1865,17133.0
1758474900000,2025-09-21 19:15:00,0.1865,0.1868,0.1858,0.1862,53997.0
1758475800000,2025-09-21 19:30:00,0.1862,0.1872,0.1859,0.187,21894.0
1758476700000,2025-09-21 19:45:00,0.187,0.1883,0.187,0.1882,14022.0
1758477600000,2025-09-21 20:00:00,0.1882,0.1884,0.1879,0.1879,26224.0
1758478500000,2025-09-21 20:15:00,0.1879,0.1884,0.1879,0.188,4961.0
1758479400000,2025-09-21 20:30:00,0.188,0.1885,0.1878,0.1885,18067.0
1758480300000,2025-09-21 20:45:00,0.1885,0.1889,0.1883,0.1889,9768.0
1758481200000,2025-09-21 21:00:00,0.1889,0.1889,0.1867,0.1869,59211.0
1758483900000,2025-09-21 21:45:00,0.1876,0.1883,0.1876,0.1883,15485.0
