timestamp,datetime,open,high,low,close,volume
1767525300000,2026-01-04 13:15:00,0.03785,0.03785,0.03779,0.03784,5126.0
1767526200000,2026-01-04 13:30:00,0.03784,0.03788,0.03767,0.03772,38789.0
1767527100000,2026-01-04 13:45:00,0.03772,0.03773,0.03769,0.03773,1188.0
1767528000000,2026-01-04 14:00:00,0.03773,0.03776,0.03765,0.03772,9709.0
1767528900000,2026-01-04 14:15:00,0.03772,0.03798,0.03772,0.03796,32325.0
1767529800000,2026-01-04 14:30:00,0.03796,0.03799,0.03766,0.0377,28043.0
1767530700000,2026-01-04 14:45:00,0.0377,0.0377,0.03754,0.0376,124442.0
1767531600000,2026-01-04 15:00:00,0.0376,0.03766,0.03755,0.03765,16917.0
1767532500000,2026-01-04 15:15:00,0.03765,0.03767,0.03744,0.03756,207147.0
1767533400000,2026-01-04 15:30:00,0.03756,0.03772,0.03753,0.0377,54075.0
1767534300000,2026-01-04 15:45:00,0.0377,0.0378,0.03766,0.0378,4197.0
1767535200000,2026-01-04 16:00:00,0.0378,0.03792,0.03773,0.03785,145568.0
1767536100000,2026-01-04 16:15:00,0.03785,0.03787,0.03767,0.03775,38834.0
1767537000000,2026-01-04 16:30:00,0.03775,0.03782,0.03763,0.03771,70618.0
1767537900000,2026-01-04 16:45:00,0.03771,0.03789,0.03769,0.03789,10041.0
1767538800000,2026-01-04 17:00:00,0.03789,0.03794,0.03779,0.03794,29130.0
1767539700000,2026-01-04 17:15:00,0.03794,0.03802,0.03789,0.0379,57114.0
1767540600000,2026-01-04 17:30:00,0.0379,0.03795,0.03779,0.03787,12315.0
1767541500000,2026-01-04 17:45:00,0.03787,0.03787,0.0377,0.03787,15115.0
1767542400000,2026-01-04 18:00:00,0.03787,0.03794,0.03781,0.03791,60849.0
1767543300000,2026-01-04 18:15:00,0.03791,0.03836,0.03791,0.03826,181496.0
1767544200000,2026-01-04 18:30:00,0.03826,0.03843,0.03807,0.0381,71256.0
1767545100000,2026-01-04 18:45:00,0.0381,0.03835,0.0381,0.03832,53135.0
1767546000000,2026-01-04 19:00:00,0.03832,0.0386,0.03828,0.0384,109162.0
1767546900000,2026-01-04 19:15:00,0.0384,0.0384,0.03825,0.03829,51633.0
1767547800000,2026-01-04 19:30:00,0.03829,0.03853,0.03829,0.03839,38775.0
1767548700000,2026-01-04 19:45:00,0.03839,0.03855,0.03839,0.03844,12594.0
1767549600000,2026-01-04 20:00:00,0.03844,0.03857,0.03829,0.03833,35441.0
1767550500000,2026-01-04 20:15:00,0.03833,0.03834,0.0381,0.0381,36993.0
1767551400000,2026-01-04 20:30:00,0.0381,0.03818,0.03787,0.03811,116490.0
1767552300000,2026-01-04 20:45:00,0.03811,0.03835,0.03806,0.03835,9867.0
1767553200000,2026-01-04 21:00:00,0.03835,0.03838,0.0377,0.03775,48503.0
1767554100000,2026-01-04 21:15:00,0.03775,0.03786,0.03758,0.03761,113466.0
1767555000000,2026-01-04 21:30:00,0.03761,0.0378,0.03761,0.03761,4681.0
1767555900000,2026-01-04 21:45:00,0.03761,0.03767,0.03759,0.03767,2834.0
1767556800000,2026-01-04 22:00:00,0.03767,0.0378,0.03755,0.0378,65923.0
1767557700000,2026-01-04 22:15:00,0.0378,0.03787,0.03765,0.03785,3343.0
1767558600000,2026-01-04 22:30:00,0.03785,0.0379,0.03778,0.0379,7281.0
1767559500000,2026-01-04 22:45:00,0.0379,0.0379,0.03778,0.03784,11610.0
1767560400000,2026-01-04 23:00:00,0.03784,0.03809,0.03776,0.038,49518.0
1767561300000,2026-01-04 23:15:00,0.038,0.03802,0.03791,0.03791,8825.0
1767562200000,2026-01-04 23:30:00,0.03791,0.03791,0.03768,0.03768,22320.0
1767563100000,2026-01-04 23:45:00,0.03768,0.0378,0.03745,0.0378,754999.0
1767564000000,2026-01-05 00:00:00,0.0378,0.03797,0.03775,0.03776,42705.0
1767564900000,2026-01-05 00:15:00,0.03776,0.03785,0.03757,0.03781,11526.0
1767565800000,2026-01-05 00:30:00,0.03781,0.03786,0.03761,0.03771,27578.0
1767566700000,2026-01-05 00:45:00,0.03771,0.03775,0.03744,0.03759,28232.0
1767567600000,2026-01-05 01:00:00,0.03759,0.03801,0.03757,0.03768,184974.0
1767568500000,2026-01-05 01:15:00,0.03768,0.03782,0.0376,0.03772,420150.0
1767569400000,2026-01-05 01:30:00,0.03772,0.03778,0.0377,0.03773,7701.0
