timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,0.07579,0.07615,0.07182,0.07302,6265027.0
1763352000000,2025-11-17 06:00:00,0.07302,0.07393,0.07136,0.07323,6163084.0
1763366400000,2025-11-17 10:00:00,0.07323,0.07587,0.07281,0.07484,6922463.0
1763380800000,2025-11-17 14:00:00,0.07484,0.07516,0.06924,0.06963,16112193.0
1763395200000,2025-11-17 18:00:00,0.06963,0.07193,0.06602,0.06735,17299380.0
1763409600000,2025-11-17 22:00:00,0.06735,0.07018,0.06728,0.06943,5914335.0
1763424000000,2025-11-18 02:00:00,0.06943,0.07428,0.0686,0.07373,8623075.0
1763438400000,2025-11-18 06:00:00,0.07373,0.07472,0.07222,0.07264,6860800.0
1763452800000,2025-11-18 10:00:00,0.07264,0.07749,0.07145,0.07208,11952105.0
1763467200000,2025-11-18 14:00:00,0.07208,0.07395,0.06986,0.07337,11146451.0
1763481600000,2025-11-18 18:00:00,0.07337,0.07379,0.07179,0.07192,5396204.0
1763496000000,2025-11-18 22:00:00,0.07192,0.07301,0.07108,0.07118,5988883.0
1763510400000,2025-11-19 02:00:00,0.07118,0.07146,0.06962,0.06988,3720539.0
1763524800000,2025-11-19 06:00:00,0.06988,0.07086,0.06817,0.0703,4191011.0
1763539200000,2025-11-19 10:00:00,0.0703,0.07161,0.06945,0.07062,3305352.0
1763553600000,2025-11-19 14:00:00,0.07062,0.07137,0.0687,0.06885,7983790.0
1763568000000,2025-11-19 18:00:00,0.06885,0.07006,0.0665,0.06758,9230446.0
1763582400000,2025-11-19 22:00:00,0.06758,0.07431,0.06745,0.07322,5642860.0
1763596800000,2025-11-20 02:00:00,0.07322,0.07398,0.0699,0.07092,6453441.0
1763611200000,2025-11-20 06:00:00,0.07092,0.07196,0.07009,0.07127,3747236.0
1763625600000,2025-11-20 10:00:00,0.07127,0.07168,0.0692,0.06955,4383309.0
1763640000000,2025-11-20 14:00:00,0.06955,0.0711,0.06766,0.06792,8204845.0
1763654400000,2025-11-20 18:00:00,0.06792,0.07025,0.06602,0.07022,11699982.0
1763668800000,2025-11-20 22:00:00,0.07022,0.07217,0.06834,0.06875,9488408.0
1763683200000,2025-11-21 02:00:00,0.06875,0.06985,0.06623,0.06789,7608085.0
1763697600000,2025-11-21 06:00:00,0.06789,0.0685,0.0612,0.06327,15052094.0
1763712000000,2025-11-21 10:00:00,0.06327,0.06415,0.06057,0.06076,9510378.0
1763726400000,2025-11-21 14:00:00,0.06076,0.06369,0.05907,0.06177,14482895.0
