timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.3704,0.3862,0.3661,0.3762,595732.0
1767492000000,2026-01-04 04:00:00,0.3762,0.3807,0.3712,0.3734,403848.0
1767499200000,2026-01-04 06:00:00,0.3734,0.3756,0.3656,0.3685,629547.0
1767506400000,2026-01-04 08:00:00,0.3685,0.4332,0.3477,0.4155,6062180.0
1767513600000,2026-01-04 10:00:00,0.4155,0.4336,0.4011,0.4305,2360210.0
1767520800000,2026-01-04 12:00:00,0.4305,0.4505,0.4113,0.4371,3539069.0
1767528000000,2026-01-04 14:00:00,0.4371,0.4592,0.4265,0.4454,2111436.0
1767535200000,2026-01-04 16:00:00,0.4454,0.4549,0.4036,0.4046,4840304.0
1767542400000,2026-01-04 18:00:00,0.4046,0.4291,0.404,0.4222,716626.0
1767549600000,2026-01-04 20:00:00,0.4222,0.4237,0.4127,0.4205,343128.0
1767556800000,2026-01-04 22:00:00,0.4205,0.4218,0.405,0.4075,468061.0
1767564000000,2026-01-05 00:00:00,0.4075,0.4133,0.4053,0.4072,366481.0
