timestamp,datetime,open,high,low,close,volume
1765933200000,2025-12-17 03:00:00,1.1816,1.1919,1.1769,1.1785,90661.0
1765936800000,2025-12-17 04:00:00,1.1785,1.194,1.1775,1.1902,52031.0
1765940400000,2025-12-17 05:00:00,1.1902,1.1982,1.182,1.183,79418.0
1765944000000,2025-12-17 06:00:00,1.183,1.1887,1.1652,1.1735,79072.0
1765947600000,2025-12-17 07:00:00,1.1735,1.1774,1.1643,1.1696,57890.0
1765951200000,2025-12-17 08:00:00,1.1696,1.1907,1.1692,1.1795,104925.0
1765954800000,2025-12-17 09:00:00,1.1795,1.1829,1.1726,1.1829,24803.0
1765958400000,2025-12-17 10:00:00,1.1829,1.1829,1.1691,1.1732,50268.0
1765962000000,2025-12-17 11:00:00,1.1732,1.1772,1.1661,1.1739,41957.0
1765965600000,2025-12-17 12:00:00,1.1739,1.1748,1.1669,1.1706,28425.0
1765969200000,2025-12-17 13:00:00,1.1706,1.1929,1.1697,1.188,109575.0
1765972800000,2025-12-17 14:00:00,1.188,1.2079,1.1858,1.2008,145037.0
1765976400000,2025-12-17 15:00:00,1.2008,1.2027,1.1857,1.1964,162341.0
1765980000000,2025-12-17 16:00:00,1.1964,1.2049,1.1764,1.202,131135.0
1765983600000,2025-12-17 17:00:00,1.202,1.2265,1.1944,1.2078,334486.0
1765987200000,2025-12-17 18:00:00,1.2078,1.214,1.1722,1.1899,330006.0
1765990800000,2025-12-17 19:00:00,1.1899,1.1937,1.1705,1.1712,112859.0
1765994400000,2025-12-17 20:00:00,1.1712,1.1835,1.1657,1.1695,114877.0
1765998000000,2025-12-17 21:00:00,1.1695,1.182,1.1606,1.1757,134192.0
1766001600000,2025-12-17 22:00:00,1.1757,1.1785,1.1639,1.1666,71374.0
1766005200000,2025-12-17 23:00:00,1.1666,1.1695,1.1542,1.1657,60794.0
1766008800000,2025-12-18 00:00:00,1.1657,1.1778,1.1644,1.1774,93117.0
1766012400000,2025-12-18 01:00:00,1.1774,1.1777,1.165,1.1698,60289.0
1766016000000,2025-12-18 02:00:00,1.1698,1.1707,1.1676,1.1676,613.0
