timestamp,datetime,open,high,low,close,volume
1766023800000,2025-12-18 04:10:00,0.4975,0.4994,0.4975,0.4992,2605.8
1766024100000,2025-12-18 04:15:00,0.4992,0.5009,0.4992,0.5006,1337.3
1766024400000,2025-12-18 04:20:00,0.5006,0.5006,0.4985,0.4985,23.7
1766024700000,2025-12-18 04:25:00,0.4985,0.4985,0.4981,0.4984,296.8
1766025000000,2025-12-18 04:30:00,0.4984,0.4994,0.4979,0.4994,256.0
1766025300000,2025-12-18 04:35:00,0.4994,0.5001,0.4994,0.5001,260.3
1766025600000,2025-12-18 04:40:00,0.5001,0.5001,0.4997,0.5,177.6
1766025900000,2025-12-18 04:45:00,0.5,0.5005,0.4999,0.5002,228.4
1766026200000,2025-12-18 04:50:00,0.5002,0.5007,0.5002,0.5007,572.3
1766026500000,2025-12-18 04:55:00,0.5007,0.5007,0.4996,0.4996,24.2
1766026800000,2025-12-18 05:00:00,0.4996,0.4996,0.4989,0.4996,715.5
1766027100000,2025-12-18 05:05:00,0.4996,0.4996,0.4987,0.4988,36.6
1766027400000,2025-12-18 05:10:00,0.4988,0.4993,0.4988,0.4993,45.1
1766027700000,2025-12-18 05:15:00,0.4993,0.4993,0.4977,0.498,305.7
1766028000000,2025-12-18 05:20:00,0.498,0.4984,0.498,0.4984,0.2
1766028300000,2025-12-18 05:25:00,0.4984,0.4984,0.4969,0.4969,7.0
1766028600000,2025-12-18 05:30:00,0.4969,0.4972,0.4962,0.497,1519.8
1766028900000,2025-12-18 05:35:00,0.497,0.4976,0.4966,0.4966,2607.1
1766029200000,2025-12-18 05:40:00,0.4966,0.4967,0.496,0.496,329.2
1766029500000,2025-12-18 05:45:00,0.496,0.4963,0.4956,0.4963,346.6
1766029800000,2025-12-18 05:50:00,0.4963,0.4964,0.4961,0.4964,281.7
1766030100000,2025-12-18 05:55:00,0.4964,0.4964,0.496,0.4961,126.6
1766030400000,2025-12-18 06:00:00,0.4961,0.4979,0.4961,0.4979,713.5
1766030700000,2025-12-18 06:05:00,0.4979,0.4983,0.4979,0.4983,409.1
1766031000000,2025-12-18 06:10:00,0.4983,0.4983,0.4971,0.4973,559.4
1766031300000,2025-12-18 06:15:00,0.4973,0.4977,0.4973,0.4977,303.4
1766031600000,2025-12-18 06:20:00,0.4977,0.4977,0.4967,0.4973,42.5
1766031900000,2025-12-18 06:25:00,0.4973,0.4973,0.4966,0.4966,60.3
1766032200000,2025-12-18 06:30:00,0.4966,0.4978,0.4966,0.4977,191.5
1766032500000,2025-12-18 06:35:00,0.4977,0.4979,0.4975,0.4979,246.9
1766032800000,2025-12-18 06:40:00,0.4979,0.4979,0.4976,0.4976,34.9
1766033100000,2025-12-18 06:45:00,0.4976,0.4979,0.4976,0.4977,493.5
1766033400000,2025-12-18 06:50:00,0.4977,0.4984,0.4977,0.4984,152.5
1766033700000,2025-12-18 06:55:00,0.4984,0.4984,0.4982,0.4984,564.0
1766034000000,2025-12-18 07:00:00,0.4984,0.4987,0.4978,0.4987,1790.7
1766034300000,2025-12-18 07:05:00,0.4987,0.4987,0.4979,0.4979,277.9
1766034600000,2025-12-18 07:10:00,0.4979,0.4979,0.4958,0.4958,821.0
1766034900000,2025-12-18 07:15:00,0.4958,0.4959,0.4926,0.4933,4204.6
1766035200000,2025-12-18 07:20:00,0.4933,0.4935,0.4922,0.493,1753.0
1766035500000,2025-12-18 07:25:00,0.493,0.4942,0.493,0.4935,5555.4
1766035800000,2025-12-18 07:30:00,0.4935,0.4935,0.4905,0.4911,3845.1
1766036100000,2025-12-18 07:35:00,0.4911,0.4923,0.4911,0.4923,484.0
1766036400000,2025-12-18 07:40:00,0.4923,0.4935,0.4923,0.4934,582.9
1766036700000,2025-12-18 07:45:00,0.4934,0.4934,0.4918,0.4921,607.0
1766037000000,2025-12-18 07:50:00,0.4921,0.4921,0.491,0.4911,1043.7
1766037300000,2025-12-18 07:55:00,0.4911,0.4912,0.4911,0.4912,150.2
1766037600000,2025-12-18 08:00:00,0.4912,0.4948,0.4908,0.4948,4289.1
1766037900000,2025-12-18 08:05:00,0.4948,0.4948,0.4938,0.4942,1094.2
1766038200000,2025-12-18 08:10:00,0.4942,0.4948,0.4928,0.493,4184.8
1766038500000,2025-12-18 08:15:00,0.493,0.4933,0.493,0.4931,609.9
