timestamp,datetime,open,high,low,close,volume
1758478800000,2025-09-21 20:20:00,0.5659,0.5659,0.5654,0.5654,364.0
1758478860000,2025-09-21 20:21:00,0.5654,0.5654,0.5646,0.5646,705.0
1758478920000,2025-09-21 20:22:00,0.5646,0.5653,0.5646,0.5653,353.0
1758478980000,2025-09-21 20:23:00,0.5653,0.5653,0.5648,0.5648,669.0
1758479040000,2025-09-21 20:24:00,0.5648,0.5654,0.5634,0.5654,915.0
1758479100000,2025-09-21 20:25:00,0.5654,0.5654,0.5633,0.5649,223.0
1758479160000,2025-09-21 20:26:00,0.5649,0.5649,0.5631,0.5647,328.0
1758479220000,2025-09-21 20:27:00,0.5647,0.5647,0.5638,0.5638,20.0
1758479280000,2025-09-21 20:28:00,0.5638,0.5643,0.563,0.5634,208.0
1758479340000,2025-09-21 20:29:00,0.5634,0.5642,0.5633,0.5633,84.0
1758479400000,2025-09-21 20:30:00,0.5633,0.5663,0.5627,0.5649,2323.0
1758479460000,2025-09-21 20:31:00,0.5649,0.5649,0.5646,0.5646,24.0
1758479520000,2025-09-21 20:32:00,0.5646,0.5653,0.564,0.5653,196.0
1758479580000,2025-09-21 20:33:00,0.5653,0.5657,0.564,0.564,622.0
1758479640000,2025-09-21 20:34:00,0.564,0.5647,0.564,0.5647,11.0
1758479700000,2025-09-21 20:35:00,0.5647,0.5657,0.5647,0.5657,173.0
1758479760000,2025-09-21 20:36:00,0.5657,0.5657,0.5653,0.5653,22.0
1758479820000,2025-09-21 20:37:00,0.5653,0.5654,0.5645,0.5645,30.0
1758479880000,2025-09-21 20:38:00,0.5645,0.5645,0.5645,0.5645,0.0
1758479940000,2025-09-21 20:39:00,0.5645,0.5645,0.5645,0.5645,0.0
1758480000000,2025-09-21 20:40:00,0.5645,0.5645,0.5637,0.5637,53.0
1758480060000,2025-09-21 20:41:00,0.5637,0.5648,0.5631,0.5645,190.0
1758480120000,2025-09-21 20:42:00,0.5645,0.5645,0.5645,0.5645,0.0
1758480180000,2025-09-21 20:43:00,0.5645,0.5645,0.5645,0.5645,0.0
1758480240000,2025-09-21 20:44:00,0.5645,0.5651,0.5637,0.5651,318.0
1758480300000,2025-09-21 20:45:00,0.5651,0.5682,0.5651,0.568,6063.0
1758480360000,2025-09-21 20:46:00,0.568,0.5693,0.568,0.5693,105.0
1758480420000,2025-09-21 20:47:00,0.5693,0.5697,0.569,0.569,238.0
1758480480000,2025-09-21 20:48:00,0.569,0.5706,0.569,0.5706,90.0
1758480540000,2025-09-21 20:49:00,0.5706,0.5709,0.5706,0.5709,10.0
1758480600000,2025-09-21 20:50:00,0.5709,0.5721,0.5693,0.5693,899.0
1758480660000,2025-09-21 20:51:00,0.5693,0.5693,0.5679,0.5686,239.0
1758480720000,2025-09-21 20:52:00,0.5686,0.5686,0.5686,0.5686,0.0
1758480780000,2025-09-21 20:53:00,0.5686,0.5686,0.5686,0.5686,0.0
1758480840000,2025-09-21 20:54:00,0.5686,0.5686,0.5686,0.5686,0.0
1758480900000,2025-09-21 20:55:00,0.5686,0.5688,0.5686,0.5688,1.0
1758480960000,2025-09-21 20:56:00,0.5688,0.5688,0.5688,0.5688,20.0
1758481020000,2025-09-21 20:57:00,0.5688,0.5688,0.5688,0.5688,0.0
1758481080000,2025-09-21 20:58:00,0.5688,0.5688,0.5688,0.5688,0.0
1758481140000,2025-09-21 20:59:00,0.5688,0.5688,0.5688,0.5688,0.0
1758481200000,2025-09-21 21:00:00,0.5688,0.5692,0.5688,0.5692,13.0
1758481260000,2025-09-21 21:01:00,0.5692,0.5692,0.5692,0.5692,0.0
1758481320000,2025-09-21 21:02:00,0.5692,0.5692,0.568,0.568,56.0
1758481380000,2025-09-21 21:03:00,0.568,0.5688,0.5679,0.5688,37.0
1758481440000,2025-09-21 21:04:00,0.5688,0.5693,0.5688,0.5693,63.0
1758481500000,2025-09-21 21:05:00,0.5693,0.5693,0.568,0.5682,36.0
1758481560000,2025-09-21 21:06:00,0.5682,0.5682,0.5682,0.5682,0.0
1758481620000,2025-09-21 21:07:00,0.5682,0.5682,0.5646,0.5656,2540.0
1758481680000,2025-09-21 21:08:00,0.5656,0.5656,0.5644,0.5654,190.0
1758481740000,2025-09-21 21:09:00,0.5654,0.5654,0.5644,0.5644,24.0
1758481800000,2025-09-21 21:10:00,0.5644,0.5647,0.5642,0.5642,154.0
1758481860000,2025-09-21 21:11:00,0.5642,0.5645,0.5642,0.5645,48.0
1758481920000,2025-09-21 21:12:00,0.5645,0.5647,0.5645,0.5647,24.0
1758481980000,2025-09-21 21:13:00,0.5647,0.5648,0.5647,0.5647,54.0
1758482040000,2025-09-21 21:14:00,0.5647,0.5647,0.5641,0.5641,200.0
1758482100000,2025-09-21 21:15:00,0.5641,0.5643,0.5641,0.5641,52.0
1758482160000,2025-09-21 21:16:00,0.5641,0.566,0.5636,0.5649,3642.0
1758482220000,2025-09-21 21:17:00,0.5649,0.5667,0.5649,0.5667,49.0
1758482280000,2025-09-21 21:18:00,0.5667,0.5667,0.5653,0.5663,123.0
1758482340000,2025-09-21 21:19:00,0.5663,0.5663,0.5656,0.5656,138.0
1758482400000,2025-09-21 21:20:00,0.5656,0.5667,0.5656,0.5667,53.0
1758482460000,2025-09-21 21:21:00,0.5667,0.5668,0.5666,0.5668,87.0
