timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,0.09449,0.09548,0.09271,0.09538,3232136.0
1763352000000,2025-11-17 06:00:00,0.09538,0.09601,0.09279,0.0942,2791034.0
1763366400000,2025-11-17 10:00:00,0.0942,0.09534,0.09291,0.09484,1496192.0
1763380800000,2025-11-17 14:00:00,0.09484,0.09543,0.08951,0.09102,4664235.0
1763395200000,2025-11-17 18:00:00,0.09102,0.09291,0.08764,0.08821,3646182.0
1763409600000,2025-11-17 22:00:00,0.08821,0.08922,0.08654,0.08857,2309134.0
1763424000000,2025-11-18 02:00:00,0.08857,0.08918,0.08582,0.08842,3334953.0
1763438400000,2025-11-18 06:00:00,0.08842,0.09046,0.08628,0.08831,3469807.0
1763452800000,2025-11-18 10:00:00,0.08831,0.08979,0.08776,0.08779,1958017.0
1763467200000,2025-11-18 14:00:00,0.08779,0.09105,0.08735,0.09018,2568048.0
1763481600000,2025-11-18 18:00:00,0.09018,0.09244,0.09009,0.09176,2408642.0
1763496000000,2025-11-18 22:00:00,0.09176,0.09198,0.0899,0.09092,965435.0
1763510400000,2025-11-19 02:00:00,0.09092,0.09352,0.08985,0.08995,5840438.0
1763524800000,2025-11-19 06:00:00,0.08995,0.09009,0.08693,0.08918,2397935.0
1763539200000,2025-11-19 10:00:00,0.08918,0.08953,0.08803,0.08836,1013959.0
1763553600000,2025-11-19 14:00:00,0.08836,0.08921,0.0858,0.0859,3147088.0
1763568000000,2025-11-19 18:00:00,0.0859,0.08648,0.08259,0.08342,3323658.0
1763582400000,2025-11-19 22:00:00,0.08342,0.08697,0.08323,0.08615,2079898.0
1763596800000,2025-11-20 02:00:00,0.08615,0.08845,0.08547,0.08758,1376534.0
1763611200000,2025-11-20 06:00:00,0.08758,0.08926,0.08746,0.0888,1441066.0
1763625600000,2025-11-20 10:00:00,0.0888,0.0889,0.08703,0.08778,1262694.0
1763640000000,2025-11-20 14:00:00,0.08778,0.0926,0.08777,0.08984,7791534.0
1763654400000,2025-11-20 18:00:00,0.08984,0.08996,0.08384,0.08622,6130239.0
1763668800000,2025-11-20 22:00:00,0.08622,0.08847,0.08506,0.08577,1480814.0
1763683200000,2025-11-21 02:00:00,0.08577,0.08971,0.08502,0.0888,3410051.0
