timestamp,datetime,open,high,low,close,volume
1765318500000,2025-12-10 00:15:00,0.02653,0.02655,0.02651,0.02651,13684.0
1765318800000,2025-12-10 00:20:00,0.02651,0.02661,0.02651,0.02657,6703.0
1765319100000,2025-12-10 00:25:00,0.02657,0.02657,0.02654,0.02654,2991.0
1765319400000,2025-12-10 00:30:00,0.02654,0.02655,0.02654,0.02655,2714.0
1765319700000,2025-12-10 00:35:00,0.02655,0.02669,0.02655,0.02667,24740.0
1765320000000,2025-12-10 00:40:00,0.02667,0.02669,0.0266,0.02669,21576.0
1765320300000,2025-12-10 00:45:00,0.02669,0.02671,0.02668,0.0267,2325.0
1765320600000,2025-12-10 00:50:00,0.0267,0.0267,0.02667,0.02667,7496.0
1765320900000,2025-12-10 00:55:00,0.02667,0.02671,0.02666,0.02671,13557.0
1765321200000,2025-12-10 01:00:00,0.02671,0.02675,0.02668,0.02675,3070.0
1765321500000,2025-12-10 01:05:00,0.02675,0.02675,0.02672,0.02672,4041.0
1765321800000,2025-12-10 01:10:00,0.02672,0.02674,0.02663,0.02663,2841.0
1765322100000,2025-12-10 01:15:00,0.02663,0.02668,0.02662,0.02668,7296.0
1765322400000,2025-12-10 01:20:00,0.02668,0.02674,0.02668,0.02672,6463.0
1765322700000,2025-12-10 01:25:00,0.02672,0.02672,0.02661,0.02662,218753.0
1765323000000,2025-12-10 01:30:00,0.02662,0.02662,0.02654,0.02659,177797.0
1765323300000,2025-12-10 01:35:00,0.02659,0.02662,0.02659,0.0266,26624.0
1765323600000,2025-12-10 01:40:00,0.0266,0.0266,0.02659,0.02659,278.0
1765323900000,2025-12-10 01:45:00,0.02659,0.02659,0.02655,0.02655,4659.0
1765324200000,2025-12-10 01:50:00,0.02655,0.02655,0.0265,0.02654,15335.0
1765324500000,2025-12-10 01:55:00,0.02654,0.02658,0.02654,0.02658,646.0
1765324800000,2025-12-10 02:00:00,0.02658,0.02663,0.02658,0.0266,20008.0
1765325100000,2025-12-10 02:05:00,0.0266,0.0266,0.02657,0.02657,2236.0
1765325400000,2025-12-10 02:10:00,0.02657,0.02658,0.02655,0.02658,24358.0
1765325700000,2025-12-10 02:15:00,0.02658,0.02658,0.02648,0.02648,58278.0
1765326000000,2025-12-10 02:20:00,0.02648,0.02652,0.02646,0.0265,11860.0
1765326300000,2025-12-10 02:25:00,0.0265,0.0265,0.02647,0.0265,5954.0
1765326600000,2025-12-10 02:30:00,0.0265,0.02653,0.02648,0.02648,10691.0
1765326900000,2025-12-10 02:35:00,0.02648,0.0265,0.02647,0.0265,20941.0
1765327200000,2025-12-10 02:40:00,0.0265,0.0265,0.02639,0.02646,51471.0
1765327500000,2025-12-10 02:45:00,0.02646,0.0265,0.02638,0.02638,53914.0
1765327800000,2025-12-10 02:50:00,0.02638,0.02646,0.02638,0.02646,37813.0
1765328100000,2025-12-10 02:55:00,0.02646,0.02646,0.02641,0.02641,26451.0
1765328400000,2025-12-10 03:00:00,0.02641,0.02642,0.02641,0.02642,12967.0
1765328700000,2025-12-10 03:05:00,0.02642,0.02646,0.02635,0.02636,27425.0
1765329000000,2025-12-10 03:10:00,0.02636,0.02639,0.02636,0.02639,6693.0
1765329300000,2025-12-10 03:15:00,0.02639,0.02646,0.02636,0.02646,22558.0
1765329600000,2025-12-10 03:20:00,0.02646,0.02646,0.02641,0.02641,6045.0
1765329900000,2025-12-10 03:25:00,0.02641,0.02642,0.02641,0.02641,398.0
1765330200000,2025-12-10 03:30:00,0.02641,0.02641,0.02627,0.02627,32108.0
1765330500000,2025-12-10 03:35:00,0.02627,0.02634,0.02627,0.02634,6632.0
1765330800000,2025-12-10 03:40:00,0.02634,0.02639,0.02633,0.02637,22989.0
1765331100000,2025-12-10 03:45:00,0.02637,0.02639,0.02632,0.02639,50879.0
1765331400000,2025-12-10 03:50:00,0.02639,0.02643,0.02638,0.02642,11482.0
1765331700000,2025-12-10 03:55:00,0.02642,0.02642,0.02642,0.02642,834.0
1765332000000,2025-12-10 04:00:00,0.02642,0.02644,0.02639,0.02639,44822.0
1765332300000,2025-12-10 04:05:00,0.02639,0.02642,0.02638,0.02642,1416.0
1765332600000,2025-12-10 04:10:00,0.02642,0.02648,0.02642,0.02648,3574.0
1765332900000,2025-12-10 04:15:00,0.02648,0.02651,0.02648,0.02651,1704.0
1765333200000,2025-12-10 04:20:00,0.02651,0.02652,0.02651,0.02652,591.0
