timestamp,datetime,open,high,low,close,volume
1766023800000,2025-12-18 04:10:00,0.2515,0.252,0.2509,0.252,596.0
1766024100000,2025-12-18 04:15:00,0.252,0.2525,0.2518,0.2521,483.0
1766024400000,2025-12-18 04:20:00,0.2521,0.2521,0.2513,0.2518,428.0
1766024700000,2025-12-18 04:25:00,0.2518,0.2519,0.2516,0.2519,1194.0
1766025000000,2025-12-18 04:30:00,0.2519,0.2524,0.2519,0.2524,599.0
1766025300000,2025-12-18 04:35:00,0.2524,0.2525,0.2522,0.2522,864.0
1766025600000,2025-12-18 04:40:00,0.2522,0.2522,0.2517,0.2521,303.0
1766025900000,2025-12-18 04:45:00,0.2521,0.2521,0.2521,0.2521,0.0
1766026200000,2025-12-18 04:50:00,0.2521,0.2521,0.2518,0.2518,289.0
1766026500000,2025-12-18 04:55:00,0.2518,0.2519,0.2513,0.2513,354.0
1766026800000,2025-12-18 05:00:00,0.2513,0.2516,0.251,0.251,2274.0
1766027100000,2025-12-18 05:05:00,0.251,0.2511,0.251,0.2511,589.0
1766027400000,2025-12-18 05:10:00,0.2511,0.2511,0.2509,0.2509,258.0
1766027700000,2025-12-18 05:15:00,0.2509,0.2509,0.2501,0.2501,340.0
1766028000000,2025-12-18 05:20:00,0.2501,0.2504,0.2501,0.2501,608.0
1766028300000,2025-12-18 05:25:00,0.2501,0.2501,0.2468,0.2468,140267.0
1766028600000,2025-12-18 05:30:00,0.2468,0.2473,0.2461,0.2471,32743.0
1766028900000,2025-12-18 05:35:00,0.2471,0.2483,0.2468,0.2483,21702.0
1766029200000,2025-12-18 05:40:00,0.2483,0.2484,0.248,0.2484,4975.0
1766029500000,2025-12-18 05:45:00,0.2484,0.2484,0.248,0.2482,87.0
1766029800000,2025-12-18 05:50:00,0.2482,0.2482,0.2482,0.2482,273.0
1766030100000,2025-12-18 05:55:00,0.2482,0.2487,0.2481,0.2487,6899.0
1766030400000,2025-12-18 06:00:00,0.2487,0.2489,0.2486,0.2489,1760.0
1766030700000,2025-12-18 06:05:00,0.2489,0.2494,0.2486,0.2493,18870.0
1766031000000,2025-12-18 06:10:00,0.2493,0.2493,0.2488,0.2491,1615.0
1766031300000,2025-12-18 06:15:00,0.2491,0.2491,0.2488,0.2489,2289.0
1766031600000,2025-12-18 06:20:00,0.2489,0.2489,0.2488,0.2488,513.0
1766031900000,2025-12-18 06:25:00,0.2488,0.2494,0.2488,0.2494,8205.0
1766032200000,2025-12-18 06:30:00,0.2494,0.2494,0.2491,0.2493,67.0
1766032500000,2025-12-18 06:35:00,0.2493,0.2494,0.2493,0.2494,328.0
1766032800000,2025-12-18 06:40:00,0.2494,0.2494,0.2491,0.2494,2832.0
1766033100000,2025-12-18 06:45:00,0.2494,0.2494,0.2494,0.2494,10.0
1766033400000,2025-12-18 06:50:00,0.2494,0.2494,0.2494,0.2494,0.0
1766033700000,2025-12-18 06:55:00,0.2494,0.2494,0.2493,0.2494,772.0
1766034000000,2025-12-18 07:00:00,0.2494,0.2494,0.2492,0.2492,85.0
1766034300000,2025-12-18 07:05:00,0.2492,0.2492,0.2488,0.2489,751.0
1766034600000,2025-12-18 07:10:00,0.2489,0.2489,0.248,0.248,1563.0
1766034900000,2025-12-18 07:15:00,0.248,0.248,0.2473,0.2474,21165.0
1766035200000,2025-12-18 07:20:00,0.2474,0.2474,0.2467,0.2472,1882.0
1766035500000,2025-12-18 07:25:00,0.2472,0.2472,0.2472,0.2472,29.0
1766035800000,2025-12-18 07:30:00,0.2472,0.2472,0.2456,0.2456,14695.0
1766036100000,2025-12-18 07:35:00,0.2456,0.2461,0.245,0.2456,18068.0
1766036400000,2025-12-18 07:40:00,0.2456,0.246,0.2456,0.2458,5947.0
1766036700000,2025-12-18 07:45:00,0.2458,0.2462,0.2452,0.2452,2080.0
1766037000000,2025-12-18 07:50:00,0.2452,0.2453,0.2448,0.2449,702.0
1766037300000,2025-12-18 07:55:00,0.2449,0.2449,0.2447,0.2447,1710.0
1766037600000,2025-12-18 08:00:00,0.2447,0.2456,0.2447,0.2455,6805.0
1766037900000,2025-12-18 08:05:00,0.2455,0.2458,0.2455,0.2455,6847.0
1766038200000,2025-12-18 08:10:00,0.2455,0.2458,0.2455,0.2455,1248.0
1766038500000,2025-12-18 08:15:00,0.2455,0.2459,0.2455,0.2455,931.0
