timestamp,datetime,open,high,low,close,volume
1765330320000,2025-12-10 03:32:00,0.04818,0.04818,0.04795,0.04806,303478.0
1765330380000,2025-12-10 03:33:00,0.04806,0.0481,0.04806,0.04809,8455.0
1765330440000,2025-12-10 03:34:00,0.04809,0.04809,0.04807,0.04807,1601.0
1765330500000,2025-12-10 03:35:00,0.04807,0.04807,0.04806,0.04806,125.0
1765330560000,2025-12-10 03:36:00,0.04806,0.04808,0.04806,0.04808,10730.0
1765330620000,2025-12-10 03:37:00,0.04808,0.04808,0.04808,0.04808,0.0
1765330680000,2025-12-10 03:38:00,0.04808,0.04809,0.04802,0.04802,6757.0
1765330740000,2025-12-10 03:39:00,0.04802,0.04805,0.04802,0.04805,8214.0
1765330800000,2025-12-10 03:40:00,0.04805,0.04808,0.04805,0.04805,19196.0
1765330860000,2025-12-10 03:41:00,0.04805,0.04805,0.04792,0.04798,68288.0
1765330920000,2025-12-10 03:42:00,0.04798,0.04798,0.04789,0.04789,38403.0
1765330980000,2025-12-10 03:43:00,0.04789,0.04797,0.04789,0.04792,28506.0
1765331040000,2025-12-10 03:44:00,0.04792,0.04794,0.04787,0.04793,6863.0
1765331100000,2025-12-10 03:45:00,0.04793,0.04793,0.04793,0.04793,2129.0
1765331160000,2025-12-10 03:46:00,0.04793,0.04793,0.04789,0.04791,6098.0
1765331220000,2025-12-10 03:47:00,0.04791,0.04791,0.04791,0.04791,0.0
1765331280000,2025-12-10 03:48:00,0.04791,0.04793,0.04791,0.04793,6940.0
1765331340000,2025-12-10 03:49:00,0.04793,0.04798,0.04793,0.04798,14057.0
1765331400000,2025-12-10 03:50:00,0.04798,0.04798,0.04798,0.04798,0.0
1765331460000,2025-12-10 03:51:00,0.04798,0.048,0.04798,0.048,3148.0
1765331520000,2025-12-10 03:52:00,0.048,0.048,0.04798,0.04798,4746.0
1765331580000,2025-12-10 03:53:00,0.04798,0.04798,0.04797,0.04797,843.0
1765331640000,2025-12-10 03:54:00,0.04797,0.04797,0.04797,0.04797,0.0
1765331700000,2025-12-10 03:55:00,0.04797,0.04798,0.04797,0.04798,2242.0
1765331760000,2025-12-10 03:56:00,0.04798,0.04798,0.04798,0.04798,2237.0
1765331820000,2025-12-10 03:57:00,0.04798,0.04798,0.04798,0.04798,0.0
1765331880000,2025-12-10 03:58:00,0.04798,0.048,0.04797,0.04797,4535.0
1765331940000,2025-12-10 03:59:00,0.04797,0.04797,0.04797,0.04797,1623.0
1765332000000,2025-12-10 04:00:00,0.04797,0.04797,0.04792,0.04792,7269.0
1765332060000,2025-12-10 04:01:00,0.04792,0.04792,0.04792,0.04792,0.0
1765332120000,2025-12-10 04:02:00,0.04792,0.04792,0.0479,0.0479,8234.0
1765332180000,2025-12-10 04:03:00,0.0479,0.0479,0.0479,0.0479,0.0
1765332240000,2025-12-10 04:04:00,0.0479,0.0479,0.0479,0.0479,934.0
1765332300000,2025-12-10 04:05:00,0.0479,0.0479,0.0479,0.0479,138.0
1765332360000,2025-12-10 04:06:00,0.0479,0.0479,0.0479,0.0479,0.0
1765332420000,2025-12-10 04:07:00,0.0479,0.0479,0.0479,0.0479,1070.0
1765332480000,2025-12-10 04:08:00,0.0479,0.04791,0.0479,0.04791,1149.0
1765332540000,2025-12-10 04:09:00,0.04791,0.04791,0.04791,0.04791,487.0
1765332600000,2025-12-10 04:10:00,0.04791,0.04791,0.04791,0.04791,312.0
1765332660000,2025-12-10 04:11:00,0.04791,0.04791,0.04791,0.04791,872.0
1765332720000,2025-12-10 04:12:00,0.04791,0.04791,0.04791,0.04791,0.0
1765332780000,2025-12-10 04:13:00,0.04791,0.04791,0.04791,0.04791,0.0
1765332840000,2025-12-10 04:14:00,0.04791,0.04791,0.04791,0.04791,0.0
1765332900000,2025-12-10 04:15:00,0.04791,0.04791,0.04791,0.04791,2504.0
1765332960000,2025-12-10 04:16:00,0.04791,0.04791,0.04791,0.04791,0.0
1765333020000,2025-12-10 04:17:00,0.04791,0.04791,0.04791,0.04791,0.0
1765333080000,2025-12-10 04:18:00,0.04791,0.04791,0.04791,0.04791,4723.0
1765333140000,2025-12-10 04:19:00,0.04791,0.04793,0.04791,0.04793,474.0
1765333200000,2025-12-10 04:20:00,0.04793,0.04799,0.04793,0.04799,4424.0
1765333260000,2025-12-10 04:21:00,0.04799,0.048,0.04799,0.04799,4663.0
