timestamp,datetime,open,high,low,close,volume
1765933200000,2025-12-17 03:00:00,0.3631,0.3647,0.3594,0.3625,808786.0
1765936800000,2025-12-17 04:00:00,0.3625,0.3634,0.3536,0.359,1371897.0
1765940400000,2025-12-17 05:00:00,0.359,0.3682,0.359,0.3635,1042716.0
1765944000000,2025-12-17 06:00:00,0.3635,0.365,0.3594,0.3599,971611.0
1765947600000,2025-12-17 07:00:00,0.3599,0.363,0.3585,0.3591,600127.0
1765951200000,2025-12-17 08:00:00,0.3591,0.3627,0.3572,0.3601,674384.0
1765954800000,2025-12-17 09:00:00,0.3601,0.361,0.3557,0.3595,697207.0
1765958400000,2025-12-17 10:00:00,0.3595,0.3617,0.3539,0.3594,1541348.0
1765962000000,2025-12-17 11:00:00,0.3594,0.3646,0.3561,0.3618,1058029.0
1765965600000,2025-12-17 12:00:00,0.3618,0.373,0.3593,0.3642,2556904.0
1765969200000,2025-12-17 13:00:00,0.3642,0.3645,0.3576,0.3588,1103277.0
1765972800000,2025-12-17 14:00:00,0.3588,0.3648,0.3561,0.3647,2141465.0
1765976400000,2025-12-17 15:00:00,0.3647,0.3671,0.3604,0.364,1961124.0
1765980000000,2025-12-17 16:00:00,0.364,0.3668,0.3584,0.3646,1646283.0
1765983600000,2025-12-17 17:00:00,0.3646,0.3734,0.3577,0.3607,2127747.0
1765987200000,2025-12-17 18:00:00,0.3607,0.3798,0.3601,0.3787,2705535.0
1765990800000,2025-12-17 19:00:00,0.3787,0.3869,0.3692,0.3862,2175043.0
1765994400000,2025-12-17 20:00:00,0.3862,0.399,0.3763,0.387,5363316.0
1765998000000,2025-12-17 21:00:00,0.387,0.3886,0.3763,0.3802,2053382.0
1766001600000,2025-12-17 22:00:00,0.3802,0.3832,0.3677,0.373,1926311.0
1766005200000,2025-12-17 23:00:00,0.373,0.3813,0.3727,0.3742,1112985.0
1766008800000,2025-12-18 00:00:00,0.3742,0.3898,0.3734,0.3822,1028286.0
1766012400000,2025-12-18 01:00:00,0.3822,0.3827,0.3781,0.3793,736227.0
1766016000000,2025-12-18 02:00:00,0.3793,0.3794,0.3765,0.3778,204043.0
