timestamp,datetime,open,high,low,close,volume
1765249200000,2025-12-09 05:00:00,0.06298,0.06345,0.06281,0.06342,133280.0
1765252800000,2025-12-09 06:00:00,0.06342,0.06342,0.06293,0.06301,235520.0
1765256400000,2025-12-09 07:00:00,0.06301,0.06321,0.063,0.063,28400.0
1765260000000,2025-12-09 08:00:00,0.063,0.06307,0.0621,0.06253,566540.0
1765263600000,2025-12-09 09:00:00,0.06253,0.06299,0.06253,0.06294,110460.0
1765267200000,2025-12-09 10:00:00,0.06294,0.06311,0.06294,0.06304,61650.0
1765270800000,2025-12-09 11:00:00,0.06304,0.06304,0.06279,0.06288,42670.0
1765274400000,2025-12-09 12:00:00,0.06288,0.06311,0.06274,0.06299,126290.0
1765278000000,2025-12-09 13:00:00,0.06299,0.06304,0.06261,0.06285,209140.0
1765281600000,2025-12-09 14:00:00,0.06285,0.06292,0.0624,0.06279,600310.0
1765285200000,2025-12-09 15:00:00,0.06279,0.0628,0.0621,0.06245,1062390.0
1765288800000,2025-12-09 16:00:00,0.06245,0.06268,0.06215,0.06228,460360.0
1765292400000,2025-12-09 17:00:00,0.06228,0.06376,0.06219,0.06365,640640.0
1765296000000,2025-12-09 18:00:00,0.06365,0.06552,0.06365,0.06542,1147670.0
1765299600000,2025-12-09 19:00:00,0.06542,0.06568,0.0643,0.06446,587450.0
1765303200000,2025-12-09 20:00:00,0.06446,0.0645,0.0637,0.0639,809540.0
1765306800000,2025-12-09 21:00:00,0.0639,0.0642,0.06336,0.0635,513090.0
1765310400000,2025-12-09 22:00:00,0.0635,0.06354,0.06241,0.06256,1807580.0
1765314000000,2025-12-09 23:00:00,0.06256,0.06264,0.06126,0.06156,692020.0
1765317600000,2025-12-10 00:00:00,0.06156,0.06199,0.06146,0.06188,357790.0
1765321200000,2025-12-10 01:00:00,0.06188,0.06215,0.06144,0.06176,203160.0
1765324800000,2025-12-10 02:00:00,0.06176,0.0618,0.06076,0.06112,243700.0
1765328400000,2025-12-10 03:00:00,0.06112,0.0613,0.06089,0.06119,284380.0
1765332000000,2025-12-10 04:00:00,0.06119,0.06145,0.06101,0.06145,89420.0
