timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,6.543,6.588,6.48,6.539,29337.4
1767492000000,2026-01-04 04:00:00,6.539,6.7,6.535,6.654,37994.6
1767499200000,2026-01-04 06:00:00,6.654,6.654,5.533,5.736,413873.2
1767506400000,2026-01-04 08:00:00,5.736,5.96,5.674,5.876,136183.0
1767513600000,2026-01-04 10:00:00,5.876,5.876,5.737,5.802,69548.1
1767520800000,2026-01-04 12:00:00,5.802,5.853,5.733,5.805,47418.4
1767528000000,2026-01-04 14:00:00,5.805,5.815,5.715,5.802,60011.5
1767535200000,2026-01-04 16:00:00,5.802,5.832,5.76,5.789,70494.7
1767542400000,2026-01-04 18:00:00,5.789,5.835,5.753,5.802,53754.4
1767549600000,2026-01-04 20:00:00,5.802,5.949,5.795,5.847,41913.4
1767556800000,2026-01-04 22:00:00,5.847,5.865,5.552,5.658,116460.6
1767564000000,2026-01-05 00:00:00,5.658,5.696,5.643,5.67,26149.8
