timestamp,datetime,open,high,low,close,volume
1758478800000,2025-09-21 20:20:00,0.3308,0.3308,0.3305,0.3305,3393.0
1758478860000,2025-09-21 20:21:00,0.3305,0.3305,0.3305,0.3305,0.0
1758478920000,2025-09-21 20:22:00,0.3305,0.3306,0.3304,0.3304,196.0
1758478980000,2025-09-21 20:23:00,0.3304,0.3304,0.3304,0.3304,0.0
1758479040000,2025-09-21 20:24:00,0.3304,0.3304,0.3304,0.3304,110.0
1758479100000,2025-09-21 20:25:00,0.3304,0.3304,0.3303,0.3303,379.0
1758479160000,2025-09-21 20:26:00,0.3303,0.3303,0.3303,0.3303,0.0
1758479220000,2025-09-21 20:27:00,0.3303,0.3303,0.3303,0.3303,0.0
1758479280000,2025-09-21 20:28:00,0.3303,0.3303,0.33,0.33,165.0
1758479340000,2025-09-21 20:29:00,0.33,0.33,0.3299,0.33,286.0
1758479400000,2025-09-21 20:30:00,0.33,0.33,0.3299,0.33,213.0
1758479460000,2025-09-21 20:31:00,0.33,0.33,0.33,0.33,432.0
1758479520000,2025-09-21 20:32:00,0.33,0.3303,0.33,0.3303,501.0
1758479580000,2025-09-21 20:33:00,0.3303,0.3306,0.3303,0.3306,86.0
1758479640000,2025-09-21 20:34:00,0.3306,0.3306,0.3305,0.3306,155.0
1758479700000,2025-09-21 20:35:00,0.3306,0.3306,0.3306,0.3306,0.0
1758479760000,2025-09-21 20:36:00,0.3306,0.3306,0.3306,0.3306,96.0
1758479820000,2025-09-21 20:37:00,0.3306,0.3306,0.3306,0.3306,0.0
1758479880000,2025-09-21 20:38:00,0.3306,0.3306,0.3302,0.3302,3958.0
1758479940000,2025-09-21 20:39:00,0.3302,0.3303,0.3302,0.3303,197.0
1758480000000,2025-09-21 20:40:00,0.3303,0.3305,0.3303,0.3305,799.0
1758480060000,2025-09-21 20:41:00,0.3305,0.3305,0.3303,0.3303,125.0
1758480120000,2025-09-21 20:42:00,0.3303,0.3303,0.3303,0.3303,0.0
1758480180000,2025-09-21 20:43:00,0.3303,0.3303,0.3301,0.3301,187.0
1758480240000,2025-09-21 20:44:00,0.3301,0.3303,0.3301,0.3303,211.0
1758480300000,2025-09-21 20:45:00,0.3303,0.3304,0.3303,0.3303,3060.0
1758480360000,2025-09-21 20:46:00,0.3303,0.3303,0.3302,0.3302,71.0
1758480420000,2025-09-21 20:47:00,0.3302,0.3302,0.3299,0.33,241.0
1758480480000,2025-09-21 20:48:00,0.33,0.3301,0.33,0.3301,140.0
1758480540000,2025-09-21 20:49:00,0.3301,0.3301,0.3301,0.3301,0.0
1758480600000,2025-09-21 20:50:00,0.3301,0.3301,0.33,0.3301,495.0
1758480660000,2025-09-21 20:51:00,0.3301,0.3301,0.3301,0.3301,61.0
1758480720000,2025-09-21 20:52:00,0.3301,0.3301,0.3301,0.3301,6.0
1758480780000,2025-09-21 20:53:00,0.3301,0.3303,0.3301,0.3303,189.0
1758480840000,2025-09-21 20:54:00,0.3303,0.3304,0.3303,0.3303,829.0
1758480900000,2025-09-21 20:55:00,0.3303,0.3306,0.3303,0.3306,317.0
1758480960000,2025-09-21 20:56:00,0.3306,0.3306,0.3306,0.3306,0.0
1758481020000,2025-09-21 20:57:00,0.3306,0.3306,0.3305,0.3305,342.0
1758481080000,2025-09-21 20:58:00,0.3305,0.3305,0.3305,0.3305,0.0
1758481140000,2025-09-21 20:59:00,0.3305,0.3305,0.3304,0.3304,51.0
1758481200000,2025-09-21 21:00:00,0.3304,0.3305,0.3303,0.3304,421.0
1758481260000,2025-09-21 21:01:00,0.3304,0.3304,0.3302,0.3302,998.0
1758481320000,2025-09-21 21:02:00,0.3302,0.3302,0.33,0.33,1588.0
1758481380000,2025-09-21 21:03:00,0.33,0.33,0.33,0.33,251.0
1758481440000,2025-09-21 21:04:00,0.33,0.3301,0.33,0.3301,19.0
1758481500000,2025-09-21 21:05:00,0.3301,0.3301,0.3299,0.3299,19703.0
1758481560000,2025-09-21 21:06:00,0.3299,0.3301,0.3295,0.3295,84299.0
1758481620000,2025-09-21 21:07:00,0.3295,0.3295,0.3286,0.3286,24450.0
1758481680000,2025-09-21 21:08:00,0.3286,0.3286,0.3282,0.3282,6369.0
1758481740000,2025-09-21 21:09:00,0.3282,0.3286,0.3282,0.3284,522.0
1758481800000,2025-09-21 21:10:00,0.3284,0.3287,0.3284,0.3286,2803.0
1758481860000,2025-09-21 21:11:00,0.3286,0.3286,0.3286,0.3286,566.0
1758481920000,2025-09-21 21:12:00,0.3286,0.3286,0.3285,0.3285,231.0
1758481980000,2025-09-21 21:13:00,0.3285,0.3285,0.3283,0.3285,393.0
1758482040000,2025-09-21 21:14:00,0.3285,0.3285,0.3283,0.3284,1130.0
1758482100000,2025-09-21 21:15:00,0.3284,0.3284,0.3284,0.3284,458.0
1758482160000,2025-09-21 21:16:00,0.3284,0.3284,0.3283,0.3283,4916.0
1758482220000,2025-09-21 21:17:00,0.3283,0.3283,0.3283,0.3283,37.0
1758482280000,2025-09-21 21:18:00,0.3283,0.3287,0.3282,0.3287,3446.0
1758482340000,2025-09-21 21:19:00,0.3287,0.3288,0.3287,0.3288,127.0
1758482400000,2025-09-21 21:20:00,0.3288,0.3288,0.3288,0.3288,152.0
1758482460000,2025-09-21 21:21:00,0.3288,0.3288,0.3288,0.3288,222.0
1758484740000,2025-09-21 21:59:00,0.3294,0.3294,0.3291,0.3291,9841.0
