timestamp,datetime,open,high,low,close,volume
1767525300000,2026-01-04 13:15:00,0.9335,0.9379,0.9329,0.9373,12190.7
1767526200000,2026-01-04 13:30:00,0.9373,0.9411,0.9372,0.9392,10612.7
1767527100000,2026-01-04 13:45:00,0.9392,0.9412,0.9377,0.9392,26164.3
1767528000000,2026-01-04 14:00:00,0.9392,0.9444,0.938,0.9436,45457.8
1767528900000,2026-01-04 14:15:00,0.9436,0.9499,0.9424,0.9494,47561.0
1767529800000,2026-01-04 14:30:00,0.9494,0.9534,0.9465,0.9478,106072.2
1767530700000,2026-01-04 14:45:00,0.9478,0.9515,0.9445,0.9457,17762.5
1767531600000,2026-01-04 15:00:00,0.9457,0.9458,0.9425,0.9434,34277.9
1767532500000,2026-01-04 15:15:00,0.9434,0.944,0.9376,0.9418,77809.8
1767533400000,2026-01-04 15:30:00,0.9418,0.9444,0.9403,0.9431,22551.0
1767534300000,2026-01-04 15:45:00,0.9431,0.9488,0.9422,0.9487,24320.1
1767535200000,2026-01-04 16:00:00,0.9487,0.9487,0.9444,0.9474,20989.8
1767536100000,2026-01-04 16:15:00,0.9474,0.9483,0.9433,0.9438,24701.6
1767537000000,2026-01-04 16:30:00,0.9438,0.9477,0.9411,0.9468,24066.6
1767537900000,2026-01-04 16:45:00,0.9468,0.952,0.9451,0.9518,32777.1
1767538800000,2026-01-04 17:00:00,0.9518,0.9589,0.9507,0.9581,62779.9
1767539700000,2026-01-04 17:15:00,0.9581,0.9618,0.9568,0.9582,73443.8
1767540600000,2026-01-04 17:30:00,0.9582,0.96,0.9524,0.9547,60636.4
1767541500000,2026-01-04 17:45:00,0.9547,0.9608,0.9511,0.9587,57972.9
1767542400000,2026-01-04 18:00:00,0.9587,0.9686,0.9586,0.9647,79746.1
1767543300000,2026-01-04 18:15:00,0.9647,0.9759,0.9641,0.9698,78682.9
1767544200000,2026-01-04 18:30:00,0.9698,0.9791,0.9698,0.9744,55694.5
1767545100000,2026-01-04 18:45:00,0.9744,0.9823,0.9744,0.9817,72692.1
1767546000000,2026-01-04 19:00:00,0.9817,0.9818,0.9767,0.9776,48591.4
1767546900000,2026-01-04 19:15:00,0.9776,0.9795,0.971,0.9711,34987.6
1767547800000,2026-01-04 19:30:00,0.9711,0.9747,0.9708,0.9727,26324.0
1767548700000,2026-01-04 19:45:00,0.9727,0.9773,0.9718,0.9738,11154.6
1767549600000,2026-01-04 20:00:00,0.9738,0.9757,0.9702,0.9713,52121.3
1767550500000,2026-01-04 20:15:00,0.9713,0.9729,0.9649,0.9651,40563.8
1767551400000,2026-01-04 20:30:00,0.9651,0.9656,0.9592,0.9649,113875.9
1767552300000,2026-01-04 20:45:00,0.9649,0.9676,0.9617,0.9669,25128.6
1767553200000,2026-01-04 21:00:00,0.9669,0.9669,0.9461,0.9504,178610.2
1767554100000,2026-01-04 21:15:00,0.9504,0.9587,0.9496,0.9548,104812.9
1767555000000,2026-01-04 21:30:00,0.9548,0.9598,0.9539,0.9546,18995.0
1767555900000,2026-01-04 21:45:00,0.9546,0.9602,0.9546,0.9594,38445.9
1767556800000,2026-01-04 22:00:00,0.9594,0.9623,0.9568,0.9606,26689.3
1767557700000,2026-01-04 22:15:00,0.9606,0.9619,0.9579,0.9615,17768.4
1767558600000,2026-01-04 22:30:00,0.9615,0.9643,0.9608,0.963,21490.1
1767559500000,2026-01-04 22:45:00,0.963,0.9654,0.9617,0.9629,24664.7
1767560400000,2026-01-04 23:00:00,0.9629,0.9707,0.9589,0.9677,52141.5
1767561300000,2026-01-04 23:15:00,0.9677,0.9709,0.9656,0.9659,43766.0
1767562200000,2026-01-04 23:30:00,0.9659,0.9672,0.9592,0.9596,16432.2
1767563100000,2026-01-04 23:45:00,0.9596,0.9645,0.9584,0.9645,14535.1
1767564000000,2026-01-05 00:00:00,0.9645,0.97,0.9618,0.9631,45510.9
1767564900000,2026-01-05 00:15:00,0.9631,0.9657,0.961,0.965,12419.9
1767565800000,2026-01-05 00:30:00,0.965,0.9654,0.9609,0.9612,4329.8
1767566700000,2026-01-05 00:45:00,0.9612,0.964,0.9602,0.9637,8440.2
1767567600000,2026-01-05 01:00:00,0.9637,0.9723,0.9633,0.9654,41842.9
1767568500000,2026-01-05 01:15:00,0.9654,0.9713,0.9635,0.9658,30914.4
1767569400000,2026-01-05 01:30:00,0.9658,0.9691,0.962,0.9625,29394.3
