timestamp,datetime,open,high,low,close,volume
1765252800000,2025-12-09 06:00:00,0.01497,0.01511,0.01473,0.015,2778230.0
1765260000000,2025-12-09 08:00:00,0.015,0.01513,0.01483,0.01499,4872700.0
1765267200000,2025-12-09 10:00:00,0.01499,0.01499,0.01476,0.01479,1994120.0
1765274400000,2025-12-09 12:00:00,0.01479,0.01498,0.01449,0.01496,6561420.0
1765281600000,2025-12-09 14:00:00,0.01496,0.01507,0.01479,0.01489,2808650.0
1765288800000,2025-12-09 16:00:00,0.01489,0.01522,0.01463,0.01517,5699290.0
1765296000000,2025-12-09 18:00:00,0.01517,0.0154,0.0151,0.01519,8270460.0
1765303200000,2025-12-09 20:00:00,0.01519,0.01521,0.01484,0.01497,3183590.0
1765310400000,2025-12-09 22:00:00,0.01497,0.01497,0.01423,0.01443,5797610.0
1765317600000,2025-12-10 00:00:00,0.01443,0.01453,0.01421,0.01432,2461040.0
1765324800000,2025-12-10 02:00:00,0.01432,0.01441,0.0141,0.01439,3402270.0
1765332000000,2025-12-10 04:00:00,0.01439,0.01446,0.01432,0.01441,653790.0
