timestamp,datetime,open,high,low,close,volume
1758478800000,2025-09-21 20:20:00,0.04282,0.04282,0.04279,0.04279,272.0
1758478860000,2025-09-21 20:21:00,0.04279,0.04279,0.04277,0.04277,64.0
1758478920000,2025-09-21 20:22:00,0.04277,0.04277,0.04277,0.04277,0.0
1758478980000,2025-09-21 20:23:00,0.04277,0.04277,0.04277,0.04277,0.0
1758479040000,2025-09-21 20:24:00,0.04277,0.04277,0.04276,0.04276,157.0
1758479100000,2025-09-21 20:25:00,0.04276,0.04276,0.04274,0.04274,887.0
1758479160000,2025-09-21 20:26:00,0.04274,0.04274,0.0427,0.04271,2266.0
1758479220000,2025-09-21 20:27:00,0.04271,0.04271,0.04271,0.04271,0.0
1758479280000,2025-09-21 20:28:00,0.04271,0.04278,0.04271,0.04277,639.0
1758479340000,2025-09-21 20:29:00,0.04277,0.04277,0.04275,0.04275,921.0
1758479400000,2025-09-21 20:30:00,0.04275,0.04275,0.04274,0.04274,1227.0
1758479460000,2025-09-21 20:31:00,0.04274,0.04276,0.04274,0.04276,470.0
1758479520000,2025-09-21 20:32:00,0.04276,0.04281,0.04275,0.04281,1083.0
1758479580000,2025-09-21 20:33:00,0.04281,0.04285,0.04281,0.04284,3765.0
1758479640000,2025-09-21 20:34:00,0.04284,0.04284,0.04282,0.04282,818.0
1758479700000,2025-09-21 20:35:00,0.04282,0.04284,0.04281,0.04284,3783.0
1758479760000,2025-09-21 20:36:00,0.04284,0.04284,0.04278,0.04278,4816.0
1758479820000,2025-09-21 20:37:00,0.04278,0.04286,0.04278,0.04286,2047.0
1758479880000,2025-09-21 20:38:00,0.04286,0.04286,0.04279,0.04279,11662.0
1758479940000,2025-09-21 20:39:00,0.04279,0.04279,0.04279,0.04279,0.0
1758480000000,2025-09-21 20:40:00,0.04279,0.04286,0.04279,0.04282,1686.0
1758480060000,2025-09-21 20:41:00,0.04282,0.04282,0.04266,0.04268,2199.0
1758480120000,2025-09-21 20:42:00,0.04268,0.04268,0.04262,0.04263,5681.0
1758480180000,2025-09-21 20:43:00,0.04263,0.04265,0.04252,0.04252,58064.0
1758480240000,2025-09-21 20:44:00,0.04252,0.04258,0.04252,0.04258,2172.0
1758480300000,2025-09-21 20:45:00,0.04258,0.04258,0.04257,0.04257,7.0
1758480360000,2025-09-21 20:46:00,0.04257,0.04264,0.04256,0.04256,2200.0
1758480420000,2025-09-21 20:47:00,0.04256,0.04256,0.04256,0.04256,0.0
1758480480000,2025-09-21 20:48:00,0.04256,0.04256,0.04256,0.04256,0.0
1758480540000,2025-09-21 20:49:00,0.04256,0.04256,0.04256,0.04256,0.0
1758480600000,2025-09-21 20:50:00,0.04256,0.04268,0.04256,0.04268,7690.0
1758480660000,2025-09-21 20:51:00,0.04268,0.04268,0.04268,0.04268,20.0
1758480720000,2025-09-21 20:52:00,0.04268,0.04269,0.04268,0.04269,241.0
1758480780000,2025-09-21 20:53:00,0.04269,0.04269,0.04269,0.04269,0.0
1758480840000,2025-09-21 20:54:00,0.04269,0.04269,0.04269,0.04269,0.0
1758480900000,2025-09-21 20:55:00,0.04269,0.04269,0.04269,0.04269,0.0
1758480960000,2025-09-21 20:56:00,0.04269,0.04269,0.04269,0.04269,0.0
1758481020000,2025-09-21 20:57:00,0.04269,0.04269,0.04259,0.0426,24545.0
1758481080000,2025-09-21 20:58:00,0.0426,0.0426,0.0426,0.0426,0.0
1758481140000,2025-09-21 20:59:00,0.0426,0.0426,0.0426,0.0426,0.0
1758481200000,2025-09-21 21:00:00,0.0426,0.04264,0.0426,0.04263,884.0
1758481260000,2025-09-21 21:01:00,0.04263,0.04263,0.04257,0.04257,1013.0
1758481320000,2025-09-21 21:02:00,0.04257,0.04257,0.04257,0.04257,0.0
1758481380000,2025-09-21 21:03:00,0.04257,0.04257,0.04257,0.04257,0.0
1758481440000,2025-09-21 21:04:00,0.04257,0.04257,0.04257,0.04257,0.0
1758481500000,2025-09-21 21:05:00,0.04257,0.04258,0.04256,0.04256,259.0
1758481560000,2025-09-21 21:06:00,0.04256,0.04256,0.04241,0.04243,42071.0
1758481620000,2025-09-21 21:07:00,0.04243,0.04248,0.04233,0.04235,30277.0
1758481680000,2025-09-21 21:08:00,0.04235,0.04235,0.04235,0.04235,804.0
1758481740000,2025-09-21 21:09:00,0.04235,0.04245,0.04235,0.0424,10598.0
1758481800000,2025-09-21 21:10:00,0.0424,0.04249,0.0424,0.04244,2080.0
1758481860000,2025-09-21 21:11:00,0.04244,0.04249,0.04244,0.04249,513.0
1758481920000,2025-09-21 21:12:00,0.04249,0.04249,0.04249,0.04249,984.0
1758481980000,2025-09-21 21:13:00,0.04249,0.04249,0.04249,0.04249,0.0
1758482040000,2025-09-21 21:14:00,0.04249,0.04253,0.04249,0.04252,3122.0
1758482100000,2025-09-21 21:15:00,0.04252,0.04252,0.04252,0.04252,0.0
1758482160000,2025-09-21 21:16:00,0.04252,0.04252,0.04243,0.04243,2852.0
1758482220000,2025-09-21 21:17:00,0.04243,0.04243,0.04243,0.04243,0.0
1758482280000,2025-09-21 21:18:00,0.04243,0.04246,0.04243,0.04245,2695.0
1758482340000,2025-09-21 21:19:00,0.04245,0.04251,0.04245,0.04251,3742.0
1758482400000,2025-09-21 21:20:00,0.04251,0.04252,0.04249,0.04249,159.0
1758482460000,2025-09-21 21:21:00,0.04249,0.04249,0.04244,0.04244,187.0
1758484740000,2025-09-21 21:59:00,0.04247,0.04255,0.04247,0.04255,500.0
