timestamp,datetime,open,high,low,close,volume
1766001300000,2025-12-17 21:55:00,0.3445,0.3445,0.3443,0.3443,151.8
1766001600000,2025-12-17 22:00:00,0.3443,0.3451,0.3443,0.3446,688.6
1766001900000,2025-12-17 22:05:00,0.3446,0.3446,0.344,0.3445,974.8
1766002200000,2025-12-17 22:10:00,0.3445,0.3445,0.3443,0.3443,1.0
1766002500000,2025-12-17 22:15:00,0.3443,0.3458,0.344,0.3458,4282.0
1766002800000,2025-12-17 22:20:00,0.3458,0.3463,0.3458,0.3462,192.2
1766003100000,2025-12-17 22:25:00,0.3462,0.3467,0.3462,0.3465,115.6
1766003400000,2025-12-17 22:30:00,0.3465,0.3465,0.3452,0.3454,2548.4
1766003700000,2025-12-17 22:35:00,0.3454,0.3456,0.3454,0.3454,536.3
1766004000000,2025-12-17 22:40:00,0.3454,0.3455,0.3449,0.3454,435.8
1766004300000,2025-12-17 22:45:00,0.3454,0.3454,0.3454,0.3454,133.3
1766004600000,2025-12-17 22:50:00,0.3454,0.3454,0.3449,0.3449,452.4
1766004900000,2025-12-17 22:55:00,0.3449,0.3449,0.3436,0.3442,1722.4
1766005200000,2025-12-17 23:00:00,0.3442,0.3448,0.344,0.3448,1566.0
1766005500000,2025-12-17 23:05:00,0.3448,0.3448,0.344,0.344,699.9
1766005800000,2025-12-17 23:10:00,0.344,0.3441,0.344,0.3441,341.5
1766006100000,2025-12-17 23:15:00,0.3441,0.3441,0.3439,0.344,255.1
1766006400000,2025-12-17 23:20:00,0.344,0.344,0.3434,0.3435,2960.2
1766006700000,2025-12-17 23:25:00,0.3435,0.3435,0.3435,0.3435,0.0
1766007000000,2025-12-17 23:30:00,0.3435,0.344,0.3431,0.3431,1502.5
1766007300000,2025-12-17 23:35:00,0.3431,0.3431,0.3427,0.3427,319.9
1766007600000,2025-12-17 23:40:00,0.3427,0.3427,0.3422,0.3422,2888.5
1766007900000,2025-12-17 23:45:00,0.3422,0.3428,0.3422,0.3428,1.2
1766008200000,2025-12-17 23:50:00,0.3428,0.3433,0.3428,0.343,3259.7
1766008500000,2025-12-17 23:55:00,0.343,0.343,0.343,0.343,0.0
1766008800000,2025-12-18 00:00:00,0.343,0.3431,0.3428,0.3428,260.7
1766009100000,2025-12-18 00:05:00,0.3428,0.3429,0.3422,0.3425,5510.9
1766009400000,2025-12-18 00:10:00,0.3425,0.3432,0.3425,0.3432,2.2
1766009700000,2025-12-18 00:15:00,0.3432,0.3443,0.3432,0.3443,37.8
1766010000000,2025-12-18 00:20:00,0.3443,0.3443,0.343,0.3434,8046.0
1766010300000,2025-12-18 00:25:00,0.3434,0.3452,0.3434,0.3452,255.2
1766010600000,2025-12-18 00:30:00,0.3452,0.3457,0.3452,0.3455,1895.8
1766010900000,2025-12-18 00:35:00,0.3455,0.3455,0.3455,0.3455,0.0
1766011200000,2025-12-18 00:40:00,0.3455,0.3455,0.3446,0.3448,298.8
1766011500000,2025-12-18 00:45:00,0.3448,0.3448,0.3448,0.3448,0.0
1766011800000,2025-12-18 00:50:00,0.3448,0.3457,0.3447,0.3457,9423.8
1766012100000,2025-12-18 00:55:00,0.3457,0.3457,0.3454,0.3454,71.4
1766012400000,2025-12-18 01:00:00,0.3454,0.3456,0.3454,0.3456,3621.9
1766012700000,2025-12-18 01:05:00,0.3456,0.3456,0.3446,0.3446,858.2
1766013000000,2025-12-18 01:10:00,0.3446,0.3452,0.3446,0.3447,761.0
1766013300000,2025-12-18 01:15:00,0.3447,0.3447,0.3447,0.3447,0.0
1766013600000,2025-12-18 01:20:00,0.3447,0.3447,0.3439,0.3441,568.1
1766013900000,2025-12-18 01:25:00,0.3441,0.3441,0.3439,0.3439,1.0
1766014200000,2025-12-18 01:30:00,0.3439,0.3446,0.3437,0.3437,1624.1
1766014500000,2025-12-18 01:35:00,0.3437,0.3443,0.3437,0.3443,817.9
1766014800000,2025-12-18 01:40:00,0.3443,0.3443,0.3443,0.3443,0.0
1766015100000,2025-12-18 01:45:00,0.3443,0.3443,0.3443,0.3443,0.0
1766015400000,2025-12-18 01:50:00,0.3443,0.3443,0.3443,0.3443,0.0
1766015700000,2025-12-18 01:55:00,0.3443,0.3443,0.344,0.3441,1038.4
1766016000000,2025-12-18 02:00:00,0.3441,0.3454,0.3441,0.3441,2816.2
