timestamp,datetime,open,high,low,close,volume
1762812000000,2025-11-11 00:00:00,0.0495,0.0505,0.04877,0.04994,2565772.0
1762819200000,2025-11-11 02:00:00,0.04994,0.05103,0.04898,0.0503,1782969.0
1762826400000,2025-11-11 04:00:00,0.0503,0.05185,0.04964,0.05154,362317.0
1762833600000,2025-11-11 06:00:00,0.05154,0.05173,0.0498,0.04991,142822.0
1762840800000,2025-11-11 08:00:00,0.04991,0.05069,0.04911,0.04936,248297.0
1762848000000,2025-11-11 10:00:00,0.04936,0.05016,0.04926,0.04981,197923.0
1762855200000,2025-11-11 12:00:00,0.04981,0.05103,0.04966,0.05082,125115.0
1762862400000,2025-11-11 14:00:00,0.05082,0.05091,0.04871,0.04886,467224.0
1762869600000,2025-11-11 16:00:00,0.04886,0.05135,0.04856,0.04928,2113201.0
1762876800000,2025-11-11 18:00:00,0.04928,0.05004,0.04905,0.04969,265664.0
1762884000000,2025-11-11 20:00:00,0.04969,0.04973,0.04887,0.04889,184555.0
1762891200000,2025-11-11 22:00:00,0.04889,0.04922,0.0482,0.04822,77672.0
