timestamp,datetime,open,high,low,close,volume
1765929600000,2025-12-17 02:00:00,0.017986,0.01799,0.017752,0.017858,427639.0
1765933200000,2025-12-17 03:00:00,0.017858,0.018329,0.017858,0.018205,4951084.0
1765936800000,2025-12-17 04:00:00,0.018205,0.018313,0.017983,0.0183,1440607.0
1765940400000,2025-12-17 05:00:00,0.0183,0.018638,0.018299,0.018426,2196132.0
1765944000000,2025-12-17 06:00:00,0.018426,0.018573,0.018052,0.018083,1554376.0
1765947600000,2025-12-17 07:00:00,0.018083,0.018184,0.017743,0.017859,2036849.0
1765951200000,2025-12-17 08:00:00,0.017859,0.018062,0.017835,0.017877,489159.0
1765954800000,2025-12-17 09:00:00,0.017877,0.01808,0.017822,0.017932,856339.0
1765958400000,2025-12-17 10:00:00,0.017932,0.017965,0.017724,0.017827,1469093.0
1765962000000,2025-12-17 11:00:00,0.017827,0.018021,0.017787,0.017862,802687.0
1765965600000,2025-12-17 12:00:00,0.017862,0.017862,0.017572,0.017672,1926065.0
1765969200000,2025-12-17 13:00:00,0.017672,0.017783,0.01763,0.017705,718561.0
1765972800000,2025-12-17 14:00:00,0.017705,0.017863,0.017621,0.017743,1221270.0
1765976400000,2025-12-17 15:00:00,0.017743,0.018138,0.017719,0.018056,3673998.0
1765980000000,2025-12-17 16:00:00,0.018056,0.018506,0.017589,0.018438,5461984.0
1765983600000,2025-12-17 17:00:00,0.018438,0.018767,0.017518,0.017536,8614538.0
1765987200000,2025-12-17 18:00:00,0.017536,0.01781,0.017115,0.017356,6496528.0
1765990800000,2025-12-17 19:00:00,0.017356,0.017391,0.016769,0.01685,4941934.0
1765994400000,2025-12-17 20:00:00,0.01685,0.016979,0.016501,0.016553,2827601.0
1765998000000,2025-12-17 21:00:00,0.016553,0.016845,0.016441,0.016788,2258399.0
1766001600000,2025-12-17 22:00:00,0.016788,0.016916,0.016669,0.01671,1318030.0
1766005200000,2025-12-17 23:00:00,0.01671,0.016741,0.016404,0.016491,1383901.0
1766008800000,2025-12-18 00:00:00,0.016491,0.016817,0.016436,0.01679,986824.0
1766012400000,2025-12-18 01:00:00,0.01679,0.01679,0.016614,0.016644,243063.0
