timestamp,datetime,open,high,low,close,volume
1766127600000,2025-12-19 09:00:00,0.0008359,0.000854,0.0008359,0.0008474,162968300.0
1766131200000,2025-12-19 10:00:00,0.0008474,0.0008524,0.0008437,0.0008516,36190400.0
1766134800000,2025-12-19 11:00:00,0.0008516,0.000854,0.0008496,0.000853,31229600.0
1766138400000,2025-12-19 12:00:00,0.000853,0.000856,0.0008507,0.0008541,59635500.0
1766142000000,2025-12-19 13:00:00,0.0008541,0.0008558,0.000851,0.000853,39305000.0
1766145600000,2025-12-19 14:00:00,0.000853,0.0008573,0.0008495,0.0008546,55250800.0
1766149200000,2025-12-19 15:00:00,0.0008546,0.0008571,0.000851,0.0008536,69500900.0
1766152800000,2025-12-19 16:00:00,0.0008536,0.0008657,0.0008474,0.0008562,194794800.0
1766156400000,2025-12-19 17:00:00,0.0008562,0.0008767,0.0008514,0.0008557,280167600.0
1766160000000,2025-12-19 18:00:00,0.0008557,0.000874,0.0008542,0.0008649,202196900.0
1766163600000,2025-12-19 19:00:00,0.0008649,0.0008714,0.0008442,0.0008482,316634500.0
1766167200000,2025-12-19 20:00:00,0.0008482,0.0008577,0.0008472,0.0008554,145834200.0
1766170800000,2025-12-19 21:00:00,0.0008554,0.0008758,0.0008554,0.0008687,77428400.0
1766174400000,2025-12-19 22:00:00,0.0008687,0.0008734,0.0008657,0.0008714,63954800.0
1766178000000,2025-12-19 23:00:00,0.0008714,0.0008715,0.0008639,0.0008648,43369200.0
1766181600000,2025-12-20 00:00:00,0.0008648,0.0008713,0.0008647,0.0008698,35923900.0
1766185200000,2025-12-20 01:00:00,0.0008698,0.0008703,0.0008664,0.0008693,35563800.0
1766188800000,2025-12-20 02:00:00,0.0008693,0.0008693,0.0008618,0.0008626,79496900.0
1766192400000,2025-12-20 03:00:00,0.0008626,0.0008641,0.0008592,0.0008601,42558500.0
1766196000000,2025-12-20 04:00:00,0.0008601,0.0008632,0.0008584,0.0008608,28060500.0
1766199600000,2025-12-20 05:00:00,0.0008608,0.0008644,0.0008571,0.0008614,56159400.0
1766203200000,2025-12-20 06:00:00,0.0008614,0.000862,0.0008553,0.0008566,54667400.0
1766206800000,2025-12-20 07:00:00,0.0008566,0.0008606,0.0008561,0.0008568,41499500.0
1766210400000,2025-12-20 08:00:00,0.0008568,0.0008597,0.0008566,0.0008575,14202800.0
