timestamp,datetime,open,high,low,close,volume
1763132400000,2025-11-14 17:00:00,0.0532,0.0533,0.05257,0.05261,433030.0
1763133300000,2025-11-14 17:15:00,0.05261,0.053,0.0525,0.05288,311340.0
1763134200000,2025-11-14 17:30:00,0.05288,0.05303,0.05271,0.0529,792540.0
1763135100000,2025-11-14 17:45:00,0.0529,0.0534,0.05286,0.05291,611260.0
1763136000000,2025-11-14 18:00:00,0.05291,0.05291,0.05247,0.05247,442160.0
1763136900000,2025-11-14 18:15:00,0.05247,0.05362,0.05237,0.05353,1208520.0
1763137800000,2025-11-14 18:30:00,0.05353,0.05359,0.05315,0.05315,543110.0
1763138700000,2025-11-14 18:45:00,0.05315,0.05338,0.05296,0.05307,334500.0
1763139600000,2025-11-14 19:00:00,0.05307,0.05319,0.05299,0.0531,282100.0
1763140500000,2025-11-14 19:15:00,0.0531,0.05312,0.05281,0.05287,409080.0
1763141400000,2025-11-14 19:30:00,0.05287,0.05296,0.05268,0.05269,243300.0
1763142300000,2025-11-14 19:45:00,0.05269,0.05274,0.0522,0.0523,453160.0
1763143200000,2025-11-14 20:00:00,0.0523,0.05265,0.0521,0.05254,711400.0
1763144100000,2025-11-14 20:15:00,0.05254,0.05254,0.05199,0.05213,472740.0
1763145000000,2025-11-14 20:30:00,0.05213,0.05221,0.05168,0.0517,563750.0
1763145900000,2025-11-14 20:45:00,0.0517,0.05178,0.05157,0.05161,456870.0
1763146800000,2025-11-14 21:00:00,0.05161,0.05184,0.05147,0.05171,1365660.0
1763147700000,2025-11-14 21:15:00,0.05171,0.05235,0.05171,0.05234,915810.0
1763148600000,2025-11-14 21:30:00,0.05234,0.05234,0.05205,0.05206,1749400.0
1763149500000,2025-11-14 21:45:00,0.05206,0.05206,0.0518,0.05188,742150.0
1763150400000,2025-11-14 22:00:00,0.05188,0.0521,0.05156,0.05177,1268930.0
1763151300000,2025-11-14 22:15:00,0.05177,0.05186,0.05139,0.05139,238590.0
1763152200000,2025-11-14 22:30:00,0.05139,0.05146,0.05086,0.05098,568730.0
1763153100000,2025-11-14 22:45:00,0.05098,0.05109,0.05086,0.05087,485870.0
1763154000000,2025-11-14 23:00:00,0.05087,0.05141,0.05081,0.05111,569980.0
1763154900000,2025-11-14 23:15:00,0.05111,0.05114,0.05086,0.05091,153160.0
1763155800000,2025-11-14 23:30:00,0.05091,0.05096,0.0508,0.05089,227860.0
1763156700000,2025-11-14 23:45:00,0.05089,0.05092,0.05053,0.0507,804010.0
1763157600000,2025-11-15 00:00:00,0.0507,0.05095,0.05051,0.05051,394480.0
1763158500000,2025-11-15 00:15:00,0.05051,0.05062,0.05043,0.05062,274620.0
1763159400000,2025-11-15 00:30:00,0.05062,0.0508,0.0505,0.05063,254800.0
1763160300000,2025-11-15 00:45:00,0.05063,0.0508,0.05029,0.0504,292740.0
1763161200000,2025-11-15 01:00:00,0.0504,0.05054,0.04995,0.05053,1014350.0
1763162100000,2025-11-15 01:15:00,0.05053,0.05071,0.05035,0.05043,428070.0
1763163000000,2025-11-15 01:30:00,0.05043,0.05075,0.05038,0.05072,302790.0
1763163900000,2025-11-15 01:45:00,0.05072,0.05095,0.05047,0.05054,451680.0
1763164800000,2025-11-15 02:00:00,0.05054,0.05063,0.05035,0.05051,622210.0
1763165700000,2025-11-15 02:15:00,0.05051,0.05058,0.05037,0.05049,187230.0
1763166600000,2025-11-15 02:30:00,0.05049,0.05049,0.05018,0.05041,113650.0
1763167500000,2025-11-15 02:45:00,0.05041,0.05045,0.05012,0.05029,206440.0
1763168400000,2025-11-15 03:00:00,0.05029,0.05046,0.05015,0.05039,234680.0
1763169300000,2025-11-15 03:15:00,0.05039,0.05056,0.05028,0.05044,101180.0
1763170200000,2025-11-15 03:30:00,0.05044,0.05065,0.05044,0.05058,101380.0
1763171100000,2025-11-15 03:45:00,0.05058,0.05077,0.05052,0.0506,87900.0
1763172000000,2025-11-15 04:00:00,0.0506,0.05068,0.05042,0.05045,344940.0
1763172900000,2025-11-15 04:15:00,0.05045,0.05067,0.0504,0.05066,456460.0
1763173800000,2025-11-15 04:30:00,0.05066,0.05082,0.05047,0.05075,161200.0
1763174700000,2025-11-15 04:45:00,0.05075,0.05088,0.05069,0.05088,139470.0
1763175600000,2025-11-15 05:00:00,0.05088,0.05124,0.05064,0.05118,267700.0
1763176500000,2025-11-15 05:15:00,0.05118,0.05132,0.05116,0.05127,65460.0
