timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,0.3855,0.3855,0.3839,0.3839,6774.0
1758438000000,2025-09-21 09:00:00,0.3839,0.3855,0.3834,0.3855,12501.5
1758438900000,2025-09-21 09:15:00,0.3855,0.386,0.3847,0.3856,12124.4
1758439800000,2025-09-21 09:30:00,0.3856,0.3856,0.3851,0.3852,1339.8
1758440700000,2025-09-21 09:45:00,0.3852,0.3855,0.3841,0.3844,10855.0
1758441600000,2025-09-21 10:00:00,0.3844,0.3848,0.3833,0.3833,8792.2
1758442500000,2025-09-21 10:15:00,0.3833,0.3833,0.3813,0.3813,2282.1
1758443400000,2025-09-21 10:30:00,0.3813,0.3813,0.3804,0.3811,3272.0
1758444300000,2025-09-21 10:45:00,0.3811,0.3815,0.3809,0.3809,925.8
1758445200000,2025-09-21 11:00:00,0.3809,0.3813,0.3785,0.3786,19151.2
1758446100000,2025-09-21 11:15:00,0.3786,0.3786,0.3749,0.3753,39342.6
1758447000000,2025-09-21 11:30:00,0.3753,0.3765,0.3729,0.3765,55725.8
1758447900000,2025-09-21 11:45:00,0.3765,0.3777,0.3753,0.3776,34373.7
1758448800000,2025-09-21 12:00:00,0.3776,0.3781,0.3773,0.3778,10408.2
1758449700000,2025-09-21 12:15:00,0.3778,0.3778,0.3769,0.3777,13458.1
1758450600000,2025-09-21 12:30:00,0.3777,0.3783,0.3769,0.3769,5829.6
1758451500000,2025-09-21 12:45:00,0.3769,0.3769,0.3756,0.3761,5152.5
1758452400000,2025-09-21 13:00:00,0.3761,0.3778,0.3758,0.3777,17268.7
1758453300000,2025-09-21 13:15:00,0.3777,0.3777,0.3766,0.377,3499.6
1758454200000,2025-09-21 13:30:00,0.377,0.3785,0.3766,0.378,1614.4
1758455100000,2025-09-21 13:45:00,0.378,0.378,0.3765,0.3775,3446.7
1758456000000,2025-09-21 14:00:00,0.3775,0.3818,0.3773,0.3806,165181.7
1758456900000,2025-09-21 14:15:00,0.3806,0.3811,0.3792,0.3803,28078.6
1758457800000,2025-09-21 14:30:00,0.3803,0.381,0.3796,0.3797,5975.3
1758458700000,2025-09-21 14:45:00,0.3797,0.38,0.3779,0.3779,60316.6
1758459600000,2025-09-21 15:00:00,0.3779,0.3797,0.3778,0.3793,22722.3
1758460500000,2025-09-21 15:15:00,0.3793,0.3799,0.3787,0.3798,17847.7
1758461400000,2025-09-21 15:30:00,0.3798,0.3814,0.3788,0.3792,5634.8
1758462300000,2025-09-21 15:45:00,0.3792,0.381,0.3792,0.381,19726.9
1758463200000,2025-09-21 16:00:00,0.381,0.3826,0.3807,0.3815,40600.6
1758464100000,2025-09-21 16:15:00,0.3815,0.3818,0.3808,0.3808,832.0
1758465000000,2025-09-21 16:30:00,0.3808,0.3818,0.3799,0.3814,9115.0
1758465900000,2025-09-21 16:45:00,0.3814,0.3826,0.3799,0.3799,9192.4
1758466800000,2025-09-21 17:00:00,0.3799,0.3805,0.3796,0.3805,10940.4
1758467700000,2025-09-21 17:15:00,0.3805,0.3811,0.3797,0.3797,4081.0
1758468600000,2025-09-21 17:30:00,0.3797,0.381,0.379,0.3809,53912.6
1758469500000,2025-09-21 17:45:00,0.3809,0.3817,0.3792,0.3795,10297.7
1758470400000,2025-09-21 18:00:00,0.3795,0.3798,0.3791,0.3791,10593.5
1758471300000,2025-09-21 18:15:00,0.3791,0.3793,0.3759,0.3775,33315.5
1758472200000,2025-09-21 18:30:00,0.3775,0.3775,0.3746,0.3753,21668.0
1758473100000,2025-09-21 18:45:00,0.3753,0.3753,0.3742,0.3753,17802.4
1758474000000,2025-09-21 19:00:00,0.3753,0.3758,0.3739,0.3745,15761.5
1758474900000,2025-09-21 19:15:00,0.3745,0.3755,0.3734,0.375,38743.1
1758475800000,2025-09-21 19:30:00,0.375,0.3772,0.3745,0.3769,23645.9
1758476700000,2025-09-21 19:45:00,0.3769,0.3795,0.3769,0.3795,21308.9
1758477600000,2025-09-21 20:00:00,0.3795,0.3805,0.3795,0.3798,11738.8
1758478500000,2025-09-21 20:15:00,0.3798,0.38,0.3789,0.3792,14022.9
1758479400000,2025-09-21 20:30:00,0.3792,0.3806,0.3792,0.3806,5404.2
1758480300000,2025-09-21 20:45:00,0.3806,0.3808,0.3805,0.3808,728.0
1758481200000,2025-09-21 21:00:00,0.3808,0.3808,0.3768,0.3769,23488.6
1758483900000,2025-09-21 21:45:00,0.3768,0.3789,0.3768,0.3785,14814.1
