timestamp,datetime,open,high,low,close,volume
1767567300000,2026-01-05 00:55:00,0.00125,0.0012504,0.00125,0.0012504,34610.0
1767567360000,2026-01-05 00:56:00,0.0012504,0.0012504,0.0012495,0.0012495,989680.0
1767567420000,2026-01-05 00:57:00,0.0012495,0.001251,0.0012495,0.001251,155530.0
1767567480000,2026-01-05 00:58:00,0.001251,0.0012511,0.0012501,0.0012501,79140.0
1767567540000,2026-01-05 00:59:00,0.0012501,0.0012512,0.0012501,0.0012508,185980.0
1767567600000,2026-01-05 01:00:00,0.0012508,0.0012528,0.00125,0.0012528,102230.0
1767567660000,2026-01-05 01:01:00,0.0012528,0.0012578,0.0012528,0.0012578,353880.0
1767567720000,2026-01-05 01:02:00,0.0012578,0.0012585,0.0012569,0.0012584,301110.0
1767567780000,2026-01-05 01:03:00,0.0012584,0.0012585,0.0012565,0.0012581,237100.0
1767567840000,2026-01-05 01:04:00,0.0012581,0.001259,0.0012567,0.0012572,3015470.0
1767567900000,2026-01-05 01:05:00,0.0012572,0.0012598,0.0012572,0.0012595,1140500.0
1767567960000,2026-01-05 01:06:00,0.0012595,0.0012604,0.0012592,0.0012604,1101830.0
1767568020000,2026-01-05 01:07:00,0.0012604,0.001262,0.0012594,0.0012601,1255210.0
1767568080000,2026-01-05 01:08:00,0.0012601,0.0012607,0.0012594,0.0012607,597640.0
1767568140000,2026-01-05 01:09:00,0.0012607,0.0012607,0.0012591,0.0012591,253620.0
1767568200000,2026-01-05 01:10:00,0.0012591,0.0012638,0.0012589,0.0012628,658100.0
1767568260000,2026-01-05 01:11:00,0.0012628,0.0012656,0.0012617,0.0012656,2648430.0
1767568320000,2026-01-05 01:12:00,0.0012656,0.0012681,0.0012656,0.0012667,2555670.0
1767568380000,2026-01-05 01:13:00,0.0012667,0.001267,0.0012637,0.0012644,626070.0
1767568440000,2026-01-05 01:14:00,0.0012644,0.0012644,0.0012623,0.001263,255920.0
1767568500000,2026-01-05 01:15:00,0.001263,0.0012655,0.0012625,0.0012625,577310.0
1767568560000,2026-01-05 01:16:00,0.0012625,0.0012633,0.0012621,0.0012627,508370.0
1767568620000,2026-01-05 01:17:00,0.0012627,0.0012629,0.0012625,0.0012626,66160.0
1767568680000,2026-01-05 01:18:00,0.0012626,0.0012629,0.0012613,0.0012627,449160.0
1767568740000,2026-01-05 01:19:00,0.0012627,0.0012635,0.0012623,0.0012623,9422080.0
1767568800000,2026-01-05 01:20:00,0.0012623,0.0012647,0.0012609,0.0012621,3346070.0
1767568860000,2026-01-05 01:21:00,0.0012621,0.0012655,0.0012621,0.0012632,1290970.0
1767568920000,2026-01-05 01:22:00,0.0012632,0.0012666,0.0012621,0.0012653,1715880.0
1767568980000,2026-01-05 01:23:00,0.0012653,0.0012659,0.0012646,0.0012658,403720.0
1767569040000,2026-01-05 01:24:00,0.0012658,0.0012658,0.0012632,0.0012632,2553640.0
1767569100000,2026-01-05 01:25:00,0.0012632,0.0012632,0.0012621,0.001263,927210.0
1767569160000,2026-01-05 01:26:00,0.001263,0.0012639,0.001263,0.001263,102920.0
1767569220000,2026-01-05 01:27:00,0.001263,0.0012639,0.0012626,0.0012626,525730.0
1767569280000,2026-01-05 01:28:00,0.0012626,0.0012626,0.0012573,0.0012587,4445140.0
1767569340000,2026-01-05 01:29:00,0.0012587,0.0012587,0.0012576,0.0012587,259250.0
1767569400000,2026-01-05 01:30:00,0.0012587,0.0012605,0.0012576,0.0012604,1541520.0
1767569460000,2026-01-05 01:31:00,0.0012604,0.0012604,0.0012584,0.0012585,2335450.0
1767569520000,2026-01-05 01:32:00,0.0012585,0.0012585,0.0012572,0.0012572,406360.0
1767569580000,2026-01-05 01:33:00,0.0012572,0.0012572,0.0012556,0.0012568,1699380.0
1767569640000,2026-01-05 01:34:00,0.0012568,0.0012579,0.0012557,0.0012579,512420.0
1767569700000,2026-01-05 01:35:00,0.0012579,0.0012599,0.0012575,0.0012575,373310.0
1767569760000,2026-01-05 01:36:00,0.0012575,0.0012576,0.0012552,0.0012552,112780.0
1767569820000,2026-01-05 01:37:00,0.0012552,0.0012552,0.0012533,0.0012552,329270.0
1767569880000,2026-01-05 01:38:00,0.0012552,0.0012552,0.0012543,0.0012552,290300.0
1767569940000,2026-01-05 01:39:00,0.0012552,0.0012552,0.001253,0.001253,89400.0
1767570000000,2026-01-05 01:40:00,0.001253,0.0012547,0.0012528,0.0012536,362370.0
1767570060000,2026-01-05 01:41:00,0.0012536,0.0012536,0.0012512,0.0012518,103980.0
1767570120000,2026-01-05 01:42:00,0.0012518,0.0012519,0.0012505,0.0012512,1816210.0
1767570180000,2026-01-05 01:43:00,0.0012512,0.0012515,0.0012502,0.0012505,405070.0
1767570240000,2026-01-05 01:44:00,0.0012505,0.0012505,0.0012504,0.0012504,4400.0
