timestamp,datetime,open,high,low,close,volume
1765288800000,2025-12-09 16:00:00,0.2994,0.3005,0.299,0.2997,121252.0
1765289700000,2025-12-09 16:15:00,0.2997,0.3,0.2978,0.2986,125076.0
1765290600000,2025-12-09 16:30:00,0.2986,0.3001,0.2975,0.2979,114797.0
1765291500000,2025-12-09 16:45:00,0.2979,0.2984,0.296,0.2981,161932.0
1765292400000,2025-12-09 17:00:00,0.2981,0.303,0.2978,0.2995,513508.0
1765293300000,2025-12-09 17:15:00,0.2995,0.3003,0.2974,0.2994,150220.0
1765294200000,2025-12-09 17:30:00,0.2994,0.3028,0.2993,0.3028,161216.0
1765295100000,2025-12-09 17:45:00,0.3028,0.3052,0.3002,0.3044,287574.0
1765296000000,2025-12-09 18:00:00,0.3044,0.3076,0.3041,0.3062,380902.0
1765296900000,2025-12-09 18:15:00,0.3062,0.3072,0.3034,0.3055,235864.0
1765297800000,2025-12-09 18:30:00,0.3055,0.3119,0.3052,0.3071,328144.0
1765298700000,2025-12-09 18:45:00,0.3071,0.311,0.3061,0.3101,330606.0
1765299600000,2025-12-09 19:00:00,0.3101,0.311,0.3072,0.3083,502513.0
1765300500000,2025-12-09 19:15:00,0.3083,0.3091,0.306,0.3075,592477.0
1765301400000,2025-12-09 19:30:00,0.3075,0.3109,0.3066,0.3093,352674.0
1765302300000,2025-12-09 19:45:00,0.3093,0.3096,0.3057,0.3069,152635.0
1765303200000,2025-12-09 20:00:00,0.3069,0.3076,0.3036,0.3044,203532.0
1765304100000,2025-12-09 20:15:00,0.3044,0.3053,0.3024,0.304,203643.0
1765305000000,2025-12-09 20:30:00,0.304,0.3041,0.3011,0.3034,214481.0
1765305900000,2025-12-09 20:45:00,0.3034,0.3037,0.2998,0.3005,246913.0
1765306800000,2025-12-09 21:00:00,0.3005,0.3016,0.298,0.3009,287060.0
1765307700000,2025-12-09 21:15:00,0.3009,0.3023,0.3004,0.3023,84311.0
1765308600000,2025-12-09 21:30:00,0.3023,0.3028,0.2999,0.3001,102579.0
1765309500000,2025-12-09 21:45:00,0.3001,0.3013,0.2995,0.3009,263984.0
1765310400000,2025-12-09 22:00:00,0.3009,0.3014,0.299,0.3005,213569.0
1765311300000,2025-12-09 22:15:00,0.3005,0.3014,0.298,0.2986,254922.0
1765312200000,2025-12-09 22:30:00,0.2986,0.3009,0.298,0.3004,171810.0
1765313100000,2025-12-09 22:45:00,0.3004,0.3008,0.2989,0.2994,77661.0
1765314000000,2025-12-09 23:00:00,0.2994,0.2998,0.297,0.2985,182496.0
1765314900000,2025-12-09 23:15:00,0.2985,0.299,0.296,0.2984,225287.0
1765315800000,2025-12-09 23:30:00,0.2984,0.2988,0.2967,0.2968,126888.0
1765316700000,2025-12-09 23:45:00,0.2968,0.297,0.291,0.2944,827527.0
1765317600000,2025-12-10 00:00:00,0.2944,0.2975,0.2941,0.2964,227693.0
1765318500000,2025-12-10 00:15:00,0.2964,0.2965,0.2944,0.296,69403.0
1765319400000,2025-12-10 00:30:00,0.296,0.298,0.2958,0.2978,119715.0
1765320300000,2025-12-10 00:45:00,0.2978,0.298,0.2953,0.2957,120053.0
1765321200000,2025-12-10 01:00:00,0.2957,0.2973,0.2938,0.2947,123519.0
1765322100000,2025-12-10 01:15:00,0.2947,0.2959,0.2939,0.2958,52475.0
1765323000000,2025-12-10 01:30:00,0.2958,0.2966,0.2948,0.2959,199367.0
1765323900000,2025-12-10 01:45:00,0.2959,0.2959,0.2924,0.2926,204271.0
1765324800000,2025-12-10 02:00:00,0.2926,0.2937,0.2912,0.2921,248377.0
1765325700000,2025-12-10 02:15:00,0.2921,0.2921,0.289,0.291,416897.0
1765326600000,2025-12-10 02:30:00,0.291,0.2925,0.2902,0.2922,144447.0
1765327500000,2025-12-10 02:45:00,0.2922,0.2926,0.2907,0.2909,99794.0
1765328400000,2025-12-10 03:00:00,0.2909,0.2916,0.29,0.2913,63277.0
1765329300000,2025-12-10 03:15:00,0.2913,0.2941,0.2912,0.2928,141725.0
1765330200000,2025-12-10 03:30:00,0.2928,0.2937,0.2908,0.2936,135582.0
1765331100000,2025-12-10 03:45:00,0.2936,0.2967,0.2932,0.2966,239768.0
1765332000000,2025-12-10 04:00:00,0.2966,0.2967,0.2945,0.2959,131152.0
1765332900000,2025-12-10 04:15:00,0.2959,0.296,0.2948,0.2951,32208.0
