timestamp,datetime,open,high,low,close,volume
1765330320000,2025-12-10 03:32:00,0.07777,0.07789,0.07722,0.07729,77369.0
1765330380000,2025-12-10 03:33:00,0.07729,0.07748,0.07723,0.07736,20316.0
1765330440000,2025-12-10 03:34:00,0.07736,0.07744,0.07721,0.07741,36978.0
1765330500000,2025-12-10 03:35:00,0.07741,0.07745,0.07729,0.07738,10200.0
1765330560000,2025-12-10 03:36:00,0.07738,0.07738,0.07685,0.07704,38269.0
1765330620000,2025-12-10 03:37:00,0.07704,0.07718,0.07682,0.07699,36356.0
1765330680000,2025-12-10 03:38:00,0.07699,0.07711,0.07687,0.07698,38551.0
1765330740000,2025-12-10 03:39:00,0.07698,0.07714,0.07684,0.07714,16300.0
1765330800000,2025-12-10 03:40:00,0.07714,0.07729,0.07714,0.07725,3939.0
1765330860000,2025-12-10 03:41:00,0.07725,0.07749,0.07719,0.07739,19692.0
1765330920000,2025-12-10 03:42:00,0.07739,0.07748,0.07691,0.07691,147619.0
1765330980000,2025-12-10 03:43:00,0.07691,0.07695,0.07668,0.07684,37415.0
1765331040000,2025-12-10 03:44:00,0.07684,0.07723,0.07676,0.07705,158120.0
1765331100000,2025-12-10 03:45:00,0.07705,0.07731,0.07692,0.07714,60129.0
1765331160000,2025-12-10 03:46:00,0.07714,0.07749,0.07714,0.07724,39220.0
1765331220000,2025-12-10 03:47:00,0.07724,0.07724,0.07709,0.07709,1808.0
1765331280000,2025-12-10 03:48:00,0.07709,0.07729,0.07707,0.07729,12630.0
1765331340000,2025-12-10 03:49:00,0.07729,0.07738,0.07689,0.07689,12089.0
1765331400000,2025-12-10 03:50:00,0.07689,0.07716,0.07689,0.07716,3840.0
1765331460000,2025-12-10 03:51:00,0.07716,0.07726,0.07713,0.07719,1701.0
1765331520000,2025-12-10 03:52:00,0.07719,0.07746,0.07718,0.07735,22868.0
1765331580000,2025-12-10 03:53:00,0.07735,0.07738,0.07721,0.07721,987.0
1765331640000,2025-12-10 03:54:00,0.07721,0.07721,0.07712,0.07715,1178.0
1765331700000,2025-12-10 03:55:00,0.07715,0.07729,0.07706,0.07723,25726.0
1765331760000,2025-12-10 03:56:00,0.07723,0.07796,0.07723,0.07796,157173.0
1765331820000,2025-12-10 03:57:00,0.07796,0.07805,0.07771,0.07787,92579.0
1765331880000,2025-12-10 03:58:00,0.07787,0.07798,0.07774,0.07785,40168.0
1765331940000,2025-12-10 03:59:00,0.07785,0.07842,0.07772,0.07832,52571.0
1765332000000,2025-12-10 04:00:00,0.07832,0.07832,0.07786,0.07797,125748.0
1765332060000,2025-12-10 04:01:00,0.07797,0.07826,0.07778,0.07804,19771.0
1765332120000,2025-12-10 04:02:00,0.07804,0.0782,0.07783,0.07785,52991.0
1765332180000,2025-12-10 04:03:00,0.07785,0.07822,0.07773,0.07822,57625.0
1765332240000,2025-12-10 04:04:00,0.07822,0.07839,0.07822,0.07839,25412.0
1765332300000,2025-12-10 04:05:00,0.07839,0.07867,0.07826,0.07847,38870.0
1765332360000,2025-12-10 04:06:00,0.07847,0.079,0.07832,0.07891,209215.0
1765332420000,2025-12-10 04:07:00,0.07891,0.07942,0.07869,0.07936,69463.0
1765332480000,2025-12-10 04:08:00,0.07936,0.08068,0.07875,0.07965,1158247.0
1765332540000,2025-12-10 04:09:00,0.07965,0.07991,0.0792,0.07977,287592.0
1765332600000,2025-12-10 04:10:00,0.07977,0.08037,0.07941,0.0796,443254.0
1765332660000,2025-12-10 04:11:00,0.0796,0.07987,0.07934,0.07953,205980.0
1765332720000,2025-12-10 04:12:00,0.07953,0.08015,0.07937,0.07993,159940.0
1765332780000,2025-12-10 04:13:00,0.07993,0.08004,0.0796,0.07966,185869.0
1765332840000,2025-12-10 04:14:00,0.07966,0.07966,0.07904,0.07954,150180.0
1765332900000,2025-12-10 04:15:00,0.07954,0.0796,0.07912,0.07923,150629.0
1765332960000,2025-12-10 04:16:00,0.07923,0.07937,0.07878,0.07914,145040.0
1765333020000,2025-12-10 04:17:00,0.07914,0.07921,0.0789,0.0789,36817.0
1765333080000,2025-12-10 04:18:00,0.0789,0.07895,0.07835,0.07835,136989.0
1765333140000,2025-12-10 04:19:00,0.07835,0.07875,0.0783,0.07875,79543.0
1765333200000,2025-12-10 04:20:00,0.07875,0.07879,0.07819,0.07836,60603.0
1765333260000,2025-12-10 04:21:00,0.07836,0.07852,0.07827,0.07847,58758.0
