timestamp,datetime,open,high,low,close,volume
1762879200000,2025-11-11 18:40:00,0.05296,0.05312,0.05288,0.05305,15281.0
1762879500000,2025-11-11 18:45:00,0.05305,0.05314,0.05299,0.0531,6781.0
1762879800000,2025-11-11 18:50:00,0.0531,0.05311,0.05292,0.05305,8550.0
1762880100000,2025-11-11 18:55:00,0.05305,0.05305,0.05293,0.05293,8041.0
1762880400000,2025-11-11 19:00:00,0.05293,0.05309,0.05283,0.05294,2352.0
1762880700000,2025-11-11 19:05:00,0.05294,0.05314,0.05294,0.05297,7646.0
1762881000000,2025-11-11 19:10:00,0.05297,0.05304,0.05295,0.053,12565.0
1762881300000,2025-11-11 19:15:00,0.053,0.053,0.05274,0.05282,7677.0
1762881600000,2025-11-11 19:20:00,0.05282,0.05292,0.0528,0.05283,2173.0
1762881900000,2025-11-11 19:25:00,0.05283,0.05283,0.05265,0.05269,1843.0
1762882200000,2025-11-11 19:30:00,0.05269,0.05276,0.05223,0.05235,38075.0
1762882500000,2025-11-11 19:35:00,0.05235,0.05241,0.05202,0.0521,32464.0
1762882800000,2025-11-11 19:40:00,0.0521,0.05223,0.05175,0.05223,77982.0
1762883100000,2025-11-11 19:45:00,0.05223,0.05224,0.05206,0.05209,7303.0
1762883400000,2025-11-11 19:50:00,0.05209,0.05239,0.05209,0.05237,12018.0
1762883700000,2025-11-11 19:55:00,0.05237,0.05241,0.05234,0.05241,11955.0
1762884000000,2025-11-11 20:00:00,0.05241,0.05248,0.05226,0.05239,20124.0
1762884300000,2025-11-11 20:05:00,0.05239,0.05239,0.05187,0.05194,30196.0
1762884600000,2025-11-11 20:10:00,0.05194,0.05214,0.05183,0.05207,31519.0
1762884900000,2025-11-11 20:15:00,0.05207,0.05216,0.05197,0.0521,11976.0
1762885200000,2025-11-11 20:20:00,0.0521,0.05212,0.0519,0.0519,9267.0
1762885500000,2025-11-11 20:25:00,0.0519,0.0522,0.05077,0.05141,435005.0
1762885800000,2025-11-11 20:30:00,0.05141,0.05148,0.05104,0.05106,88608.0
1762886100000,2025-11-11 20:35:00,0.05106,0.05119,0.05086,0.05115,66250.0
1762886400000,2025-11-11 20:40:00,0.05115,0.0512,0.05095,0.05101,43183.0
1762886700000,2025-11-11 20:45:00,0.05101,0.05124,0.05091,0.05124,87712.0
1762887000000,2025-11-11 20:50:00,0.05124,0.05142,0.05113,0.05113,20461.0
1762887300000,2025-11-11 20:55:00,0.05113,0.05123,0.05093,0.05103,28388.0
1762887600000,2025-11-11 21:00:00,0.05103,0.05105,0.05058,0.05067,206265.0
1762887900000,2025-11-11 21:05:00,0.05067,0.05081,0.0503,0.05059,88358.0
1762888200000,2025-11-11 21:10:00,0.05059,0.05097,0.05059,0.05083,84164.0
1762888500000,2025-11-11 21:15:00,0.05083,0.05127,0.05076,0.05098,225582.0
1762888800000,2025-11-11 21:20:00,0.05098,0.05098,0.05074,0.05093,57594.0
1762889100000,2025-11-11 21:25:00,0.05093,0.05093,0.05078,0.0509,19783.0
1762889400000,2025-11-11 21:30:00,0.0509,0.05094,0.05077,0.05081,35377.0
1762889700000,2025-11-11 21:35:00,0.05081,0.05093,0.05061,0.05074,46182.0
1762890000000,2025-11-11 21:40:00,0.05074,0.05074,0.05055,0.05074,15009.0
1762890300000,2025-11-11 21:45:00,0.05074,0.05074,0.05066,0.05073,18344.0
1762890600000,2025-11-11 21:50:00,0.05073,0.05075,0.05058,0.05062,20835.0
1762890900000,2025-11-11 21:55:00,0.05062,0.0507,0.05028,0.05044,30301.0
1762891200000,2025-11-11 22:00:00,0.05044,0.05074,0.05038,0.05073,36566.0
1762891500000,2025-11-11 22:05:00,0.05073,0.05096,0.05042,0.05056,46451.0
1762891800000,2025-11-11 22:10:00,0.05056,0.05064,0.05049,0.05057,8675.0
1762892100000,2025-11-11 22:15:00,0.05057,0.05068,0.0505,0.05062,9948.0
1762892400000,2025-11-11 22:20:00,0.05062,0.05073,0.05062,0.05069,8322.0
1762892700000,2025-11-11 22:25:00,0.05069,0.05069,0.05032,0.05034,15402.0
1762893000000,2025-11-11 22:30:00,0.05034,0.05039,0.05004,0.05014,54992.0
1762893300000,2025-11-11 22:35:00,0.05014,0.05032,0.05011,0.05032,22083.0
1762893600000,2025-11-11 22:40:00,0.05032,0.05057,0.05031,0.05057,22453.0
1762893900000,2025-11-11 22:45:00,0.05057,0.05058,0.0505,0.0505,4385.0
