timestamp,datetime,open,high,low,close,volume
1762808400000,2025-11-10 23:00:00,0.08564,0.08632,0.08472,0.08493,2691870.0
1762812000000,2025-11-11 00:00:00,0.08493,0.08599,0.08338,0.0847,1849920.0
1762815600000,2025-11-11 01:00:00,0.0847,0.0864,0.08463,0.08577,1599830.0
1762819200000,2025-11-11 02:00:00,0.08577,0.08748,0.0854,0.08712,2743820.0
1762822800000,2025-11-11 03:00:00,0.08712,0.08951,0.08634,0.08769,6328670.0
1762826400000,2025-11-11 04:00:00,0.08769,0.08798,0.08471,0.08702,5055440.0
1762830000000,2025-11-11 05:00:00,0.08702,0.08798,0.08621,0.08641,1105750.0
1762833600000,2025-11-11 06:00:00,0.08641,0.08768,0.086,0.08733,2090450.0
1762837200000,2025-11-11 07:00:00,0.08733,0.08736,0.08485,0.08545,2943750.0
1762840800000,2025-11-11 08:00:00,0.08545,0.0869,0.0849,0.08576,1725900.0
1762844400000,2025-11-11 09:00:00,0.08576,0.08648,0.08561,0.08595,1101740.0
1762848000000,2025-11-11 10:00:00,0.08595,0.08677,0.08558,0.0856,895180.0
1762851600000,2025-11-11 11:00:00,0.0856,0.08632,0.08377,0.08456,1956830.0
1762855200000,2025-11-11 12:00:00,0.08456,0.08542,0.08384,0.08429,941650.0
1762858800000,2025-11-11 13:00:00,0.08429,0.08444,0.08318,0.08412,735690.0
1762862400000,2025-11-11 14:00:00,0.08412,0.08448,0.0837,0.08427,311290.0
1762866000000,2025-11-11 15:00:00,0.08427,0.08448,0.08366,0.084,263170.0
1762869600000,2025-11-11 16:00:00,0.084,0.08458,0.08341,0.08435,952060.0
1762873200000,2025-11-11 17:00:00,0.08435,0.08443,0.08332,0.08384,395670.0
1762876800000,2025-11-11 18:00:00,0.08384,0.08416,0.0825,0.08274,752740.0
1762880400000,2025-11-11 19:00:00,0.08274,0.08368,0.08264,0.0835,453770.0
1762884000000,2025-11-11 20:00:00,0.0835,0.08366,0.08284,0.08313,227930.0
1762887600000,2025-11-11 21:00:00,0.08313,0.08318,0.08263,0.0827,146820.0
1762891200000,2025-11-11 22:00:00,0.0827,0.08272,0.08142,0.08215,359390.0
