timestamp,datetime,open,high,low,close,volume
1766035740000,2025-12-18 07:29:00,0.06388,0.06389,0.06388,0.06388,21947.0
1766035800000,2025-12-18 07:30:00,0.06388,0.06392,0.06387,0.06392,8060.0
1766035860000,2025-12-18 07:31:00,0.06392,0.06392,0.0638,0.0638,8936.0
1766035920000,2025-12-18 07:32:00,0.0638,0.0638,0.06375,0.06378,3979.0
1766035980000,2025-12-18 07:33:00,0.06378,0.06378,0.06349,0.06352,193486.0
1766036040000,2025-12-18 07:34:00,0.06352,0.06352,0.06342,0.06342,4796.0
1766036100000,2025-12-18 07:35:00,0.06342,0.06362,0.06331,0.06333,103059.0
1766036160000,2025-12-18 07:36:00,0.06333,0.06341,0.06316,0.06321,120834.0
1766036220000,2025-12-18 07:37:00,0.06321,0.06323,0.0632,0.06323,5565.0
1766036280000,2025-12-18 07:38:00,0.06323,0.06323,0.06323,0.06323,0.0
1766036340000,2025-12-18 07:39:00,0.06323,0.06335,0.06323,0.06335,1978.0
1766036400000,2025-12-18 07:40:00,0.06335,0.06338,0.06335,0.06337,4154.0
1766036460000,2025-12-18 07:41:00,0.06337,0.06345,0.06337,0.06342,3787.0
1766036520000,2025-12-18 07:42:00,0.06342,0.06342,0.06327,0.06327,1728.0
1766036580000,2025-12-18 07:43:00,0.06327,0.06329,0.06324,0.06324,23619.0
1766036640000,2025-12-18 07:44:00,0.06324,0.06329,0.06324,0.06326,319.0
1766036700000,2025-12-18 07:45:00,0.06326,0.06326,0.06325,0.06325,2770.0
1766036760000,2025-12-18 07:46:00,0.06325,0.06325,0.06306,0.06306,4402.0
1766036820000,2025-12-18 07:47:00,0.06306,0.06314,0.06303,0.06312,27799.0
1766036880000,2025-12-18 07:48:00,0.06312,0.06318,0.06312,0.06318,3308.0
1766036940000,2025-12-18 07:49:00,0.06318,0.06318,0.06315,0.06315,3031.0
1766037000000,2025-12-18 07:50:00,0.06315,0.06315,0.06307,0.06307,332.0
1766037060000,2025-12-18 07:51:00,0.06307,0.06316,0.06299,0.06316,23884.0
1766037120000,2025-12-18 07:52:00,0.06316,0.06328,0.06303,0.06314,93302.0
1766037180000,2025-12-18 07:53:00,0.06314,0.06338,0.06313,0.06321,100889.0
1766037240000,2025-12-18 07:54:00,0.06321,0.06325,0.06321,0.06325,684.0
1766037300000,2025-12-18 07:55:00,0.06325,0.06325,0.06325,0.06325,0.0
1766037360000,2025-12-18 07:56:00,0.06325,0.06351,0.06325,0.06333,39515.0
1766037420000,2025-12-18 07:57:00,0.06333,0.06333,0.0633,0.0633,6483.0
1766037480000,2025-12-18 07:58:00,0.0633,0.0633,0.06313,0.06313,28062.0
1766037540000,2025-12-18 07:59:00,0.06313,0.06314,0.06313,0.06314,16.0
1766037600000,2025-12-18 08:00:00,0.06314,0.06321,0.06314,0.06321,5110.0
1766037660000,2025-12-18 08:01:00,0.06321,0.06321,0.06309,0.06312,36996.0
1766037720000,2025-12-18 08:02:00,0.06312,0.06312,0.06308,0.06308,7922.0
1766037780000,2025-12-18 08:03:00,0.06308,0.06312,0.06308,0.06312,3852.0
1766037840000,2025-12-18 08:04:00,0.06312,0.06317,0.06312,0.06316,18674.0
1766037900000,2025-12-18 08:05:00,0.06316,0.06319,0.06308,0.0631,10770.0
1766037960000,2025-12-18 08:06:00,0.0631,0.0631,0.06305,0.06305,6920.0
1766038020000,2025-12-18 08:07:00,0.06305,0.06305,0.06255,0.06283,309859.0
1766038080000,2025-12-18 08:08:00,0.06283,0.06286,0.06281,0.06281,2372.0
1766038140000,2025-12-18 08:09:00,0.06281,0.06281,0.0628,0.0628,63684.0
1766038200000,2025-12-18 08:10:00,0.0628,0.0628,0.06238,0.06242,27741.0
1766038260000,2025-12-18 08:11:00,0.06242,0.06242,0.0623,0.06233,29050.0
1766038320000,2025-12-18 08:12:00,0.06233,0.06242,0.06222,0.06236,41621.0
1766038380000,2025-12-18 08:13:00,0.06236,0.06248,0.06236,0.06241,19657.0
1766038440000,2025-12-18 08:14:00,0.06241,0.06246,0.06223,0.06245,49063.0
1766038500000,2025-12-18 08:15:00,0.06245,0.06245,0.06231,0.06231,21050.0
1766038560000,2025-12-18 08:16:00,0.06231,0.06234,0.06225,0.06225,15581.0
1766038620000,2025-12-18 08:17:00,0.06225,0.06229,0.06225,0.06228,4883.0
1766038680000,2025-12-18 08:18:00,0.06228,0.06236,0.06228,0.06234,8318.0
