timestamp,datetime,open,high,low,close,volume
1767518100000,2026-01-04 11:15:00,0.7102,0.7112,0.7077,0.7088,38231.9
1767519000000,2026-01-04 11:30:00,0.7088,0.7107,0.7088,0.7107,17248.0
1767519900000,2026-01-04 11:45:00,0.7107,0.7116,0.7106,0.7107,4346.2
1767520800000,2026-01-04 12:00:00,0.7107,0.7113,0.7107,0.7112,5075.1
1767521700000,2026-01-04 12:15:00,0.7112,0.7113,0.7102,0.7105,14558.6
1767522600000,2026-01-04 12:30:00,0.7105,0.7108,0.7095,0.7097,1159.9
1767523500000,2026-01-04 12:45:00,0.7097,0.7103,0.7089,0.7096,8233.0
1767524400000,2026-01-04 13:00:00,0.7096,0.7096,0.7076,0.708,3415.1
1767525300000,2026-01-04 13:15:00,0.708,0.7093,0.7079,0.7093,8646.1
1767526200000,2026-01-04 13:30:00,0.7093,0.7102,0.7087,0.71,6770.7
1767527100000,2026-01-04 13:45:00,0.71,0.7104,0.7096,0.7104,2043.1
1767528000000,2026-01-04 14:00:00,0.7104,0.7108,0.7095,0.7108,393.9
1767528900000,2026-01-04 14:15:00,0.7108,0.7128,0.7108,0.7128,4359.8
1767529800000,2026-01-04 14:30:00,0.7128,0.7128,0.7098,0.7099,5247.5
1767530700000,2026-01-04 14:45:00,0.7099,0.7108,0.7095,0.7099,1751.7
1767531600000,2026-01-04 15:00:00,0.7099,0.7102,0.708,0.7101,1848.9
1767532500000,2026-01-04 15:15:00,0.7101,0.7101,0.7082,0.7095,1446.3
1767533400000,2026-01-04 15:30:00,0.7095,0.7102,0.7095,0.71,1980.4
1767534300000,2026-01-04 15:45:00,0.71,0.7101,0.7099,0.71,170.4
1767535200000,2026-01-04 16:00:00,0.71,0.7111,0.71,0.711,7249.0
1767536100000,2026-01-04 16:15:00,0.711,0.7111,0.7102,0.7111,5052.1
1767537000000,2026-01-04 16:30:00,0.7111,0.7116,0.71,0.7113,12248.4
1767537900000,2026-01-04 16:45:00,0.7113,0.7122,0.7108,0.7117,1109.0
1767538800000,2026-01-04 17:00:00,0.7117,0.7123,0.7115,0.7123,940.0
1767539700000,2026-01-04 17:15:00,0.7123,0.7132,0.7123,0.7129,2213.6
1767540600000,2026-01-04 17:30:00,0.7129,0.7134,0.7125,0.7131,5345.1
1767541500000,2026-01-04 17:45:00,0.7131,0.7131,0.7123,0.7129,7888.5
1767542400000,2026-01-04 18:00:00,0.7129,0.7137,0.7126,0.7126,3356.6
1767543300000,2026-01-04 18:15:00,0.7126,0.7131,0.7121,0.713,4672.1
1767544200000,2026-01-04 18:30:00,0.713,0.7143,0.7129,0.7138,1451.0
1767545100000,2026-01-04 18:45:00,0.7138,0.7156,0.7121,0.7136,33488.5
1767546000000,2026-01-04 19:00:00,0.7136,0.7142,0.7129,0.7136,2346.7
1767546900000,2026-01-04 19:15:00,0.7136,0.7147,0.7129,0.7135,5354.7
1767547800000,2026-01-04 19:30:00,0.7135,0.7136,0.7129,0.7129,1254.1
1767548700000,2026-01-04 19:45:00,0.7129,0.7139,0.7128,0.7134,1999.3
1767549600000,2026-01-04 20:00:00,0.7134,0.7134,0.7125,0.7131,1519.4
1767550500000,2026-01-04 20:15:00,0.7131,0.7131,0.7119,0.7119,6675.2
1767551400000,2026-01-04 20:30:00,0.7119,0.7121,0.7098,0.7105,15907.7
1767552300000,2026-01-04 20:45:00,0.7105,0.7115,0.7103,0.7103,7539.3
1767553200000,2026-01-04 21:00:00,0.7103,0.7122,0.707,0.7076,15080.1
1767554100000,2026-01-04 21:15:00,0.7076,0.7103,0.7076,0.71,889.8
1767555000000,2026-01-04 21:30:00,0.71,0.7103,0.7084,0.7084,2385.1
1767555900000,2026-01-04 21:45:00,0.7084,0.7095,0.7084,0.7093,2006.6
1767556800000,2026-01-04 22:00:00,0.7093,0.7096,0.7069,0.708,19969.0
1767557700000,2026-01-04 22:15:00,0.708,0.7083,0.7071,0.708,2401.9
1767558600000,2026-01-04 22:30:00,0.708,0.7082,0.708,0.7082,149.8
1767559500000,2026-01-04 22:45:00,0.7082,0.7087,0.7082,0.7083,648.3
1767560400000,2026-01-04 23:00:00,0.7083,0.7102,0.7081,0.7098,10052.5
1767561300000,2026-01-04 23:15:00,0.7098,0.7098,0.7094,0.7096,148.6
1767562200000,2026-01-04 23:30:00,0.7096,0.7096,0.7067,0.708,6391.0
