timestamp,datetime,open,high,low,close,volume
1766001300000,2025-12-17 21:55:00,0.01396,0.01399,0.01396,0.01397,914423.0
1766001600000,2025-12-17 22:00:00,0.01397,0.01399,0.01395,0.01396,600245.0
1766001900000,2025-12-17 22:05:00,0.01396,0.01396,0.01393,0.01394,113653.0
1766002200000,2025-12-17 22:10:00,0.01394,0.01397,0.01394,0.01397,337584.0
1766002500000,2025-12-17 22:15:00,0.01397,0.01408,0.01395,0.01408,1780774.0
1766002800000,2025-12-17 22:20:00,0.01408,0.01412,0.01407,0.01411,701591.0
1766003100000,2025-12-17 22:25:00,0.01411,0.01413,0.0141,0.0141,558655.0
1766003400000,2025-12-17 22:30:00,0.0141,0.01411,0.01404,0.01406,273749.0
1766003700000,2025-12-17 22:35:00,0.01406,0.01406,0.01404,0.01404,71004.0
1766004000000,2025-12-17 22:40:00,0.01404,0.01406,0.01403,0.01406,273722.0
1766004300000,2025-12-17 22:45:00,0.01406,0.01406,0.01405,0.01406,140900.0
1766004600000,2025-12-17 22:50:00,0.01406,0.01406,0.01401,0.01401,108734.0
1766004900000,2025-12-17 22:55:00,0.01401,0.01401,0.01396,0.01399,348688.0
1766005200000,2025-12-17 23:00:00,0.01399,0.01404,0.01399,0.01403,295854.0
1766005500000,2025-12-17 23:05:00,0.01403,0.01403,0.01401,0.01401,29097.0
1766005800000,2025-12-17 23:10:00,0.01401,0.01401,0.014,0.01401,30124.0
1766006100000,2025-12-17 23:15:00,0.01401,0.01401,0.01397,0.01397,60800.0
1766006400000,2025-12-17 23:20:00,0.01397,0.01401,0.01395,0.01396,1313950.0
1766006700000,2025-12-17 23:25:00,0.01396,0.01397,0.01396,0.01396,278298.0
1766007000000,2025-12-17 23:30:00,0.01396,0.01399,0.01392,0.01394,680584.0
1766007300000,2025-12-17 23:35:00,0.01394,0.01396,0.01388,0.01388,656458.0
1766007600000,2025-12-17 23:40:00,0.01388,0.01392,0.01388,0.01392,29436.0
1766007900000,2025-12-17 23:45:00,0.01392,0.01393,0.01391,0.01392,861216.0
1766008200000,2025-12-17 23:50:00,0.01392,0.01392,0.01389,0.01392,112252.0
1766008500000,2025-12-17 23:55:00,0.01392,0.01395,0.01392,0.01392,237782.0
1766008800000,2025-12-18 00:00:00,0.01392,0.01393,0.0139,0.01391,1583695.0
1766009100000,2025-12-18 00:05:00,0.01391,0.01392,0.01385,0.01392,1063730.0
1766009400000,2025-12-18 00:10:00,0.01392,0.01394,0.01389,0.01392,237362.0
1766009700000,2025-12-18 00:15:00,0.01392,0.01397,0.01392,0.01392,165584.0
1766010000000,2025-12-18 00:20:00,0.01392,0.01394,0.01388,0.01394,559100.0
1766010300000,2025-12-18 00:25:00,0.01394,0.014,0.01394,0.01398,625093.0
1766010600000,2025-12-18 00:30:00,0.01398,0.01398,0.01397,0.01398,134008.0
1766010900000,2025-12-18 00:35:00,0.01398,0.01399,0.01393,0.01397,1811164.0
1766011200000,2025-12-18 00:40:00,0.01397,0.01397,0.01396,0.01396,68339.0
1766011500000,2025-12-18 00:45:00,0.01396,0.01397,0.01395,0.01397,41411.0
1766011800000,2025-12-18 00:50:00,0.01397,0.01401,0.01397,0.01401,181382.0
1766012100000,2025-12-18 00:55:00,0.01401,0.01404,0.01401,0.01402,197438.0
1766012400000,2025-12-18 01:00:00,0.01402,0.01402,0.01398,0.01399,67174.0
1766012700000,2025-12-18 01:05:00,0.01399,0.01401,0.01395,0.01401,344024.0
1766013000000,2025-12-18 01:10:00,0.01401,0.01405,0.01399,0.01401,1305979.0
1766013300000,2025-12-18 01:15:00,0.01401,0.01401,0.01399,0.01401,76927.0
1766013600000,2025-12-18 01:20:00,0.01401,0.01402,0.01399,0.01399,72333.0
1766013900000,2025-12-18 01:25:00,0.01399,0.01401,0.01398,0.01401,470460.0
1766014200000,2025-12-18 01:30:00,0.01401,0.01402,0.01401,0.01402,60690.0
1766014500000,2025-12-18 01:35:00,0.01402,0.01404,0.01401,0.01404,144424.0
1766014800000,2025-12-18 01:40:00,0.01404,0.01404,0.01402,0.01403,39323.0
1766015100000,2025-12-18 01:45:00,0.01403,0.01403,0.01403,0.01403,40741.0
1766015400000,2025-12-18 01:50:00,0.01403,0.01404,0.01402,0.01402,52126.0
1766015700000,2025-12-18 01:55:00,0.01402,0.01405,0.01402,0.01405,1092455.0
1766016000000,2025-12-18 02:00:00,0.01405,0.01405,0.01401,0.01402,65325.0
