timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,26.37,26.59,26.34,26.54,3269.7
1767488400000,2026-01-04 03:00:00,26.54,26.57,26.39,26.42,2063.59
1767492000000,2026-01-04 04:00:00,26.42,26.52,26.39,26.42,1073.51
1767495600000,2026-01-04 05:00:00,26.42,26.53,26.42,26.48,481.23
1767499200000,2026-01-04 06:00:00,26.48,26.61,26.45,26.47,566.33
1767502800000,2026-01-04 07:00:00,26.47,26.54,26.46,26.51,660.93
1767506400000,2026-01-04 08:00:00,26.51,26.53,26.06,26.2,3562.47
1767510000000,2026-01-04 09:00:00,26.2,26.36,26.2,26.3,927.36
1767513600000,2026-01-04 10:00:00,26.3,26.33,26.14,26.33,1826.05
1767517200000,2026-01-04 11:00:00,26.33,26.48,26.25,26.42,1225.23
1767520800000,2026-01-04 12:00:00,26.42,26.5,26.34,26.41,1889.41
1767524400000,2026-01-04 13:00:00,26.41,26.44,26.31,26.41,778.49
1767528000000,2026-01-04 14:00:00,26.41,26.59,26.37,26.45,2629.06
1767531600000,2026-01-04 15:00:00,26.45,26.71,26.37,26.68,5332.21
1767535200000,2026-01-04 16:00:00,26.68,26.7,26.57,26.63,1308.9
1767538800000,2026-01-04 17:00:00,26.63,26.67,26.52,26.64,1621.64
1767542400000,2026-01-04 18:00:00,26.64,26.73,26.61,26.7,1926.92
1767546000000,2026-01-04 19:00:00,26.7,26.75,26.57,26.65,3606.39
1767549600000,2026-01-04 20:00:00,26.65,26.67,26.46,26.64,1576.71
1767553200000,2026-01-04 21:00:00,26.64,26.64,26.36,26.49,2139.34
1767556800000,2026-01-04 22:00:00,26.49,26.51,26.44,26.49,484.48
1767560400000,2026-01-04 23:00:00,26.49,26.64,26.37,26.47,3182.64
1767564000000,2026-01-05 00:00:00,26.47,26.54,26.41,26.46,1498.21
1767567600000,2026-01-05 01:00:00,26.46,26.63,26.38,26.6,2899.49
