timestamp,datetime,open,high,low,close,volume
1765252800000,2025-12-09 06:00:00,0.12181,0.12374,0.12059,0.12327,390853.0
1765260000000,2025-12-09 08:00:00,0.12327,0.12446,0.12127,0.12187,430650.0
1765267200000,2025-12-09 10:00:00,0.12187,0.12215,0.11915,0.11936,193946.0
1765274400000,2025-12-09 12:00:00,0.11936,0.12047,0.11892,0.11976,111708.0
1765281600000,2025-12-09 14:00:00,0.11976,0.12063,0.11938,0.12033,133537.0
1765288800000,2025-12-09 16:00:00,0.12033,0.12145,0.11987,0.12103,83167.0
1765296000000,2025-12-09 18:00:00,0.12103,0.12272,0.12103,0.12227,200474.0
1765303200000,2025-12-09 20:00:00,0.12227,0.12317,0.12053,0.12085,388046.0
1765310400000,2025-12-09 22:00:00,0.12085,0.12088,0.11862,0.11897,161195.0
1765317600000,2025-12-10 00:00:00,0.11897,0.12028,0.11897,0.11924,332822.0
1765324800000,2025-12-10 02:00:00,0.11924,0.11932,0.11754,0.11856,210215.0
1765332000000,2025-12-10 04:00:00,0.11856,0.11973,0.11846,0.11925,68797.0
