timestamp,datetime,open,high,low,close,volume
1762812000000,2025-11-11 00:00:00,0.999,0.9993,0.9989,0.9989,10142.0
1762819200000,2025-11-11 02:00:00,0.9989,0.999,0.9982,0.9986,19506.0
1762826400000,2025-11-11 04:00:00,0.9986,0.9986,0.9985,0.9985,6315.0
1762833600000,2025-11-11 06:00:00,0.9985,0.9986,0.9985,0.9986,4205.0
1762840800000,2025-11-11 08:00:00,0.9986,1.0003,0.9985,1.0002,20116.0
1762848000000,2025-11-11 10:00:00,1.0002,1.0003,0.9991,0.9992,4252.0
1762855200000,2025-11-11 12:00:00,0.9992,0.9993,0.9991,0.9993,1095.0
1762862400000,2025-11-11 14:00:00,0.9993,0.9993,0.9991,0.9993,2262.0
1762869600000,2025-11-11 16:00:00,0.9993,0.9993,0.9989,0.9991,8251.0
1762876800000,2025-11-11 18:00:00,0.9991,0.9994,0.9989,0.9994,2277.0
1762884000000,2025-11-11 20:00:00,0.9994,0.9994,0.9993,0.9994,1728.0
1762891200000,2025-11-11 22:00:00,0.9994,0.9994,0.9983,0.9988,6223.0
