timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.7029,0.7048,0.6959,0.6997,86873.3
1767492000000,2026-01-04 04:00:00,0.6997,0.7051,0.6952,0.7012,125495.8
1767499200000,2026-01-04 06:00:00,0.7012,0.7055,0.7007,0.7039,77030.1
1767506400000,2026-01-04 08:00:00,0.7039,0.7116,0.6965,0.7044,169949.9
1767513600000,2026-01-04 10:00:00,0.7044,0.7044,0.6978,0.7023,74797.3
1767520800000,2026-01-04 12:00:00,0.7023,0.7045,0.697,0.6991,130363.3
1767528000000,2026-01-04 14:00:00,0.6991,0.7066,0.6981,0.7008,125432.5
1767535200000,2026-01-04 16:00:00,0.7008,0.7045,0.6983,0.7042,91420.9
1767542400000,2026-01-04 18:00:00,0.7042,0.7129,0.7033,0.7062,215269.6
1767549600000,2026-01-04 20:00:00,0.7062,0.7109,0.698,0.7095,258612.4
1767556800000,2026-01-04 22:00:00,0.7095,0.7115,0.7037,0.7053,80819.6
1767564000000,2026-01-05 00:00:00,0.7053,0.7098,0.7029,0.7057,58421.0
