timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,43.19,43.55,42.82,42.92,11495.1
1767492000000,2026-01-04 04:00:00,42.92,43.43,42.9,43.29,6999.52
1767499200000,2026-01-04 06:00:00,43.29,43.4,42.98,43.03,4926.9
1767506400000,2026-01-04 08:00:00,43.03,43.2,42.31,42.71,12984.28
1767513600000,2026-01-04 10:00:00,42.71,42.91,42.17,42.78,13969.98
1767520800000,2026-01-04 12:00:00,42.78,43.16,42.67,42.83,10160.66
1767528000000,2026-01-04 14:00:00,42.83,43.07,42.46,43.04,10768.08
1767535200000,2026-01-04 16:00:00,43.04,43.77,42.87,43.55,20475.04
1767542400000,2026-01-04 18:00:00,43.55,44.09,43.48,43.76,17497.63
1767549600000,2026-01-04 20:00:00,43.76,43.78,42.63,43.26,16445.56
1767556800000,2026-01-04 22:00:00,43.26,43.65,43.12,43.24,9050.72
1767564000000,2026-01-05 00:00:00,43.24,43.38,43.04,43.18,2831.96
