timestamp,datetime,open,high,low,close,volume
1765994400000,2025-12-17 20:00:00,3.418,3.438,3.411,3.429,12192.9
1765995300000,2025-12-17 20:15:00,3.429,3.437,3.418,3.422,5431.7
1765996200000,2025-12-17 20:30:00,3.422,3.429,3.383,3.401,15727.0
1765997100000,2025-12-17 20:45:00,3.401,3.406,3.379,3.387,16905.5
1765998000000,2025-12-17 21:00:00,3.387,3.393,3.371,3.385,20792.8
1765998900000,2025-12-17 21:15:00,3.385,3.406,3.38,3.381,10791.8
1765999800000,2025-12-17 21:30:00,3.381,3.402,3.375,3.392,8097.5
1766000700000,2025-12-17 21:45:00,3.392,3.41,3.392,3.409,2606.3
1766001600000,2025-12-17 22:00:00,3.409,3.412,3.394,3.398,7998.7
1766002500000,2025-12-17 22:15:00,3.398,3.442,3.396,3.442,19392.0
1766003400000,2025-12-17 22:30:00,3.442,3.444,3.415,3.429,1405.3
1766004300000,2025-12-17 22:45:00,3.429,3.429,3.4,3.406,3175.3
1766005200000,2025-12-17 23:00:00,3.406,3.416,3.406,3.412,7093.9
1766006100000,2025-12-17 23:15:00,3.412,3.412,3.386,3.391,6040.2
1766007000000,2025-12-17 23:30:00,3.391,3.392,3.36,3.377,17079.4
1766007900000,2025-12-17 23:45:00,3.377,3.377,3.356,3.356,7311.9
1766008800000,2025-12-18 00:00:00,3.356,3.356,3.324,3.343,80124.1
1766009700000,2025-12-18 00:15:00,3.343,3.373,3.336,3.362,32035.8
1766010600000,2025-12-18 00:30:00,3.362,3.376,3.362,3.37,1935.5
1766011500000,2025-12-18 00:45:00,3.37,3.39,3.37,3.382,5679.3
1766012400000,2025-12-18 01:00:00,3.382,3.382,3.366,3.367,4228.0
1766013300000,2025-12-18 01:15:00,3.367,3.367,3.357,3.364,10607.7
1766014200000,2025-12-18 01:30:00,3.364,3.377,3.361,3.372,1461.6
1766015100000,2025-12-18 01:45:00,3.372,3.38,3.37,3.38,1993.3
1766016000000,2025-12-18 02:00:00,3.38,3.385,3.363,3.37,2790.0
1766016900000,2025-12-18 02:15:00,3.37,3.378,3.365,3.377,2865.4
1766017800000,2025-12-18 02:30:00,3.377,3.384,3.374,3.374,4084.9
1766018700000,2025-12-18 02:45:00,3.374,3.38,3.373,3.376,2453.9
1766019600000,2025-12-18 03:00:00,3.376,3.376,3.32,3.334,24186.3
1766020500000,2025-12-18 03:15:00,3.334,3.336,3.313,3.322,8688.8
1766021400000,2025-12-18 03:30:00,3.322,3.338,3.315,3.337,4646.2
1766022300000,2025-12-18 03:45:00,3.337,3.342,3.325,3.332,4427.0
1766023200000,2025-12-18 04:00:00,3.332,3.355,3.32,3.35,8215.5
1766024100000,2025-12-18 04:15:00,3.35,3.37,3.334,3.342,4546.8
1766025000000,2025-12-18 04:30:00,3.342,3.365,3.342,3.363,7312.4
1766025900000,2025-12-18 04:45:00,3.363,3.363,3.339,3.342,5946.0
1766026800000,2025-12-18 05:00:00,3.342,3.342,3.328,3.328,2917.0
1766027700000,2025-12-18 05:15:00,3.328,3.328,3.309,3.312,5674.5
1766028600000,2025-12-18 05:30:00,3.312,3.321,3.303,3.317,8552.0
1766029500000,2025-12-18 05:45:00,3.317,3.325,3.315,3.318,6241.0
1766030400000,2025-12-18 06:00:00,3.318,3.34,3.318,3.33,7488.0
1766031300000,2025-12-18 06:15:00,3.33,3.339,3.321,3.322,1233.9
1766032200000,2025-12-18 06:30:00,3.322,3.331,3.318,3.328,4021.0
1766033100000,2025-12-18 06:45:00,3.328,3.336,3.323,3.331,3018.2
1766034000000,2025-12-18 07:00:00,3.331,3.331,3.301,3.304,7837.6
1766034900000,2025-12-18 07:15:00,3.304,3.306,3.275,3.279,30777.8
1766035800000,2025-12-18 07:30:00,3.279,3.287,3.26,3.279,8753.1
1766036700000,2025-12-18 07:45:00,3.279,3.279,3.254,3.261,3158.3
1766037600000,2025-12-18 08:00:00,3.261,3.276,3.254,3.272,7835.7
1766038500000,2025-12-18 08:15:00,3.272,3.277,3.27,3.27,404.8
