timestamp,datetime,open,high,low,close,volume
1765318500000,2025-12-10 00:15:00,0.01572,0.01573,0.01572,0.01573,306343.0
1765318800000,2025-12-10 00:20:00,0.01573,0.01575,0.0157,0.01572,64355.0
1765319100000,2025-12-10 00:25:00,0.01572,0.01573,0.01571,0.01572,19634.0
1765319400000,2025-12-10 00:30:00,0.01572,0.01572,0.01565,0.01568,14324.0
1765319700000,2025-12-10 00:35:00,0.01568,0.01571,0.01561,0.01565,275209.0
1765320000000,2025-12-10 00:40:00,0.01565,0.01565,0.01563,0.01563,60348.0
1765320300000,2025-12-10 00:45:00,0.01563,0.01565,0.01563,0.01565,1450.0
1765320600000,2025-12-10 00:50:00,0.01565,0.01567,0.01562,0.01562,64660.0
1765320900000,2025-12-10 00:55:00,0.01562,0.01565,0.01562,0.01565,11661.0
1765321200000,2025-12-10 01:00:00,0.01565,0.01566,0.01565,0.01565,33679.0
1765321500000,2025-12-10 01:05:00,0.01565,0.01567,0.01565,0.01566,18783.0
1765321800000,2025-12-10 01:10:00,0.01566,0.01583,0.01566,0.01569,408750.0
1765322100000,2025-12-10 01:15:00,0.01569,0.01586,0.01569,0.01586,888090.0
1765322400000,2025-12-10 01:20:00,0.01586,0.01586,0.0158,0.01581,376866.0
1765322700000,2025-12-10 01:25:00,0.01581,0.01584,0.01578,0.01581,153289.0
1765323000000,2025-12-10 01:30:00,0.01581,0.01581,0.01576,0.01577,57043.0
1765323300000,2025-12-10 01:35:00,0.01577,0.01578,0.01577,0.01577,40471.0
1765323600000,2025-12-10 01:40:00,0.01577,0.01582,0.01577,0.01579,267883.0
1765323900000,2025-12-10 01:45:00,0.01579,0.01586,0.01578,0.01584,172654.0
1765324200000,2025-12-10 01:50:00,0.01584,0.01584,0.01581,0.01584,13118.0
1765324500000,2025-12-10 01:55:00,0.01584,0.01584,0.01579,0.01581,17231.0
1765324800000,2025-12-10 02:00:00,0.01581,0.01581,0.01572,0.01573,160660.0
1765325100000,2025-12-10 02:05:00,0.01573,0.01577,0.01571,0.01575,4159.0
1765325400000,2025-12-10 02:10:00,0.01575,0.01575,0.01571,0.01573,19627.0
1765325700000,2025-12-10 02:15:00,0.01573,0.01573,0.0157,0.0157,6200.0
1765326000000,2025-12-10 02:20:00,0.0157,0.01573,0.0157,0.01573,14282.0
1765326300000,2025-12-10 02:25:00,0.01573,0.01573,0.01566,0.01567,15839.0
1765326600000,2025-12-10 02:30:00,0.01567,0.01569,0.01567,0.01569,40357.0
1765326900000,2025-12-10 02:35:00,0.01569,0.01571,0.01569,0.01571,33515.0
1765327200000,2025-12-10 02:40:00,0.01571,0.01571,0.01565,0.01568,225883.0
1765327500000,2025-12-10 02:45:00,0.01568,0.01568,0.01564,0.01564,18552.0
1765327800000,2025-12-10 02:50:00,0.01564,0.01566,0.01564,0.01564,21980.0
1765328100000,2025-12-10 02:55:00,0.01564,0.01564,0.01564,0.01564,284.0
1765328400000,2025-12-10 03:00:00,0.01564,0.01564,0.01561,0.01562,15168.0
1765328700000,2025-12-10 03:05:00,0.01562,0.01563,0.01562,0.01562,48026.0
1765329000000,2025-12-10 03:10:00,0.01562,0.01567,0.01562,0.01565,69800.0
1765329300000,2025-12-10 03:15:00,0.01565,0.01567,0.01565,0.01566,4580.0
1765329600000,2025-12-10 03:20:00,0.01566,0.01566,0.01564,0.01565,7356.0
1765329900000,2025-12-10 03:25:00,0.01565,0.01565,0.01565,0.01565,16215.0
1765330200000,2025-12-10 03:30:00,0.01565,0.01565,0.01558,0.01558,3605.0
1765330500000,2025-12-10 03:35:00,0.01558,0.01561,0.01558,0.01561,6715.0
1765330800000,2025-12-10 03:40:00,0.01561,0.01562,0.01561,0.01562,11425.0
1765331100000,2025-12-10 03:45:00,0.01562,0.01565,0.01561,0.01565,170629.0
1765331400000,2025-12-10 03:50:00,0.01565,0.01568,0.01565,0.01568,69801.0
1765331700000,2025-12-10 03:55:00,0.01568,0.01568,0.01568,0.01568,8123.0
1765332000000,2025-12-10 04:00:00,0.01568,0.01568,0.01559,0.01559,87927.0
1765332300000,2025-12-10 04:05:00,0.01559,0.01561,0.01558,0.01561,1996.0
1765332600000,2025-12-10 04:10:00,0.01561,0.01566,0.01561,0.01566,62051.0
1765332900000,2025-12-10 04:15:00,0.01566,0.01566,0.01565,0.01566,6353.0
1765333200000,2025-12-10 04:20:00,0.01566,0.01566,0.01566,0.01566,0.0
