timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.4356,0.4388,0.4355,0.4369,16166.0
1767488400000,2026-01-04 03:00:00,0.4369,0.437,0.4336,0.4344,6605.0
1767492000000,2026-01-04 04:00:00,0.4344,0.4357,0.433,0.4339,12774.0
1767495600000,2026-01-04 05:00:00,0.4339,0.4374,0.4339,0.4373,14437.0
1767499200000,2026-01-04 06:00:00,0.4373,0.4388,0.4369,0.4373,21434.0
1767502800000,2026-01-04 07:00:00,0.4373,0.4384,0.4366,0.4382,5575.0
1767506400000,2026-01-04 08:00:00,0.4382,0.439,0.4326,0.4334,19821.0
1767510000000,2026-01-04 09:00:00,0.4334,0.4361,0.4324,0.435,23327.0
1767513600000,2026-01-04 10:00:00,0.435,0.435,0.4315,0.4338,126481.0
1767517200000,2026-01-04 11:00:00,0.4338,0.4365,0.4325,0.436,19991.0
1767520800000,2026-01-04 12:00:00,0.436,0.4376,0.435,0.4367,20462.0
1767524400000,2026-01-04 13:00:00,0.4367,0.4405,0.4367,0.4403,77317.0
1767528000000,2026-01-04 14:00:00,0.4403,0.4509,0.4391,0.4499,159644.0
1767531600000,2026-01-04 15:00:00,0.4499,0.4522,0.447,0.452,55543.0
1767535200000,2026-01-04 16:00:00,0.452,0.4533,0.4488,0.4524,30729.0
1767538800000,2026-01-04 17:00:00,0.4524,0.4577,0.4522,0.4562,29226.0
1767542400000,2026-01-04 18:00:00,0.4562,0.4584,0.4559,0.4572,22741.0
1767546000000,2026-01-04 19:00:00,0.4572,0.4596,0.4564,0.459,22171.0
1767549600000,2026-01-04 20:00:00,0.459,0.4595,0.4507,0.4523,60491.0
1767553200000,2026-01-04 21:00:00,0.4523,0.4523,0.4484,0.4492,56378.0
1767556800000,2026-01-04 22:00:00,0.4492,0.4501,0.4472,0.4485,20227.0
1767560400000,2026-01-04 23:00:00,0.4485,0.4513,0.4483,0.4503,19291.0
1767564000000,2026-01-05 00:00:00,0.4503,0.4515,0.4494,0.451,7493.0
1767567600000,2026-01-05 01:00:00,0.451,0.4525,0.4506,0.4518,5995.0
