timestamp,datetime,open,high,low,close,volume
1766035740000,2025-12-18 07:29:00,0.1142,0.1142,0.1142,0.1142,0.0
1766035800000,2025-12-18 07:30:00,0.1142,0.1142,0.114,0.114,77.6
1766035860000,2025-12-18 07:31:00,0.114,0.114,0.1139,0.1139,919.4
1766035920000,2025-12-18 07:32:00,0.1139,0.1139,0.1139,0.1139,0.0
1766035980000,2025-12-18 07:33:00,0.1139,0.114,0.1139,0.114,652.7
1766036040000,2025-12-18 07:34:00,0.114,0.114,0.114,0.114,0.0
1766036100000,2025-12-18 07:35:00,0.114,0.114,0.1139,0.1139,1305.5
1766036160000,2025-12-18 07:36:00,0.1139,0.1139,0.1139,0.1139,903.6
1766036220000,2025-12-18 07:37:00,0.1139,0.1139,0.1139,0.1139,197.8
1766036280000,2025-12-18 07:38:00,0.1139,0.114,0.1139,0.114,235.3
1766036340000,2025-12-18 07:39:00,0.114,0.114,0.1139,0.1139,22.9
1766036400000,2025-12-18 07:40:00,0.1139,0.1141,0.1139,0.1141,115.5
1766036460000,2025-12-18 07:41:00,0.1141,0.1143,0.1141,0.1143,1316.9
1766036520000,2025-12-18 07:42:00,0.1143,0.1145,0.1143,0.1144,156.2
1766036580000,2025-12-18 07:43:00,0.1144,0.1144,0.1144,0.1144,162.0
1766036640000,2025-12-18 07:44:00,0.1144,0.1144,0.1144,0.1144,1305.3
1766036700000,2025-12-18 07:45:00,0.1144,0.1144,0.1142,0.1143,2414.7
1766036760000,2025-12-18 07:46:00,0.1143,0.1143,0.114,0.114,667.6
1766036820000,2025-12-18 07:47:00,0.114,0.114,0.114,0.114,0.0
1766036880000,2025-12-18 07:48:00,0.114,0.1141,0.1138,0.1138,16760.4
1766036940000,2025-12-18 07:49:00,0.1138,0.1139,0.1138,0.1138,333.1
1766037000000,2025-12-18 07:50:00,0.1138,0.1138,0.1136,0.1136,1250.3
1766037060000,2025-12-18 07:51:00,0.1136,0.1136,0.1134,0.1134,74088.8
1766037120000,2025-12-18 07:52:00,0.1134,0.1134,0.1134,0.1134,74.1
1766037180000,2025-12-18 07:53:00,0.1134,0.1134,0.1134,0.1134,52.8
1766037240000,2025-12-18 07:54:00,0.1134,0.1134,0.1134,0.1134,893.5
1766037300000,2025-12-18 07:55:00,0.1134,0.1135,0.1134,0.1135,2238.7
1766037360000,2025-12-18 07:56:00,0.1135,0.1136,0.1135,0.1136,2934.0
1766037420000,2025-12-18 07:57:00,0.1136,0.1136,0.1135,0.1135,2507.3
1766037480000,2025-12-18 07:58:00,0.1135,0.1135,0.1135,0.1135,0.0
1766037540000,2025-12-18 07:59:00,0.1135,0.1136,0.1135,0.1136,99.7
1766037600000,2025-12-18 08:00:00,0.1136,0.1136,0.1131,0.1135,17367.0
1766037660000,2025-12-18 08:01:00,0.1135,0.1135,0.1135,0.1135,0.0
1766037720000,2025-12-18 08:02:00,0.1135,0.1135,0.1134,0.1134,3092.4
1766037780000,2025-12-18 08:03:00,0.1134,0.1135,0.1134,0.1135,2235.7
1766037840000,2025-12-18 08:04:00,0.1135,0.1138,0.1135,0.1137,2185.9
1766037900000,2025-12-18 08:05:00,0.1137,0.1138,0.1137,0.1138,2052.2
1766037960000,2025-12-18 08:06:00,0.1138,0.1139,0.1138,0.1139,1167.5
1766038020000,2025-12-18 08:07:00,0.1139,0.1139,0.1139,0.1139,480.2
1766038080000,2025-12-18 08:08:00,0.1139,0.114,0.1139,0.114,535.0
1766038140000,2025-12-18 08:09:00,0.114,0.114,0.114,0.114,0.0
1766038200000,2025-12-18 08:10:00,0.114,0.114,0.114,0.114,0.0
1766038260000,2025-12-18 08:11:00,0.114,0.1141,0.114,0.1141,3547.2
1766038320000,2025-12-18 08:12:00,0.1141,0.1141,0.114,0.1141,1765.4
1766038380000,2025-12-18 08:13:00,0.1141,0.1141,0.1141,0.1141,0.0
1766038440000,2025-12-18 08:14:00,0.1141,0.1141,0.1141,0.1141,0.0
1766038500000,2025-12-18 08:15:00,0.1141,0.1141,0.1141,0.1141,0.0
1766038560000,2025-12-18 08:16:00,0.1141,0.1141,0.1141,0.1141,162.4
1766038620000,2025-12-18 08:17:00,0.1141,0.1141,0.1141,0.1141,0.0
1766038680000,2025-12-18 08:18:00,0.1141,0.1141,0.1141,0.1141,0.0
