timestamp,datetime,open,high,low,close,volume
1765958400000,2025-12-17 10:00:00,8.108,8.108,8.06,8.074,2126.37
1765965600000,2025-12-17 12:00:00,8.074,8.078,8.031,8.055,2132.31
1765972800000,2025-12-17 14:00:00,8.055,8.094,8.021,8.085,2319.77
1765980000000,2025-12-17 16:00:00,8.085,8.251,7.929,7.982,11534.54
1765987200000,2025-12-17 18:00:00,7.982,8.045,7.836,7.868,6460.01
1765994400000,2025-12-17 20:00:00,7.868,7.902,7.717,7.792,5164.1
1766001600000,2025-12-17 22:00:00,7.792,7.837,7.732,7.738,1652.36
1766008800000,2025-12-18 00:00:00,7.738,7.795,7.721,7.753,1490.19
1766016000000,2025-12-18 02:00:00,7.753,7.815,7.713,7.727,3498.64
1766023200000,2025-12-18 04:00:00,7.727,7.823,7.714,7.794,1852.07
1766030400000,2025-12-18 06:00:00,7.794,7.837,7.705,7.709,1492.86
1766037600000,2025-12-18 08:00:00,7.709,7.75,7.701,7.748,378.44
