timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.6461,0.6535,0.6458,0.6491,140624.0
1767492000000,2026-01-04 04:00:00,0.6491,0.656,0.6483,0.6553,77612.3
1767499200000,2026-01-04 06:00:00,0.6553,0.6559,0.651,0.6545,47796.5
1767506400000,2026-01-04 08:00:00,0.6545,0.6562,0.6436,0.6473,108971.7
1767513600000,2026-01-04 10:00:00,0.6473,0.6529,0.6435,0.6513,125755.5
1767520800000,2026-01-04 12:00:00,0.6513,0.6542,0.6497,0.6539,74054.4
1767528000000,2026-01-04 14:00:00,0.6539,0.6599,0.6522,0.658,145208.5
1767535200000,2026-01-04 16:00:00,0.658,0.663,0.6551,0.6612,89280.6
1767542400000,2026-01-04 18:00:00,0.6612,0.6682,0.66,0.665,126996.4
1767549600000,2026-01-04 20:00:00,0.665,0.6659,0.6536,0.6601,123055.9
1767556800000,2026-01-04 22:00:00,0.6601,0.6635,0.6569,0.6595,60682.5
1767564000000,2026-01-05 00:00:00,0.6595,0.6617,0.6563,0.6571,56539.9
