timestamp,datetime,open,high,low,close,volume
1765318500000,2025-12-10 00:15:00,0.1258,0.1258,0.1255,0.1255,1646.6
1765318800000,2025-12-10 00:20:00,0.1255,0.1264,0.1255,0.126,9385.5
1765319100000,2025-12-10 00:25:00,0.126,0.126,0.1257,0.1257,285.8
1765319400000,2025-12-10 00:30:00,0.1257,0.1257,0.1256,0.1256,6456.6
1765319700000,2025-12-10 00:35:00,0.1256,0.1261,0.1256,0.1261,2314.6
1765320000000,2025-12-10 00:40:00,0.1261,0.1261,0.1256,0.1257,5848.9
1765320300000,2025-12-10 00:45:00,0.1257,0.1263,0.1257,0.126,2283.0
1765320600000,2025-12-10 00:50:00,0.126,0.126,0.1259,0.1259,111.3
1765320900000,2025-12-10 00:55:00,0.1259,0.1259,0.1257,0.1257,50.9
1765321200000,2025-12-10 01:00:00,0.1257,0.1262,0.1257,0.1262,2786.4
1765321500000,2025-12-10 01:05:00,0.1262,0.1262,0.1258,0.1259,1466.8
1765321800000,2025-12-10 01:10:00,0.1259,0.1259,0.1256,0.1256,111.2
1765322100000,2025-12-10 01:15:00,0.1256,0.1258,0.1256,0.1258,2335.8
1765322400000,2025-12-10 01:20:00,0.1258,0.1258,0.1258,0.1258,0.0
1765322700000,2025-12-10 01:25:00,0.1258,0.1258,0.1258,0.1258,0.0
1765323000000,2025-12-10 01:30:00,0.1258,0.126,0.1258,0.126,126.1
1765323300000,2025-12-10 01:35:00,0.126,0.1261,0.126,0.1261,1828.6
1765323600000,2025-12-10 01:40:00,0.1261,0.1261,0.1259,0.126,28.9
1765323900000,2025-12-10 01:45:00,0.126,0.126,0.1257,0.1258,26.4
1765324200000,2025-12-10 01:50:00,0.1258,0.1258,0.1256,0.1256,76.7
1765324500000,2025-12-10 01:55:00,0.1256,0.1256,0.1256,0.1256,0.0
1765324800000,2025-12-10 02:00:00,0.1256,0.1257,0.1255,0.1257,3900.4
1765325100000,2025-12-10 02:05:00,0.1257,0.1258,0.1257,0.1258,55.7
1765325400000,2025-12-10 02:10:00,0.1258,0.1258,0.1253,0.1253,1636.9
1765325700000,2025-12-10 02:15:00,0.1253,0.1253,0.125,0.125,4262.5
1765326000000,2025-12-10 02:20:00,0.125,0.1255,0.1249,0.1255,9423.1
1765326300000,2025-12-10 02:25:00,0.1255,0.1255,0.1246,0.1248,9162.6
1765326600000,2025-12-10 02:30:00,0.1248,0.1249,0.1248,0.1249,602.3
1765326900000,2025-12-10 02:35:00,0.1249,0.1249,0.1247,0.1247,142.7
1765327200000,2025-12-10 02:40:00,0.1247,0.1247,0.1246,0.1247,217.7
1765327500000,2025-12-10 02:45:00,0.1247,0.1249,0.1244,0.1244,5246.0
1765327800000,2025-12-10 02:50:00,0.1244,0.1246,0.1244,0.1246,2062.6
1765328100000,2025-12-10 02:55:00,0.1246,0.1246,0.1246,0.1246,0.0
1765328400000,2025-12-10 03:00:00,0.1246,0.1247,0.1244,0.1247,3905.8
1765328700000,2025-12-10 03:05:00,0.1247,0.1247,0.1243,0.1243,2221.9
1765329000000,2025-12-10 03:10:00,0.1243,0.1243,0.1241,0.1241,112.0
1765329300000,2025-12-10 03:15:00,0.1241,0.1243,0.1241,0.1243,978.8
1765329600000,2025-12-10 03:20:00,0.1243,0.1243,0.1239,0.1239,522.6
1765329900000,2025-12-10 03:25:00,0.1239,0.124,0.1239,0.124,44.1
1765330200000,2025-12-10 03:30:00,0.124,0.1241,0.1237,0.1238,2651.7
1765330500000,2025-12-10 03:35:00,0.1238,0.1238,0.1238,0.1238,0.0
1765330800000,2025-12-10 03:40:00,0.1238,0.1239,0.1238,0.1239,418.5
1765331100000,2025-12-10 03:45:00,0.1239,0.1241,0.1239,0.1241,1677.2
1765331400000,2025-12-10 03:50:00,0.1241,0.1241,0.1239,0.1239,144.7
1765331700000,2025-12-10 03:55:00,0.1239,0.1239,0.1239,0.1239,0.0
1765332000000,2025-12-10 04:00:00,0.1239,0.124,0.1236,0.1236,3084.1
1765332300000,2025-12-10 04:05:00,0.1236,0.1237,0.1236,0.1237,1184.9
1765332600000,2025-12-10 04:10:00,0.1237,0.1242,0.1237,0.1241,4620.0
1765332900000,2025-12-10 04:15:00,0.1241,0.1241,0.124,0.124,452.9
1765333200000,2025-12-10 04:20:00,0.124,0.124,0.124,0.124,0.0
