timestamp,datetime,open,high,low,close,volume
1765318500000,2025-12-10 00:15:00,0.14814,0.14824,0.14785,0.148,1426439.0
1765318800000,2025-12-10 00:20:00,0.148,0.14847,0.14781,0.14819,6934195.0
1765319100000,2025-12-10 00:25:00,0.14819,0.14833,0.14804,0.14815,1800546.0
1765319400000,2025-12-10 00:30:00,0.14815,0.14844,0.14791,0.14825,3770447.0
1765319700000,2025-12-10 00:35:00,0.14825,0.14918,0.14825,0.14872,8043659.0
1765320000000,2025-12-10 00:40:00,0.14872,0.14893,0.14828,0.14874,5092937.0
1765320300000,2025-12-10 00:45:00,0.14874,0.14924,0.14874,0.14898,1184796.0
1765320600000,2025-12-10 00:50:00,0.14898,0.14903,0.14866,0.14867,4711579.0
1765320900000,2025-12-10 00:55:00,0.14867,0.14896,0.14855,0.14865,1449270.0
1765321200000,2025-12-10 01:00:00,0.14865,0.14892,0.14845,0.14865,4372917.0
1765321500000,2025-12-10 01:05:00,0.14865,0.14868,0.14823,0.14823,3744878.0
1765321800000,2025-12-10 01:10:00,0.14823,0.14843,0.14795,0.14797,10306123.0
1765322100000,2025-12-10 01:15:00,0.14797,0.14837,0.14791,0.14829,3258024.0
1765322400000,2025-12-10 01:20:00,0.14829,0.14842,0.14816,0.14822,930238.0
1765322700000,2025-12-10 01:25:00,0.14822,0.14859,0.14818,0.14854,5757722.0
1765323000000,2025-12-10 01:30:00,0.14854,0.14856,0.14804,0.14842,20658111.0
1765323300000,2025-12-10 01:35:00,0.14842,0.14859,0.14835,0.14841,1780845.0
1765323600000,2025-12-10 01:40:00,0.14841,0.14859,0.14837,0.14846,1617002.0
1765323900000,2025-12-10 01:45:00,0.14846,0.14846,0.14816,0.14816,2304519.0
1765324200000,2025-12-10 01:50:00,0.14816,0.14817,0.14793,0.14793,1300713.0
1765324500000,2025-12-10 01:55:00,0.14793,0.14799,0.14786,0.14788,1462282.0
1765324800000,2025-12-10 02:00:00,0.14788,0.14824,0.14786,0.14807,4708064.0
1765325100000,2025-12-10 02:05:00,0.14807,0.14813,0.14798,0.14806,1131419.0
1765325400000,2025-12-10 02:10:00,0.14806,0.14808,0.1478,0.1478,2516779.0
1765325700000,2025-12-10 02:15:00,0.1478,0.1478,0.14701,0.14708,12423657.0
1765326000000,2025-12-10 02:20:00,0.14708,0.14759,0.14695,0.14738,3424028.0
1765326300000,2025-12-10 02:25:00,0.14738,0.14742,0.14706,0.14741,5508588.0
1765326600000,2025-12-10 02:30:00,0.14741,0.14769,0.1473,0.14734,2777875.0
1765326900000,2025-12-10 02:35:00,0.14734,0.14758,0.14727,0.14737,1619899.0
1765327200000,2025-12-10 02:40:00,0.14737,0.14737,0.14703,0.14728,9771142.0
1765327500000,2025-12-10 02:45:00,0.14728,0.14747,0.14674,0.14683,8434411.0
1765327800000,2025-12-10 02:50:00,0.14683,0.14719,0.14678,0.14707,2206977.0
1765328100000,2025-12-10 02:55:00,0.14707,0.14707,0.14659,0.14664,4394082.0
1765328400000,2025-12-10 03:00:00,0.14664,0.14694,0.14663,0.14687,2471275.0
1765328700000,2025-12-10 03:05:00,0.14687,0.14691,0.14635,0.14642,3995505.0
1765329000000,2025-12-10 03:10:00,0.14642,0.14666,0.1463,0.14638,4016637.0
1765329300000,2025-12-10 03:15:00,0.14638,0.14704,0.14623,0.147,4012427.0
1765329600000,2025-12-10 03:20:00,0.147,0.14701,0.14669,0.14681,1371462.0
1765329900000,2025-12-10 03:25:00,0.14681,0.14703,0.14667,0.14701,1997534.0
1765330200000,2025-12-10 03:30:00,0.14701,0.14703,0.14616,0.14629,3965998.0
1765330500000,2025-12-10 03:35:00,0.14629,0.14639,0.14615,0.14628,2655019.0
1765330800000,2025-12-10 03:40:00,0.14628,0.14654,0.14621,0.14643,998418.0
1765331100000,2025-12-10 03:45:00,0.14643,0.14676,0.14636,0.14667,1129265.0
1765331400000,2025-12-10 03:50:00,0.14667,0.14714,0.14667,0.14669,3323509.0
1765331700000,2025-12-10 03:55:00,0.14669,0.14674,0.14658,0.14658,1253055.0
1765332000000,2025-12-10 04:00:00,0.14658,0.14658,0.146,0.14605,2645908.0
1765332300000,2025-12-10 04:05:00,0.14605,0.14615,0.14591,0.14597,4316181.0
1765332600000,2025-12-10 04:10:00,0.14597,0.14626,0.14595,0.1462,1919988.0
1765332900000,2025-12-10 04:15:00,0.1462,0.14672,0.14617,0.14671,5200037.0
1765333200000,2025-12-10 04:20:00,0.14671,0.14684,0.14661,0.14672,2853652.0
