timestamp,datetime,open,high,low,close,volume
1766023800000,2025-12-18 04:10:00,0.13375,0.1346,0.13371,0.1344,26109.0
1766024100000,2025-12-18 04:15:00,0.1344,0.1352,0.13428,0.13455,57999.1
1766024400000,2025-12-18 04:20:00,0.13455,0.13461,0.13347,0.1336,49434.4
1766024700000,2025-12-18 04:25:00,0.1336,0.1337,0.1331,0.13367,59364.0
1766025000000,2025-12-18 04:30:00,0.13367,0.1338,0.13348,0.1338,15975.2
1766025300000,2025-12-18 04:35:00,0.1338,0.13415,0.13375,0.13377,29282.4
1766025600000,2025-12-18 04:40:00,0.13377,0.1341,0.13371,0.13408,3295.9
1766025900000,2025-12-18 04:45:00,0.13408,0.1342,0.13386,0.1342,5677.6
1766026200000,2025-12-18 04:50:00,0.1342,0.13457,0.1341,0.13435,24731.7
1766026500000,2025-12-18 04:55:00,0.13435,0.13437,0.13372,0.134,62319.8
1766026800000,2025-12-18 05:00:00,0.134,0.1341,0.13375,0.1341,22228.3
1766027100000,2025-12-18 05:05:00,0.1341,0.13413,0.13381,0.13391,8829.7
1766027400000,2025-12-18 05:10:00,0.13391,0.13454,0.13391,0.13438,25929.2
1766027700000,2025-12-18 05:15:00,0.13438,0.13438,0.13343,0.13381,23998.1
1766028000000,2025-12-18 05:20:00,0.13381,0.13385,0.13362,0.13367,42337.5
1766028300000,2025-12-18 05:25:00,0.13367,0.13371,0.1334,0.1334,26168.3
1766028600000,2025-12-18 05:30:00,0.1334,0.1337,0.13264,0.13335,89810.6
1766028900000,2025-12-18 05:35:00,0.13335,0.13379,0.13335,0.1337,4930.6
1766029200000,2025-12-18 05:40:00,0.1337,0.13398,0.13363,0.13369,18498.6
1766029500000,2025-12-18 05:45:00,0.13369,0.13382,0.1336,0.1336,15673.6
1766029800000,2025-12-18 05:50:00,0.1336,0.1336,0.13316,0.13316,16271.0
1766030100000,2025-12-18 05:55:00,0.13316,0.13348,0.13316,0.13339,4227.3
1766030400000,2025-12-18 06:00:00,0.13339,0.13408,0.13326,0.13408,33560.6
1766030700000,2025-12-18 06:05:00,0.13408,0.13439,0.1338,0.1338,12398.7
1766031000000,2025-12-18 06:10:00,0.1338,0.13413,0.13366,0.13386,11815.6
1766031300000,2025-12-18 06:15:00,0.13386,0.1341,0.13371,0.13404,21694.4
1766031600000,2025-12-18 06:20:00,0.13404,0.13445,0.13394,0.13401,44550.0
1766031900000,2025-12-18 06:25:00,0.13401,0.13401,0.13348,0.13366,18745.7
1766032200000,2025-12-18 06:30:00,0.13366,0.13387,0.13331,0.13347,12043.7
1766032500000,2025-12-18 06:35:00,0.13347,0.13358,0.13268,0.13292,47719.3
1766032800000,2025-12-18 06:40:00,0.13292,0.13304,0.13256,0.13304,20147.9
1766033100000,2025-12-18 06:45:00,0.13304,0.13306,0.1327,0.1328,6685.6
1766033400000,2025-12-18 06:50:00,0.1328,0.1329,0.13261,0.1329,4242.6
1766033700000,2025-12-18 06:55:00,0.1329,0.13305,0.1329,0.13299,7210.3
1766034000000,2025-12-18 07:00:00,0.13299,0.1334,0.13299,0.13325,36433.7
1766034300000,2025-12-18 07:05:00,0.13325,0.13329,0.13286,0.13291,8621.3
1766034600000,2025-12-18 07:10:00,0.13291,0.13291,0.1314,0.13175,105009.7
1766034900000,2025-12-18 07:15:00,0.13175,0.13204,0.13115,0.13137,140838.9
1766035200000,2025-12-18 07:20:00,0.13137,0.13168,0.13137,0.13167,11757.1
1766035500000,2025-12-18 07:25:00,0.13167,0.13175,0.13143,0.13145,52429.8
1766035800000,2025-12-18 07:30:00,0.13145,0.1315,0.1304,0.13097,65746.9
1766036100000,2025-12-18 07:35:00,0.13097,0.1311,0.13052,0.13103,31165.9
1766036400000,2025-12-18 07:40:00,0.13103,0.13166,0.13096,0.13166,41140.4
1766036700000,2025-12-18 07:45:00,0.13166,0.13173,0.13094,0.13134,13763.9
1766037000000,2025-12-18 07:50:00,0.13134,0.13134,0.13056,0.13079,19455.7
1766037300000,2025-12-18 07:55:00,0.13079,0.131,0.13078,0.1308,12221.7
1766037600000,2025-12-18 08:00:00,0.1308,0.13155,0.13052,0.13155,51653.4
1766037900000,2025-12-18 08:05:00,0.13155,0.13159,0.13121,0.13158,14819.3
1766038200000,2025-12-18 08:10:00,0.13158,0.13184,0.13154,0.13184,9392.2
1766038500000,2025-12-18 08:15:00,0.13184,0.13212,0.13167,0.13176,28814.3
