timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,5.46,5.597,5.432,5.59,3852.8
1763352000000,2025-11-17 06:00:00,5.59,5.617,5.552,5.611,2715.1
1763366400000,2025-11-17 10:00:00,5.611,5.626,5.572,5.622,1295.7
1763380800000,2025-11-17 14:00:00,5.622,5.65,5.475,5.499,8054.7
1763395200000,2025-11-17 18:00:00,5.499,5.53,5.348,5.386,5968.1
1763409600000,2025-11-17 22:00:00,5.386,5.509,5.348,5.395,5281.1
1763424000000,2025-11-18 02:00:00,5.395,5.422,5.274,5.399,4237.5
1763438400000,2025-11-18 06:00:00,5.399,5.445,5.316,5.337,5959.9
1763452800000,2025-11-18 10:00:00,5.337,5.397,5.331,5.337,3838.9
1763467200000,2025-11-18 14:00:00,5.337,5.445,5.323,5.433,10548.5
1763481600000,2025-11-18 18:00:00,5.433,5.517,5.433,5.46,4112.4
1763496000000,2025-11-18 22:00:00,5.46,5.486,5.402,5.418,4165.6
1763510400000,2025-11-19 02:00:00,5.418,5.466,5.36,5.398,2170.5
1763524800000,2025-11-19 06:00:00,5.398,5.398,5.263,5.356,5672.7
1763539200000,2025-11-19 10:00:00,5.356,5.394,5.319,5.353,4879.9
1763553600000,2025-11-19 14:00:00,5.353,5.372,5.272,5.279,7450.1
1763568000000,2025-11-19 18:00:00,5.279,5.291,5.023,5.086,11950.1
1763582400000,2025-11-19 22:00:00,5.086,5.31,5.064,5.305,5812.1
1763596800000,2025-11-20 02:00:00,5.305,5.381,5.289,5.334,3215.5
1763611200000,2025-11-20 06:00:00,5.334,5.369,5.33,5.358,2816.3
1763625600000,2025-11-20 10:00:00,5.358,5.375,5.326,5.372,3497.1
1763640000000,2025-11-20 14:00:00,5.372,5.479,5.326,5.35,10672.7
1763654400000,2025-11-20 18:00:00,5.35,5.364,5.07,5.168,11121.4
1763668800000,2025-11-20 22:00:00,5.168,5.23,5.081,5.085,4200.7
1763683200000,2025-11-21 02:00:00,5.085,5.226,5.023,5.065,3760.9
1763697600000,2025-11-21 06:00:00,5.065,5.134,4.359,4.781,68145.3
1763712000000,2025-11-21 10:00:00,4.781,4.855,4.635,4.665,9533.6
1763726400000,2025-11-21 14:00:00,4.665,4.918,4.616,4.829,6540.5
1763740800000,2025-11-21 18:00:00,4.829,4.989,4.768,4.906,4284.5
1763755200000,2025-11-21 22:00:00,4.906,4.985,4.774,4.89,4664.7
1763769600000,2025-11-22 02:00:00,4.89,4.95,4.82,4.838,6517.6
1763784000000,2025-11-22 06:00:00,4.838,4.854,4.737,4.809,5004.9
1763798400000,2025-11-22 10:00:00,4.809,4.813,4.711,4.762,4613.0
1763812800000,2025-11-22 14:00:00,4.762,4.814,4.691,4.767,4417.4
1763827200000,2025-11-22 18:00:00,4.767,4.833,4.74,4.809,3118.8
1763841600000,2025-11-22 22:00:00,4.809,4.809,4.4,4.607,72363.4
1763856000000,2025-11-23 02:00:00,4.607,4.69,4.596,4.665,11377.3
1763870400000,2025-11-23 06:00:00,4.665,4.723,4.594,4.677,5902.4
1763884800000,2025-11-23 10:00:00,4.677,4.684,4.519,4.545,7704.9
1763899200000,2025-11-23 14:00:00,4.545,4.6,4.402,4.493,7785.4
1763913600000,2025-11-23 18:00:00,4.493,4.533,4.374,4.477,8357.7
1763928000000,2025-11-23 22:00:00,4.477,4.537,4.455,4.484,2844.3
1763942400000,2025-11-24 02:00:00,4.484,4.576,4.409,4.526,3400.2
1763956800000,2025-11-24 06:00:00,4.526,4.553,4.454,4.498,4970.5
1763971200000,2025-11-24 10:00:00,4.498,4.508,4.41,4.472,1476.8
1763985600000,2025-11-24 14:00:00,4.472,4.533,4.406,4.509,3721.9
1764000000000,2025-11-24 18:00:00,4.509,4.727,4.509,4.664,5489.7
1764014400000,2025-11-24 22:00:00,4.664,4.707,4.576,4.646,7623.5
1764028800000,2025-11-25 02:00:00,4.646,4.67,4.586,4.601,2224.4
1764043200000,2025-11-25 06:00:00,4.601,4.631,4.585,4.586,2832.5
1764057600000,2025-11-25 10:00:00,4.586,4.594,4.532,4.556,2287.7
1764072000000,2025-11-25 14:00:00,4.556,4.611,4.522,4.586,5888.4
1764086400000,2025-11-25 18:00:00,4.586,4.648,4.532,4.587,11066.1
1764100800000,2025-11-25 22:00:00,4.587,4.702,4.568,4.678,5844.8
1764115200000,2025-11-26 02:00:00,4.678,4.701,4.64,4.649,2049.8
1764129600000,2025-11-26 06:00:00,4.649,4.71,4.631,4.669,6557.6
1764144000000,2025-11-26 10:00:00,4.669,4.673,4.578,4.602,1933.8
1764158400000,2025-11-26 14:00:00,4.602,4.64,4.538,4.553,1872.2
1764172800000,2025-11-26 18:00:00,4.553,4.697,4.553,4.667,4116.7
1764187200000,2025-11-26 22:00:00,4.667,4.669,4.621,4.633,5361.8
1764201600000,2025-11-27 02:00:00,4.633,4.664,4.602,4.608,3063.9
1764216000000,2025-11-27 06:00:00,4.608,4.639,4.602,4.622,1210.3
1764230400000,2025-11-27 10:00:00,4.622,4.655,4.609,4.645,2157.4
1764244800000,2025-11-27 14:00:00,4.645,4.683,4.569,4.665,5096.4
1764259200000,2025-11-27 18:00:00,4.665,4.73,4.643,4.723,2113.6
1764273600000,2025-11-27 22:00:00,4.723,4.734,4.654,4.667,1515.6
1764288000000,2025-11-28 02:00:00,4.667,4.704,4.616,4.642,1464.3
1764302400000,2025-11-28 06:00:00,4.642,4.679,4.634,4.674,1454.2
1764316800000,2025-11-28 10:00:00,4.674,4.93,4.674,4.743,11309.9
1764331200000,2025-11-28 14:00:00,4.743,5.279,4.737,5.176,120479.3
1764345600000,2025-11-28 18:00:00,5.176,5.317,4.812,4.973,113412.1
1764360000000,2025-11-28 22:00:00,4.973,4.978,4.735,4.797,31311.0
1764374400000,2025-11-29 02:00:00,4.797,4.806,4.72,4.771,19014.1
1764388800000,2025-11-29 06:00:00,4.771,4.771,4.641,4.678,11278.2
1764403200000,2025-11-29 10:00:00,4.678,4.7,4.645,4.695,5434.5
1764417600000,2025-11-29 14:00:00,4.695,4.701,4.615,4.678,5860.7
1764432000000,2025-11-29 18:00:00,4.678,4.678,4.511,4.513,19293.3
1764446400000,2025-11-29 22:00:00,4.513,4.513,4.313,4.385,33532.6
1764460800000,2025-11-30 02:00:00,4.385,4.391,4.229,4.27,13358.7
1764475200000,2025-11-30 06:00:00,4.27,4.275,3.997,4.042,51772.7
1764489600000,2025-11-30 10:00:00,4.042,4.057,3.73,3.928,177227.6
1764504000000,2025-11-30 14:00:00,3.928,3.989,3.834,3.909,58705.2
1764518400000,2025-11-30 18:00:00,3.909,3.957,3.873,3.883,35582.4
1764532800000,2025-11-30 22:00:00,3.883,3.912,3.746,3.77,39150.1
1764547200000,2025-12-01 02:00:00,3.77,3.774,3.534,3.66,84653.9
1764561600000,2025-12-01 06:00:00,3.66,3.68,3.56,3.586,18996.1
1764576000000,2025-12-01 10:00:00,3.586,3.586,3.466,3.506,18842.6
1764590400000,2025-12-01 14:00:00,3.506,3.806,3.463,3.73,35210.7
1764604800000,2025-12-01 18:00:00,3.73,3.862,3.695,3.843,22344.4
1764619200000,2025-12-01 22:00:00,3.843,4.009,3.831,3.897,39398.6
1764633600000,2025-12-02 02:00:00,3.897,3.964,3.819,3.83,24551.4
1764648000000,2025-12-02 06:00:00,3.83,3.888,3.789,3.833,10743.3
1764662400000,2025-12-02 10:00:00,3.833,3.878,3.764,3.814,20793.1
1764676800000,2025-12-02 14:00:00,3.814,3.979,3.778,3.968,11797.9
1764691200000,2025-12-02 18:00:00,3.968,3.993,3.928,3.928,7799.3
1764705600000,2025-12-02 22:00:00,3.928,3.933,3.875,3.901,6054.1
1764720000000,2025-12-03 02:00:00,3.901,3.979,3.901,3.947,3843.4
1764734400000,2025-12-03 06:00:00,3.947,4.049,3.946,3.991,4917.6
1764748800000,2025-12-03 10:00:00,3.991,4.109,3.991,4.074,6445.7
1764763200000,2025-12-03 14:00:00,4.074,4.113,3.965,4.01,14023.8
1764777600000,2025-12-03 18:00:00,4.01,4.102,3.992,4.083,4012.3
1764792000000,2025-12-03 22:00:00,4.083,4.206,4.08,4.202,11327.7
1764806400000,2025-12-04 02:00:00,4.202,4.261,4.183,4.197,6047.6
1764820800000,2025-12-04 06:00:00,4.197,4.285,4.108,4.132,6984.9
1764835200000,2025-12-04 10:00:00,4.132,4.154,4.096,4.105,3995.7
1764849600000,2025-12-04 14:00:00,4.105,4.116,4.001,4.067,5629.1
1764864000000,2025-12-04 18:00:00,4.067,4.088,3.907,3.977,16437.7
1764878400000,2025-12-04 22:00:00,3.977,4.032,3.971,4.027,5300.0
1764892800000,2025-12-05 02:00:00,4.027,4.094,4.019,4.032,1918.2
1764907200000,2025-12-05 06:00:00,4.032,4.051,3.994,4.008,1913.4
1764921600000,2025-12-05 10:00:00,4.008,4.012,3.918,3.929,6090.7
1764936000000,2025-12-05 14:00:00,3.929,3.997,3.912,3.938,5681.4
