timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,0.0826,0.0827,0.0825,0.0826,17489.0
1758438000000,2025-09-21 09:00:00,0.0826,0.083,0.0824,0.083,82673.0
1758438900000,2025-09-21 09:15:00,0.083,0.0836,0.0829,0.0836,135989.0
1758439800000,2025-09-21 09:30:00,0.0836,0.084,0.0836,0.0838,163508.0
1758440700000,2025-09-21 09:45:00,0.0838,0.084,0.0832,0.0837,139510.0
1758441600000,2025-09-21 10:00:00,0.0837,0.0838,0.0829,0.0834,109606.0
1758442500000,2025-09-21 10:15:00,0.0834,0.0834,0.0829,0.0829,57086.0
1758443400000,2025-09-21 10:30:00,0.0829,0.0832,0.0828,0.0832,29425.0
1758444300000,2025-09-21 10:45:00,0.0832,0.0833,0.0829,0.083,53328.0
1758445200000,2025-09-21 11:00:00,0.083,0.083,0.0824,0.0824,14967.0
1758446100000,2025-09-21 11:15:00,0.0824,0.0827,0.0821,0.0821,119724.0
1758447000000,2025-09-21 11:30:00,0.0821,0.0821,0.0815,0.0818,122239.0
1758447900000,2025-09-21 11:45:00,0.0818,0.0823,0.0818,0.0823,81344.0
1758448800000,2025-09-21 12:00:00,0.0823,0.0824,0.082,0.082,126133.0
1758449700000,2025-09-21 12:15:00,0.082,0.0821,0.0819,0.0819,30615.0
1758450600000,2025-09-21 12:30:00,0.0819,0.0819,0.0818,0.0818,59825.0
1758451500000,2025-09-21 12:45:00,0.0818,0.0818,0.0814,0.0814,43183.0
1758452400000,2025-09-21 13:00:00,0.0814,0.0819,0.0814,0.0819,56083.0
1758453300000,2025-09-21 13:15:00,0.0819,0.0819,0.0817,0.0818,67012.0
1758454200000,2025-09-21 13:30:00,0.0818,0.0819,0.0817,0.0819,190320.0
1758455100000,2025-09-21 13:45:00,0.0819,0.0819,0.0815,0.0816,10162.0
1758456000000,2025-09-21 14:00:00,0.0816,0.0822,0.0816,0.0822,67386.0
1758456900000,2025-09-21 14:15:00,0.0822,0.0825,0.0821,0.0825,47473.0
1758457800000,2025-09-21 14:30:00,0.0825,0.0825,0.0824,0.0824,395.0
1758458700000,2025-09-21 14:45:00,0.0824,0.0828,0.082,0.0824,180623.0
1758459600000,2025-09-21 15:00:00,0.0824,0.0832,0.0823,0.0832,174431.0
1758460500000,2025-09-21 15:15:00,0.0832,0.0835,0.0831,0.0831,47886.0
1758461400000,2025-09-21 15:30:00,0.0831,0.0833,0.0828,0.0828,33453.0
1758462300000,2025-09-21 15:45:00,0.0828,0.0829,0.0827,0.0829,51629.0
1758463200000,2025-09-21 16:00:00,0.0829,0.0829,0.0826,0.0826,26035.0
1758464100000,2025-09-21 16:15:00,0.0826,0.0826,0.0825,0.0825,3613.0
1758465000000,2025-09-21 16:30:00,0.0825,0.0827,0.0825,0.0827,57099.0
1758465900000,2025-09-21 16:45:00,0.0827,0.0829,0.0824,0.0824,66738.0
1758466800000,2025-09-21 17:00:00,0.0824,0.0828,0.0824,0.0828,17381.0
1758467700000,2025-09-21 17:15:00,0.0828,0.083,0.0824,0.0824,47337.0
1758468600000,2025-09-21 17:30:00,0.0824,0.0824,0.0823,0.0824,6181.0
1758469500000,2025-09-21 17:45:00,0.0824,0.0826,0.082,0.082,109719.0
1758470400000,2025-09-21 18:00:00,0.082,0.0822,0.0819,0.0821,24637.0
1758471300000,2025-09-21 18:15:00,0.0821,0.0821,0.0816,0.0818,156915.0
1758472200000,2025-09-21 18:30:00,0.0818,0.082,0.0813,0.0813,133333.0
1758473100000,2025-09-21 18:45:00,0.0813,0.0815,0.0811,0.0813,78762.0
1758474000000,2025-09-21 19:00:00,0.0813,0.0814,0.0809,0.081,111053.0
1758474900000,2025-09-21 19:15:00,0.081,0.0812,0.0808,0.081,73425.0
1758475800000,2025-09-21 19:30:00,0.081,0.0813,0.0809,0.0813,18310.0
1758476700000,2025-09-21 19:45:00,0.0813,0.0814,0.0813,0.0813,7328.0
1758477600000,2025-09-21 20:00:00,0.0813,0.0816,0.0813,0.0816,16323.0
1758478500000,2025-09-21 20:15:00,0.0816,0.0816,0.0815,0.0815,21757.0
1758479400000,2025-09-21 20:30:00,0.0815,0.082,0.0815,0.0819,7632.0
1758480300000,2025-09-21 20:45:00,0.0819,0.0819,0.0818,0.0818,6704.0
1758481200000,2025-09-21 21:00:00,0.0818,0.0818,0.0812,0.0813,69757.0
1758483900000,2025-09-21 21:45:00,0.0815,0.0815,0.0813,0.0814,11546.0
