timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,0.2674,0.2674,0.2662,0.2664,396352.0
1758438000000,2025-09-21 09:00:00,0.2664,0.2666,0.2656,0.2659,549668.0
1758438900000,2025-09-21 09:15:00,0.2659,0.2666,0.2654,0.2665,599336.0
1758439800000,2025-09-21 09:30:00,0.2665,0.2666,0.2657,0.2657,458506.0
1758440700000,2025-09-21 09:45:00,0.2657,0.2662,0.2653,0.2658,613347.0
1758441600000,2025-09-21 10:00:00,0.2658,0.2664,0.2645,0.2646,501955.0
1758442500000,2025-09-21 10:15:00,0.2646,0.2649,0.2635,0.2637,502705.0
1758443400000,2025-09-21 10:30:00,0.2637,0.2644,0.2634,0.2643,409709.0
1758444300000,2025-09-21 10:45:00,0.2643,0.2647,0.264,0.2644,248245.0
1758445200000,2025-09-21 11:00:00,0.2644,0.2645,0.2628,0.2629,588513.0
1758446100000,2025-09-21 11:15:00,0.2629,0.2631,0.26,0.2605,3288654.0
1758447000000,2025-09-21 11:30:00,0.2605,0.2614,0.259,0.2613,3120574.0
1758447900000,2025-09-21 11:45:00,0.2613,0.2619,0.2605,0.2617,692094.0
1758448800000,2025-09-21 12:00:00,0.2617,0.2623,0.2611,0.2612,650511.0
1758449700000,2025-09-21 12:15:00,0.2612,0.2614,0.2604,0.261,489365.0
1758450600000,2025-09-21 12:30:00,0.261,0.2615,0.2604,0.2604,229656.0
1758451500000,2025-09-21 12:45:00,0.2604,0.2606,0.2598,0.2602,328186.0
1758452400000,2025-09-21 13:00:00,0.2602,0.262,0.2597,0.2616,462017.0
1758453300000,2025-09-21 13:15:00,0.2616,0.2616,0.2607,0.2611,394413.0
1758454200000,2025-09-21 13:30:00,0.2611,0.2619,0.2607,0.2614,376667.0
1758455100000,2025-09-21 13:45:00,0.2614,0.2616,0.2601,0.2609,620652.0
1758456000000,2025-09-21 14:00:00,0.2609,0.2626,0.2606,0.2623,898849.0
1758456900000,2025-09-21 14:15:00,0.2623,0.2639,0.2621,0.2629,1357634.0
1758457800000,2025-09-21 14:30:00,0.2629,0.2636,0.2623,0.2627,682628.0
1758458700000,2025-09-21 14:45:00,0.2627,0.2628,0.2617,0.2619,510466.0
1758459600000,2025-09-21 15:00:00,0.2619,0.263,0.2617,0.2627,596746.0
1758460500000,2025-09-21 15:15:00,0.2627,0.2631,0.2623,0.2628,190223.0
1758461400000,2025-09-21 15:30:00,0.2628,0.2638,0.2619,0.2625,756083.0
1758462300000,2025-09-21 15:45:00,0.2625,0.2638,0.2625,0.2634,866632.0
1758463200000,2025-09-21 16:00:00,0.2634,0.2639,0.2627,0.2633,562552.0
1758464100000,2025-09-21 16:15:00,0.2633,0.2636,0.2625,0.2625,257665.0
1758465000000,2025-09-21 16:30:00,0.2625,0.2632,0.2618,0.2628,587717.0
1758465900000,2025-09-21 16:45:00,0.2628,0.2635,0.2611,0.2612,437548.0
1758466800000,2025-09-21 17:00:00,0.2612,0.262,0.2607,0.2617,341248.0
1758467700000,2025-09-21 17:15:00,0.2617,0.2629,0.2612,0.2612,441927.0
1758468600000,2025-09-21 17:30:00,0.2612,0.2617,0.2604,0.2617,438426.0
1758469500000,2025-09-21 17:45:00,0.2617,0.2623,0.2602,0.2608,351862.0
1758470400000,2025-09-21 18:00:00,0.2608,0.2617,0.2607,0.2609,209580.0
1758471300000,2025-09-21 18:15:00,0.2609,0.2611,0.2574,0.2595,3707372.0
1758472200000,2025-09-21 18:30:00,0.2595,0.2598,0.2569,0.2574,1242325.0
1758473100000,2025-09-21 18:45:00,0.2574,0.2589,0.2569,0.2587,903894.0
1758474000000,2025-09-21 19:00:00,0.2587,0.259,0.2575,0.258,679146.0
1758474900000,2025-09-21 19:15:00,0.258,0.2583,0.2565,0.2581,1669005.0
1758475800000,2025-09-21 19:30:00,0.2581,0.2596,0.2575,0.2595,1082941.0
1758476700000,2025-09-21 19:45:00,0.2595,0.2613,0.2591,0.2612,593711.0
1758477600000,2025-09-21 20:00:00,0.2612,0.262,0.2611,0.2612,1006338.0
1758478500000,2025-09-21 20:15:00,0.2612,0.2618,0.2601,0.2606,620057.0
1758479400000,2025-09-21 20:30:00,0.2606,0.2615,0.2604,0.2614,430603.0
1758480300000,2025-09-21 20:45:00,0.2614,0.2621,0.2612,0.2621,290645.0
1758481200000,2025-09-21 21:00:00,0.2621,0.2622,0.2596,0.26,1010890.0
1758483900000,2025-09-21 21:45:00,0.2602,0.2611,0.26,0.2608,154155.0
