timestamp,datetime,open,high,low,close,volume
1763092800000,2025-11-14 06:00:00,0.1223,0.1223,0.1176,0.1203,38518.0
1763096400000,2025-11-14 07:00:00,0.1203,0.1219,0.1203,0.1214,15514.0
1763100000000,2025-11-14 08:00:00,0.1214,0.1226,0.1193,0.1226,31473.0
1763103600000,2025-11-14 09:00:00,0.1226,0.1231,0.122,0.1223,19890.0
1763107200000,2025-11-14 10:00:00,0.1223,0.1223,0.1209,0.1215,10606.0
1763110800000,2025-11-14 11:00:00,0.1215,0.1219,0.1199,0.1203,11720.0
1763114400000,2025-11-14 12:00:00,0.1203,0.1217,0.12,0.1206,68974.0
1763118000000,2025-11-14 13:00:00,0.1206,0.1212,0.1194,0.1198,100453.0
1763121600000,2025-11-14 14:00:00,0.1198,0.1207,0.1175,0.1204,57370.0
1763125200000,2025-11-14 15:00:00,0.1204,0.1207,0.1183,0.1195,41894.0
1763128800000,2025-11-14 16:00:00,0.1195,0.122,0.1185,0.1211,142756.0
1763132400000,2025-11-14 17:00:00,0.1211,0.1228,0.1202,0.1221,117893.0
1763136000000,2025-11-14 18:00:00,0.1221,0.1229,0.1212,0.1226,39574.0
1763139600000,2025-11-14 19:00:00,0.1226,0.1229,0.1201,0.1203,26033.0
1763143200000,2025-11-14 20:00:00,0.1203,0.1214,0.1196,0.1198,27721.0
1763146800000,2025-11-14 21:00:00,0.1198,0.1223,0.1197,0.1221,28246.0
1763150400000,2025-11-14 22:00:00,0.1221,0.1224,0.1185,0.1192,32836.0
1763154000000,2025-11-14 23:00:00,0.1192,0.1204,0.1191,0.1198,9155.0
1763157600000,2025-11-15 00:00:00,0.1198,0.1204,0.119,0.1194,10382.0
1763161200000,2025-11-15 01:00:00,0.1194,0.1194,0.1165,0.1182,16259.0
1763164800000,2025-11-15 02:00:00,0.1182,0.1195,0.118,0.1195,23678.0
1763168400000,2025-11-15 03:00:00,0.1195,0.1219,0.1193,0.1209,66110.0
1763172000000,2025-11-15 04:00:00,0.1209,0.1219,0.1206,0.1219,8072.0
1763175600000,2025-11-15 05:00:00,0.1219,0.1223,0.1219,0.1221,3415.0
