timestamp,datetime,open,high,low,close,volume
1766127600000,2025-12-19 09:00:00,0.218,0.2205,0.218,0.2197,39681.0
1766131200000,2025-12-19 10:00:00,0.2197,0.2381,0.2197,0.2259,957358.0
1766134800000,2025-12-19 11:00:00,0.2259,0.2263,0.2203,0.2236,285202.0
1766138400000,2025-12-19 12:00:00,0.2236,0.2287,0.2194,0.2273,315767.0
1766142000000,2025-12-19 13:00:00,0.2273,0.2294,0.2219,0.2237,233438.0
1766145600000,2025-12-19 14:00:00,0.2237,0.2273,0.2222,0.2242,252462.0
1766149200000,2025-12-19 15:00:00,0.2242,0.2254,0.1521,0.1676,12672829.0
1766152800000,2025-12-19 16:00:00,0.1676,0.1794,0.1644,0.1754,3545477.0
1766156400000,2025-12-19 17:00:00,0.1754,0.1942,0.1747,0.1918,2521561.0
1766160000000,2025-12-19 18:00:00,0.1918,0.1925,0.1726,0.1798,2182512.0
1766163600000,2025-12-19 19:00:00,0.1798,0.1838,0.1755,0.1804,1068141.0
1766167200000,2025-12-19 20:00:00,0.1804,0.1821,0.1779,0.1807,400010.0
1766170800000,2025-12-19 21:00:00,0.1807,0.1872,0.1797,0.1841,297409.0
1766174400000,2025-12-19 22:00:00,0.1841,0.1878,0.1829,0.1849,287348.0
1766178000000,2025-12-19 23:00:00,0.1849,0.1886,0.1844,0.1869,255037.0
1766181600000,2025-12-20 00:00:00,0.1869,0.1886,0.1857,0.1882,231828.0
1766185200000,2025-12-20 01:00:00,0.1882,0.1889,0.1855,0.1859,174972.0
1766188800000,2025-12-20 02:00:00,0.1859,0.1916,0.1853,0.1906,312388.0
1766192400000,2025-12-20 03:00:00,0.1906,0.1933,0.1885,0.1902,309773.0
1766196000000,2025-12-20 04:00:00,0.1902,0.2359,0.1882,0.2154,5177658.0
1766199600000,2025-12-20 05:00:00,0.2154,0.2573,0.214,0.2551,4409798.0
1766203200000,2025-12-20 06:00:00,0.2551,0.266,0.2327,0.262,4328049.0
1766206800000,2025-12-20 07:00:00,0.262,0.2776,0.2425,0.2453,3717987.0
1766210400000,2025-12-20 08:00:00,0.2453,0.2616,0.2346,0.2608,2532002.0
