timestamp,datetime,open,high,low,close,volume
1765929600000,2025-12-17 02:00:00,0.005665,0.005727,0.005665,0.005703,7077270.0
1765933200000,2025-12-17 03:00:00,0.005703,0.005789,0.005702,0.005789,2363110.0
1765936800000,2025-12-17 04:00:00,0.005789,0.005807,0.005683,0.005718,2510890.0
1765940400000,2025-12-17 05:00:00,0.005718,0.005743,0.005712,0.005712,689110.0
1765944000000,2025-12-17 06:00:00,0.005712,0.005736,0.005688,0.005728,1504490.0
1765947600000,2025-12-17 07:00:00,0.005728,0.005768,0.005669,0.005749,2049740.0
1765951200000,2025-12-17 08:00:00,0.005749,0.005808,0.00574,0.005741,1609530.0
1765954800000,2025-12-17 09:00:00,0.005741,0.005797,0.005724,0.005772,1209240.0
1765958400000,2025-12-17 10:00:00,0.005772,0.005772,0.005725,0.00576,753670.0
1765962000000,2025-12-17 11:00:00,0.00576,0.005832,0.005746,0.005809,1150990.0
1765965600000,2025-12-17 12:00:00,0.005809,0.005829,0.005701,0.005721,1583560.0
1765969200000,2025-12-17 13:00:00,0.005721,0.005743,0.005712,0.005722,394330.0
1765972800000,2025-12-17 14:00:00,0.005722,0.00576,0.005681,0.005684,2091620.0
1765976400000,2025-12-17 15:00:00,0.005684,0.005759,0.005637,0.005732,3272220.0
1765980000000,2025-12-17 16:00:00,0.005732,0.005823,0.005627,0.005806,3988290.0
1765983600000,2025-12-17 17:00:00,0.005806,0.00585,0.005621,0.005622,5443480.0
1765987200000,2025-12-17 18:00:00,0.005622,0.00569,0.005539,0.00563,6097330.0
1765990800000,2025-12-17 19:00:00,0.00563,0.005828,0.005591,0.005754,6949950.0
1765994400000,2025-12-17 20:00:00,0.005754,0.005782,0.00562,0.00572,8557900.0
1765998000000,2025-12-17 21:00:00,0.00572,0.005726,0.005635,0.005671,5042820.0
1766001600000,2025-12-17 22:00:00,0.005671,0.005734,0.005624,0.005671,3180520.0
1766005200000,2025-12-17 23:00:00,0.005671,0.005749,0.005671,0.005737,4134240.0
1766008800000,2025-12-18 00:00:00,0.005737,0.005766,0.00565,0.005679,5549360.0
1766012400000,2025-12-18 01:00:00,0.005679,0.005679,0.005566,0.005572,2085370.0
