timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,0.1007,0.1018,0.1,0.1013,679530.0
1763352000000,2025-11-17 06:00:00,0.1013,0.1024,0.1011,0.1022,320358.0
1763366400000,2025-11-17 10:00:00,0.1022,0.1025,0.1018,0.1019,334097.0
1763380800000,2025-11-17 14:00:00,0.1019,0.1033,0.0988,0.1002,2200889.0
1763395200000,2025-11-17 18:00:00,0.1002,0.1006,0.0966,0.0969,1149829.0
1763409600000,2025-11-17 22:00:00,0.0969,0.0976,0.0963,0.0974,535170.0
1763424000000,2025-11-18 02:00:00,0.0974,0.0979,0.0958,0.0977,853255.0
1763438400000,2025-11-18 06:00:00,0.0977,0.0982,0.0965,0.0973,364704.0
1763452800000,2025-11-18 10:00:00,0.0973,0.0984,0.0972,0.0979,228575.0
1763467200000,2025-11-18 14:00:00,0.0979,0.0996,0.0971,0.0988,690623.0
1763481600000,2025-11-18 18:00:00,0.0988,0.1005,0.0987,0.0997,731450.0
1763496000000,2025-11-18 22:00:00,0.0997,0.1,0.0981,0.0983,342169.0
1763510400000,2025-11-19 02:00:00,0.0983,0.0983,0.0965,0.0965,531594.0
1763524800000,2025-11-19 06:00:00,0.0965,0.0967,0.0942,0.096,477842.0
1763539200000,2025-11-19 10:00:00,0.096,0.0963,0.0951,0.0953,500540.0
1763553600000,2025-11-19 14:00:00,0.0953,0.0963,0.0934,0.0935,703710.0
1763568000000,2025-11-19 18:00:00,0.0935,0.094,0.0892,0.0898,1103561.0
1763582400000,2025-11-19 22:00:00,0.0898,0.0933,0.0894,0.093,891075.0
1763596800000,2025-11-20 02:00:00,0.093,0.0953,0.093,0.0949,397575.0
1763611200000,2025-11-20 06:00:00,0.0949,0.0961,0.0948,0.0956,338385.0
1763625600000,2025-11-20 10:00:00,0.0956,0.0963,0.0943,0.0959,335447.0
1763640000000,2025-11-20 14:00:00,0.0959,0.097,0.0943,0.0945,1577936.0
1763654400000,2025-11-20 18:00:00,0.0945,0.0946,0.0886,0.0902,2134279.0
1763668800000,2025-11-20 22:00:00,0.0902,0.0923,0.0892,0.0907,991475.0
1763683200000,2025-11-21 02:00:00,0.0907,0.0917,0.0878,0.0882,1624536.0
1763697600000,2025-11-21 06:00:00,0.0882,0.0884,0.0802,0.0838,3641732.0
1763712000000,2025-11-21 10:00:00,0.0838,0.085,0.08121,0.08133,3347040.0
1763726400000,2025-11-21 14:00:00,0.08133,0.08556,0.08001,0.08349,3237645.0
1763740800000,2025-11-21 18:00:00,0.08349,0.08713,0.08278,0.08578,2410848.0
1763755200000,2025-11-21 22:00:00,0.08578,0.0866,0.08337,0.08581,1857473.0
1763769600000,2025-11-22 02:00:00,0.08581,0.09348,0.08547,0.09018,15353979.0
1763784000000,2025-11-22 06:00:00,0.09018,0.09127,0.08591,0.08729,4738286.0
1763798400000,2025-11-22 10:00:00,0.08729,0.08739,0.08452,0.08654,3092593.0
1763812800000,2025-11-22 14:00:00,0.08654,0.09126,0.08536,0.09034,7679843.0
1763827200000,2025-11-22 18:00:00,0.09034,0.09124,0.08895,0.08936,3405143.0
1763841600000,2025-11-22 22:00:00,0.08936,0.09106,0.08915,0.09027,3536180.0
1763856000000,2025-11-23 02:00:00,0.09027,0.09031,0.08727,0.08762,8994372.0
1763870400000,2025-11-23 06:00:00,0.08762,0.08922,0.08727,0.08856,1661634.0
1763884800000,2025-11-23 10:00:00,0.08856,0.08905,0.0878,0.0889,2367422.0
1763899200000,2025-11-23 14:00:00,0.0889,0.08939,0.0876,0.08868,2080718.0
1763913600000,2025-11-23 18:00:00,0.08868,0.08968,0.0879,0.08874,2231275.0
1763928000000,2025-11-23 22:00:00,0.08874,0.08895,0.08758,0.08786,1172058.0
1763942400000,2025-11-24 02:00:00,0.08786,0.08888,0.08693,0.08793,2343579.0
1763956800000,2025-11-24 06:00:00,0.08793,0.08843,0.08661,0.08709,2370059.0
1763971200000,2025-11-24 10:00:00,0.08709,0.08709,0.0849,0.0856,1977961.0
1763985600000,2025-11-24 14:00:00,0.0856,0.08663,0.08441,0.08637,3383010.0
1764000000000,2025-11-24 18:00:00,0.08637,0.08966,0.08636,0.08887,3119905.0
1764014400000,2025-11-24 22:00:00,0.08887,0.0899,0.0887,0.08899,1727130.0
