timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.7182,0.7182,0.706,0.7099,15791.0
1767488400000,2026-01-04 03:00:00,0.7099,0.7151,0.7045,0.7077,4702.0
1767492000000,2026-01-04 04:00:00,0.7077,0.7141,0.7066,0.7103,17047.0
1767495600000,2026-01-04 05:00:00,0.7103,0.7164,0.71,0.7145,6006.0
1767499200000,2026-01-04 06:00:00,0.7145,0.7187,0.7101,0.7163,10191.0
1767502800000,2026-01-04 07:00:00,0.7163,0.7349,0.7142,0.7296,21769.0
1767506400000,2026-01-04 08:00:00,0.7296,0.7546,0.719,0.7301,89196.0
1767510000000,2026-01-04 09:00:00,0.7301,0.737,0.7243,0.734,35692.0
1767513600000,2026-01-04 10:00:00,0.734,0.734,0.7238,0.726,6091.0
1767517200000,2026-01-04 11:00:00,0.726,0.7334,0.7245,0.7276,5887.0
1767520800000,2026-01-04 12:00:00,0.7276,0.7427,0.7276,0.7343,39699.0
1767524400000,2026-01-04 13:00:00,0.7343,0.7366,0.7272,0.7318,11315.0
1767528000000,2026-01-04 14:00:00,0.7318,0.7338,0.7251,0.7276,15051.0
1767531600000,2026-01-04 15:00:00,0.7276,0.7434,0.7258,0.7354,24047.0
1767535200000,2026-01-04 16:00:00,0.7354,0.7384,0.7336,0.7368,5239.0
1767538800000,2026-01-04 17:00:00,0.7368,0.74,0.7346,0.7382,6004.0
1767542400000,2026-01-04 18:00:00,0.7382,0.74,0.7289,0.7359,6776.0
1767546000000,2026-01-04 19:00:00,0.7359,0.7393,0.7346,0.7361,4197.0
1767549600000,2026-01-04 20:00:00,0.7361,0.7376,0.7244,0.7298,6265.0
1767553200000,2026-01-04 21:00:00,0.7298,0.7325,0.7274,0.7321,1583.0
1767556800000,2026-01-04 22:00:00,0.7321,0.7366,0.7272,0.7308,4289.0
1767560400000,2026-01-04 23:00:00,0.7308,0.7339,0.726,0.7298,15156.0
1767564000000,2026-01-05 00:00:00,0.7298,0.7298,0.7148,0.7236,8200.0
1767567600000,2026-01-05 01:00:00,0.7236,0.7236,0.716,0.718,7265.0
