timestamp,datetime,open,high,low,close,volume
1766197800000,2025-12-20 04:30:00,0.0005877,0.0005879,0.0005875,0.0005878,1439500.0
1766198100000,2025-12-20 04:35:00,0.0005878,0.0005886,0.0005862,0.0005872,7287300.0
1766198400000,2025-12-20 04:40:00,0.0005872,0.0005888,0.000587,0.0005887,3383400.0
1766198700000,2025-12-20 04:45:00,0.0005887,0.0005887,0.0005879,0.0005879,3251600.0
1766199000000,2025-12-20 04:50:00,0.0005879,0.0005879,0.0005872,0.0005872,1648200.0
1766199300000,2025-12-20 04:55:00,0.0005872,0.0005878,0.0005871,0.0005878,1101300.0
1766199600000,2025-12-20 05:00:00,0.0005878,0.0005879,0.0005874,0.0005876,2516800.0
1766199900000,2025-12-20 05:05:00,0.0005876,0.0005883,0.0005873,0.0005876,3026100.0
1766200200000,2025-12-20 05:10:00,0.0005876,0.0005878,0.0005861,0.0005865,2100900.0
1766200500000,2025-12-20 05:15:00,0.0005865,0.0005865,0.0005858,0.0005858,3897200.0
1766200800000,2025-12-20 05:20:00,0.0005858,0.0005874,0.0005857,0.0005874,5379500.0
1766201100000,2025-12-20 05:25:00,0.0005874,0.0005877,0.0005874,0.0005876,2460200.0
1766201400000,2025-12-20 05:30:00,0.0005876,0.0005887,0.0005874,0.0005879,3666000.0
1766201700000,2025-12-20 05:35:00,0.0005879,0.0005897,0.0005879,0.0005893,5494000.0
1766202000000,2025-12-20 05:40:00,0.0005893,0.0005905,0.0005893,0.0005899,4154800.0
1766202300000,2025-12-20 05:45:00,0.0005899,0.0005902,0.0005889,0.0005891,5322700.0
1766202600000,2025-12-20 05:50:00,0.0005891,0.0005893,0.0005884,0.0005888,2158700.0
1766202900000,2025-12-20 05:55:00,0.0005888,0.0005888,0.0005881,0.0005881,2159000.0
1766203200000,2025-12-20 06:00:00,0.0005881,0.0005885,0.0005873,0.0005875,8415000.0
1766203500000,2025-12-20 06:05:00,0.0005875,0.0005878,0.0005843,0.0005847,38247100.0
1766203800000,2025-12-20 06:10:00,0.0005847,0.0005855,0.0005843,0.0005845,15311000.0
1766204100000,2025-12-20 06:15:00,0.0005845,0.0005852,0.0005838,0.0005844,5308600.0
1766204400000,2025-12-20 06:20:00,0.0005844,0.0005849,0.0005842,0.0005846,1894700.0
1766204700000,2025-12-20 06:25:00,0.0005846,0.0005848,0.0005839,0.0005845,1253500.0
1766205000000,2025-12-20 06:30:00,0.0005845,0.0005855,0.0005844,0.0005854,3210300.0
1766205300000,2025-12-20 06:35:00,0.0005854,0.0005857,0.0005852,0.0005852,1927400.0
1766205600000,2025-12-20 06:40:00,0.0005852,0.0005852,0.0005846,0.000585,1685600.0
1766205900000,2025-12-20 06:45:00,0.000585,0.000585,0.0005839,0.0005842,1720800.0
1766206200000,2025-12-20 06:50:00,0.0005842,0.0005854,0.0005832,0.0005838,5095300.0
1766206500000,2025-12-20 06:55:00,0.0005838,0.0005845,0.0005837,0.0005845,2762700.0
1766206800000,2025-12-20 07:00:00,0.0005845,0.0005865,0.0005845,0.0005865,8210300.0
1766207100000,2025-12-20 07:05:00,0.0005865,0.0005876,0.0005847,0.000585,9542100.0
1766207400000,2025-12-20 07:10:00,0.000585,0.0005857,0.0005843,0.000585,21053500.0
1766207700000,2025-12-20 07:15:00,0.000585,0.000586,0.0005847,0.0005856,4145200.0
1766208000000,2025-12-20 07:20:00,0.0005856,0.0005862,0.0005842,0.0005845,4338800.0
1766208300000,2025-12-20 07:25:00,0.0005845,0.0005853,0.0005845,0.0005848,1454800.0
1766208600000,2025-12-20 07:30:00,0.0005848,0.0005867,0.0005847,0.0005861,3457200.0
1766208900000,2025-12-20 07:35:00,0.0005861,0.0005868,0.0005857,0.0005868,5608100.0
1766209200000,2025-12-20 07:40:00,0.0005868,0.0005868,0.0005853,0.0005853,5838900.0
1766209500000,2025-12-20 07:45:00,0.0005853,0.0005862,0.0005848,0.0005862,2400700.0
1766209800000,2025-12-20 07:50:00,0.0005862,0.000587,0.0005862,0.0005868,2312400.0
1766210100000,2025-12-20 07:55:00,0.0005868,0.0005868,0.0005859,0.0005859,2737200.0
1766210400000,2025-12-20 08:00:00,0.0005859,0.0005865,0.0005853,0.0005865,20680400.0
1766210700000,2025-12-20 08:05:00,0.0005865,0.000587,0.0005865,0.0005868,2257100.0
1766211000000,2025-12-20 08:10:00,0.0005868,0.0005876,0.0005868,0.0005876,3402600.0
1766211300000,2025-12-20 08:15:00,0.0005876,0.0005877,0.000587,0.0005871,2931500.0
1766211600000,2025-12-20 08:20:00,0.0005871,0.0005877,0.000587,0.0005875,1466900.0
1766211900000,2025-12-20 08:25:00,0.0005875,0.0005875,0.0005868,0.0005872,1436700.0
1766212200000,2025-12-20 08:30:00,0.0005872,0.0005872,0.0005858,0.0005858,3762800.0
1766212500000,2025-12-20 08:35:00,0.0005858,0.000586,0.0005857,0.0005857,734200.0
