timestamp,datetime,open,high,low,close,volume
1762812000000,2025-11-11 00:00:00,0.09672,0.09887,0.09596,0.09689,583164.5
1762819200000,2025-11-11 02:00:00,0.09689,0.0991,0.09536,0.09662,815002.3
1762826400000,2025-11-11 04:00:00,0.09662,0.09909,0.09614,0.09838,583759.2
1762833600000,2025-11-11 06:00:00,0.09838,0.09872,0.09428,0.09439,963967.1
1762840800000,2025-11-11 08:00:00,0.09439,0.09577,0.09313,0.09334,1264881.4
1762848000000,2025-11-11 10:00:00,0.09334,0.09507,0.09314,0.09329,964211.5
1762855200000,2025-11-11 12:00:00,0.09329,0.09473,0.09309,0.09381,1053743.6
1762862400000,2025-11-11 14:00:00,0.09381,0.09478,0.093,0.09379,936989.5
1762869600000,2025-11-11 16:00:00,0.09379,0.09471,0.09253,0.0939,1143833.5
1762876800000,2025-11-11 18:00:00,0.0939,0.09562,0.09365,0.09448,1007001.8
1762884000000,2025-11-11 20:00:00,0.09448,0.09477,0.09058,0.09083,1476383.0
1762891200000,2025-11-11 22:00:00,0.09083,0.09169,0.08967,0.08975,1095628.9
