timestamp,datetime,open,high,low,close,volume
1766168100000,2025-12-19 20:15:00,0.02737,0.02757,0.02737,0.0275,500887.0
1766169000000,2025-12-19 20:30:00,0.0275,0.02753,0.0274,0.02741,74602.0
1766169900000,2025-12-19 20:45:00,0.02741,0.02761,0.02739,0.02761,42961.0
1766170800000,2025-12-19 21:00:00,0.02761,0.02767,0.02755,0.02767,225840.0
1766171700000,2025-12-19 21:15:00,0.02767,0.02791,0.02767,0.02785,205712.0
1766172600000,2025-12-19 21:30:00,0.02785,0.02811,0.02785,0.02808,423449.0
1766173500000,2025-12-19 21:45:00,0.02808,0.02817,0.02805,0.02805,93063.0
1766174400000,2025-12-19 22:00:00,0.02805,0.0282,0.02801,0.02802,288131.0
1766175300000,2025-12-19 22:15:00,0.02802,0.02826,0.02802,0.02818,746687.0
1766176200000,2025-12-19 22:30:00,0.02818,0.02831,0.02812,0.02816,365159.0
1766177100000,2025-12-19 22:45:00,0.02816,0.02828,0.02812,0.02819,468455.0
1766178000000,2025-12-19 23:00:00,0.02819,0.02822,0.02808,0.02808,84908.0
1766178900000,2025-12-19 23:15:00,0.02808,0.0281,0.02801,0.02801,23196.0
1766179800000,2025-12-19 23:30:00,0.02801,0.02806,0.028,0.02803,24490.0
1766180700000,2025-12-19 23:45:00,0.02803,0.02803,0.02795,0.02795,6663.0
1766181600000,2025-12-20 00:00:00,0.02795,0.02806,0.02795,0.02799,11054.0
1766182500000,2025-12-20 00:15:00,0.02799,0.02806,0.02799,0.02805,49533.0
1766183400000,2025-12-20 00:30:00,0.02805,0.02815,0.02805,0.02814,63254.0
1766184300000,2025-12-20 00:45:00,0.02814,0.02816,0.02814,0.02816,568.0
1766185200000,2025-12-20 01:00:00,0.02816,0.02816,0.02803,0.02803,103176.0
1766186100000,2025-12-20 01:15:00,0.02803,0.0281,0.02802,0.02808,34011.0
1766187000000,2025-12-20 01:30:00,0.02808,0.02809,0.02802,0.02806,30634.0
1766187900000,2025-12-20 01:45:00,0.02806,0.02809,0.02806,0.02806,3290.0
1766188800000,2025-12-20 02:00:00,0.02806,0.02822,0.02804,0.02822,339003.0
1766189700000,2025-12-20 02:15:00,0.02822,0.02826,0.02818,0.02826,135904.0
1766190600000,2025-12-20 02:30:00,0.02826,0.02826,0.02818,0.02824,41779.0
1766191500000,2025-12-20 02:45:00,0.02824,0.0283,0.02821,0.02821,50687.0
1766192400000,2025-12-20 03:00:00,0.02821,0.02824,0.02818,0.02821,28265.0
1766193300000,2025-12-20 03:15:00,0.02821,0.02826,0.02814,0.02817,42982.0
1766194200000,2025-12-20 03:30:00,0.02817,0.02817,0.02812,0.02812,30805.0
1766195100000,2025-12-20 03:45:00,0.02812,0.02816,0.02812,0.02815,80072.0
1766196000000,2025-12-20 04:00:00,0.02815,0.02815,0.02806,0.0281,96253.0
1766196900000,2025-12-20 04:15:00,0.0281,0.02814,0.02807,0.02809,30249.0
1766197800000,2025-12-20 04:30:00,0.02809,0.02816,0.02806,0.02816,81449.0
1766198700000,2025-12-20 04:45:00,0.02816,0.02817,0.02812,0.02812,16518.0
1766199600000,2025-12-20 05:00:00,0.02812,0.02814,0.02808,0.02809,40141.0
1766200500000,2025-12-20 05:15:00,0.02809,0.02817,0.02809,0.02817,9679.0
1766201400000,2025-12-20 05:30:00,0.02817,0.02826,0.02817,0.02825,23328.0
1766202300000,2025-12-20 05:45:00,0.02825,0.02826,0.02821,0.02821,23839.0
1766203200000,2025-12-20 06:00:00,0.02821,0.02821,0.02802,0.02803,420131.0
1766204100000,2025-12-20 06:15:00,0.02803,0.02805,0.02802,0.02802,26084.0
1766205000000,2025-12-20 06:30:00,0.02802,0.02806,0.02802,0.02805,7874.0
1766205900000,2025-12-20 06:45:00,0.02805,0.02807,0.02805,0.02805,30030.0
1766206800000,2025-12-20 07:00:00,0.02805,0.02816,0.02805,0.02813,138980.0
1766207700000,2025-12-20 07:15:00,0.02813,0.02822,0.02812,0.02816,316122.0
1766208600000,2025-12-20 07:30:00,0.02816,0.02828,0.02815,0.02827,74324.0
1766209500000,2025-12-20 07:45:00,0.02827,0.02835,0.02825,0.02827,30389.0
1766210400000,2025-12-20 08:00:00,0.02827,0.02829,0.02823,0.02829,140376.0
1766211300000,2025-12-20 08:15:00,0.02829,0.02829,0.02826,0.02826,24043.0
1766212200000,2025-12-20 08:30:00,0.02826,0.02826,0.02818,0.02818,92909.0
