timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,3.17,3.229,3.15,3.166,46416.8
1767492000000,2026-01-04 04:00:00,3.166,3.171,3.147,3.167,10454.5
1767499200000,2026-01-04 06:00:00,3.167,3.18,3.157,3.165,6304.7
1767506400000,2026-01-04 08:00:00,3.165,3.172,3.122,3.144,22498.2
1767513600000,2026-01-04 10:00:00,3.144,3.172,3.124,3.162,21545.4
1767520800000,2026-01-04 12:00:00,3.162,3.176,3.154,3.17,8330.2
1767528000000,2026-01-04 14:00:00,3.17,3.362,3.155,3.205,399235.8
1767535200000,2026-01-04 16:00:00,3.205,3.228,3.189,3.217,33062.5
1767542400000,2026-01-04 18:00:00,3.217,3.245,3.208,3.218,21176.0
1767549600000,2026-01-04 20:00:00,3.218,3.221,3.141,3.166,29437.2
1767556800000,2026-01-04 22:00:00,3.166,3.3,3.162,3.262,155444.7
1767564000000,2026-01-05 00:00:00,3.262,3.306,3.111,3.186,394957.1
