timestamp,datetime,open,high,low,close,volume
1765933200000,2025-12-17 03:00:00,0.01447,0.01463,0.01444,0.01457,2422591.0
1765936800000,2025-12-17 04:00:00,0.01457,0.01467,0.01438,0.01442,2708561.0
1765940400000,2025-12-17 05:00:00,0.01442,0.01459,0.01442,0.01446,2117384.0
1765944000000,2025-12-17 06:00:00,0.01446,0.01467,0.01445,0.01458,2257220.0
1765947600000,2025-12-17 07:00:00,0.01458,0.0147,0.01449,0.01465,2084464.0
1765951200000,2025-12-17 08:00:00,0.01465,0.01468,0.01445,0.01446,2519846.0
1765954800000,2025-12-17 09:00:00,0.01446,0.01455,0.01445,0.01448,684210.0
1765958400000,2025-12-17 10:00:00,0.01448,0.01449,0.01434,0.01439,1459199.0
1765962000000,2025-12-17 11:00:00,0.01439,0.01439,0.01408,0.01414,2987447.0
1765965600000,2025-12-17 12:00:00,0.01414,0.01424,0.01407,0.01411,2242799.0
1765969200000,2025-12-17 13:00:00,0.01411,0.01424,0.01406,0.01422,2389660.0
1765972800000,2025-12-17 14:00:00,0.01422,0.01424,0.01408,0.01413,2336045.0
1765976400000,2025-12-17 15:00:00,0.01413,0.01417,0.01405,0.01416,1517548.0
1765980000000,2025-12-17 16:00:00,0.01416,0.01438,0.01391,0.01427,7807826.0
1765983600000,2025-12-17 17:00:00,0.01427,0.01474,0.01424,0.01427,12351626.0
1765987200000,2025-12-17 18:00:00,0.01427,0.01442,0.01404,0.01431,6327773.0
1765990800000,2025-12-17 19:00:00,0.01431,0.01438,0.01415,0.01431,2550976.0
1765994400000,2025-12-17 20:00:00,0.01431,0.01432,0.01403,0.01412,3948468.0
1765998000000,2025-12-17 21:00:00,0.01412,0.01422,0.014,0.01417,5442373.0
1766001600000,2025-12-17 22:00:00,0.01417,0.01457,0.01413,0.01444,3929571.0
1766005200000,2025-12-17 23:00:00,0.01444,0.01444,0.01418,0.01424,2375805.0
1766008800000,2025-12-18 00:00:00,0.01424,0.01533,0.01408,0.01517,9002740.0
1766012400000,2025-12-18 01:00:00,0.01517,0.01559,0.01473,0.01486,20590453.0
1766016000000,2025-12-18 02:00:00,0.01486,0.01489,0.01458,0.0146,1866509.0
