timestamp,datetime,open,high,low,close,volume
1763330400000,2025-11-17 00:00:00,111.2,113.04,110.54,112.71,332.51
1763334000000,2025-11-17 01:00:00,112.71,114.53,111.0,113.85,342.22
1763337600000,2025-11-17 02:00:00,113.85,115.5,113.56,115.38,309.62
1763341200000,2025-11-17 03:00:00,115.38,115.43,113.84,113.84,638.3
1763344800000,2025-11-17 04:00:00,113.84,114.91,113.75,114.7,200.63
1763348400000,2025-11-17 05:00:00,114.7,115.19,114.45,114.71,166.19
1763352000000,2025-11-17 06:00:00,114.71,115.28,114.26,114.55,134.25
1763355600000,2025-11-17 07:00:00,114.55,114.72,114.16,114.53,36.77
1763359200000,2025-11-17 08:00:00,114.53,114.89,114.27,114.87,30.98
1763362800000,2025-11-17 09:00:00,114.87,115.04,114.37,114.54,331.58
1763366400000,2025-11-17 10:00:00,114.54,114.82,113.93,114.54,557.91
1763370000000,2025-11-17 11:00:00,114.54,114.86,114.21,114.41,115.24
1763373600000,2025-11-17 12:00:00,114.41,114.95,114.32,114.66,313.7
1763377200000,2025-11-17 13:00:00,114.66,115.49,114.63,114.79,137.12
1763380800000,2025-11-17 14:00:00,114.79,115.0,114.23,114.49,101.54
1763384400000,2025-11-17 15:00:00,114.49,114.7,111.25,112.15,3244.24
1763388000000,2025-11-17 16:00:00,112.15,115.19,111.57,114.02,1588.56
1763391600000,2025-11-17 17:00:00,114.02,114.4,112.55,112.67,392.71
1763395200000,2025-11-17 18:00:00,112.67,114.09,111.69,114.07,346.46
1763398800000,2025-11-17 19:00:00,114.07,114.24,111.61,111.77,321.05
1763402400000,2025-11-17 20:00:00,111.77,112.48,111.03,111.3,310.72
1763406000000,2025-11-17 21:00:00,111.3,111.83,110.59,110.97,499.34
1763409600000,2025-11-17 22:00:00,110.97,112.52,110.48,111.94,352.81
1763413200000,2025-11-17 23:00:00,111.94,112.58,111.39,112.25,337.09
1763416800000,2025-11-18 00:00:00,112.25,112.8,111.81,112.72,139.8
1763420400000,2025-11-18 01:00:00,112.72,112.82,111.86,112.4,236.49
1763424000000,2025-11-18 02:00:00,112.4,112.57,110.8,112.51,154.98
1763427600000,2025-11-18 03:00:00,112.51,112.62,111.55,111.85,374.03
1763431200000,2025-11-18 04:00:00,111.85,112.45,110.57,111.06,243.91
1763434800000,2025-11-18 05:00:00,111.06,111.4,109.16,111.16,968.42
1763438400000,2025-11-18 06:00:00,111.16,111.23,109.83,111.03,171.15
1763442000000,2025-11-18 07:00:00,111.03,111.44,110.48,110.94,197.45
1763445600000,2025-11-18 08:00:00,110.94,111.11,109.61,109.75,158.34
1763449200000,2025-11-18 09:00:00,109.75,110.66,109.37,110.43,185.75
1763452800000,2025-11-18 10:00:00,110.43,111.46,110.25,111.22,596.45
1763456400000,2025-11-18 11:00:00,111.22,111.36,110.27,110.83,234.69
