timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,7.522,7.669,7.472,7.658,7454.62
1763352000000,2025-11-17 06:00:00,7.658,7.726,7.518,7.626,6989.37
1763366400000,2025-11-17 10:00:00,7.626,7.653,7.515,7.548,5889.54
1763380800000,2025-11-17 14:00:00,7.548,7.548,7.229,7.422,32756.62
1763395200000,2025-11-17 18:00:00,7.422,7.526,7.182,7.189,85711.17
1763409600000,2025-11-17 22:00:00,7.189,7.321,7.012,7.318,52507.85
1763424000000,2025-11-18 02:00:00,7.318,7.335,7.1,7.319,9079.2
1763438400000,2025-11-18 06:00:00,7.319,7.347,7.187,7.243,6861.82
1763452800000,2025-11-18 10:00:00,7.243,7.295,7.125,7.148,4612.37
1763467200000,2025-11-18 14:00:00,7.148,7.364,7.047,7.314,22257.76
1763481600000,2025-11-18 18:00:00,7.314,7.408,7.207,7.312,9256.71
1763496000000,2025-11-18 22:00:00,7.312,7.425,7.113,7.241,90024.69
1763510400000,2025-11-19 02:00:00,7.241,7.277,7.044,7.056,3637.98
1763524800000,2025-11-19 06:00:00,7.056,7.125,6.81,7.072,22365.09
1763539200000,2025-11-19 10:00:00,7.072,7.092,6.973,6.999,4924.56
1763553600000,2025-11-19 14:00:00,6.999,7.273,6.761,6.81,11069.68
1763568000000,2025-11-19 18:00:00,6.81,6.913,6.448,6.728,52294.87
1763582400000,2025-11-19 22:00:00,6.728,7.111,6.652,6.965,113744.78
1763596800000,2025-11-20 02:00:00,6.965,7.099,6.922,7.028,6249.18
1763611200000,2025-11-20 06:00:00,7.028,7.109,6.916,6.967,3789.59
1763625600000,2025-11-20 10:00:00,6.967,7.028,6.888,6.991,8741.52
1763640000000,2025-11-20 14:00:00,6.991,7.143,6.661,6.84,29707.5
1763654400000,2025-11-20 18:00:00,6.84,6.895,6.61,6.834,29066.86
1763668800000,2025-11-20 22:00:00,6.834,6.978,6.759,6.81,72351.13
1763683200000,2025-11-21 02:00:00,6.81,6.984,6.742,6.742,25340.66
1763697600000,2025-11-21 06:00:00,6.742,7.08,6.276,6.42,41866.19
1763712000000,2025-11-21 10:00:00,6.42,6.524,5.976,6.427,38008.36
1763726400000,2025-11-21 14:00:00,6.427,6.618,6.253,6.429,13308.4
1763740800000,2025-11-21 18:00:00,6.429,6.651,6.351,6.411,10290.9
1763755200000,2025-11-21 22:00:00,6.411,6.542,6.221,6.481,94085.36
1763769600000,2025-11-22 02:00:00,6.481,6.521,6.321,6.38,25207.31
1763784000000,2025-11-22 06:00:00,6.38,6.383,6.128,6.375,27906.88
1763798400000,2025-11-22 10:00:00,6.375,6.436,6.173,6.363,8030.58
1763812800000,2025-11-22 14:00:00,6.363,6.367,6.148,6.279,15423.24
1763827200000,2025-11-22 18:00:00,6.279,6.392,6.154,6.226,10183.26
1763841600000,2025-11-22 22:00:00,6.226,6.404,6.125,6.281,114433.0
1763856000000,2025-11-23 02:00:00,6.281,6.356,6.177,6.285,5478.51
1763870400000,2025-11-23 06:00:00,6.285,6.423,6.219,6.262,11628.08
1763884800000,2025-11-23 10:00:00,6.262,6.325,6.237,6.273,6404.72
1763899200000,2025-11-23 14:00:00,6.273,6.36,6.192,6.315,24543.16
1763913600000,2025-11-23 18:00:00,6.315,6.363,6.18,6.327,39117.35
1763928000000,2025-11-23 22:00:00,6.327,6.355,6.243,6.284,7885.9
1763942400000,2025-11-24 02:00:00,6.284,6.348,6.196,6.26,4129.43
1763956800000,2025-11-24 06:00:00,6.26,6.297,6.152,6.243,8542.12
1763971200000,2025-11-24 10:00:00,6.243,6.243,6.009,6.1,11011.02
1763985600000,2025-11-24 14:00:00,6.1,6.262,6.034,6.216,13392.67
1764000000000,2025-11-24 18:00:00,6.216,6.421,6.192,6.353,39032.65
1764014400000,2025-11-24 22:00:00,6.353,6.391,6.267,6.28,3793.55
1764028800000,2025-11-25 02:00:00,6.28,6.349,6.238,6.257,6638.63
1764043200000,2025-11-25 06:00:00,6.257,6.29,6.051,6.079,5178.32
1764057600000,2025-11-25 10:00:00,6.079,6.237,6.075,6.09,32206.92
1764072000000,2025-11-25 14:00:00,6.09,6.22,5.926,6.102,19827.9
1764086400000,2025-11-25 18:00:00,6.102,6.163,6.001,6.066,11801.55
1764100800000,2025-11-25 22:00:00,6.066,6.235,6.066,6.155,66199.29
1764115200000,2025-11-26 02:00:00,6.155,6.227,6.122,6.127,47557.12
1764129600000,2025-11-26 06:00:00,6.127,6.138,6.037,6.078,7917.39
1764144000000,2025-11-26 10:00:00,6.078,6.118,5.968,6.04,7493.85
1764158400000,2025-11-26 14:00:00,6.04,6.168,5.99,6.1,8571.18
1764172800000,2025-11-26 18:00:00,6.1,6.303,6.06,6.231,12357.04
1764187200000,2025-11-26 22:00:00,6.231,6.291,6.119,6.157,71937.75
1764201600000,2025-11-27 02:00:00,6.157,6.189,6.072,6.129,10500.0
1764216000000,2025-11-27 06:00:00,6.129,6.146,6.048,6.05,2662.38
1764230400000,2025-11-27 10:00:00,6.05,6.076,5.933,6.03,9253.39
1764244800000,2025-11-27 14:00:00,6.03,6.073,5.932,5.977,26465.86
1764259200000,2025-11-27 18:00:00,5.977,6.112,5.975,6.055,11526.39
1764273600000,2025-11-27 22:00:00,6.055,6.083,5.975,5.98,4473.17
1764288000000,2025-11-28 02:00:00,5.98,6.044,5.843,5.963,17009.79
1764302400000,2025-11-28 06:00:00,5.963,6.016,5.851,5.917,43521.88
1764316800000,2025-11-28 10:00:00,5.917,6.047,5.883,5.947,23575.7
1764331200000,2025-11-28 14:00:00,5.947,6.028,5.891,5.97,5194.17
1764345600000,2025-11-28 18:00:00,5.97,5.992,5.715,5.883,21164.57
1764360000000,2025-11-28 22:00:00,5.883,5.945,5.815,5.895,4925.6
1764374400000,2025-11-29 02:00:00,5.895,5.968,5.869,5.89,2458.64
1764388800000,2025-11-29 06:00:00,5.89,5.91,5.753,5.82,3848.89
1764403200000,2025-11-29 10:00:00,5.82,5.871,5.78,5.8,1938.44
1764417600000,2025-11-29 14:00:00,5.8,5.834,5.777,5.812,2413.95
1764432000000,2025-11-29 18:00:00,5.812,6.012,5.775,5.938,13783.82
1764446400000,2025-11-29 22:00:00,5.938,6.036,5.903,5.957,10324.51
1764460800000,2025-11-30 02:00:00,5.957,5.99,5.831,5.891,3901.32
1764475200000,2025-11-30 06:00:00,5.891,6.061,5.884,6.048,6494.53
1764489600000,2025-11-30 10:00:00,6.048,6.26,5.982,6.051,25623.76
1764504000000,2025-11-30 14:00:00,6.051,6.219,5.927,5.945,23996.75
1764518400000,2025-11-30 18:00:00,5.945,6.073,5.932,5.968,5486.17
1764532800000,2025-11-30 22:00:00,5.968,6.003,5.889,5.892,4327.1
1764547200000,2025-12-01 02:00:00,5.892,5.907,5.445,5.572,41189.34
1764561600000,2025-12-01 06:00:00,5.572,5.734,5.533,5.7,14273.68
1764576000000,2025-12-01 10:00:00,5.7,5.708,5.541,5.615,5932.06
1764590400000,2025-12-01 14:00:00,5.615,5.637,5.259,5.397,32485.99
1764604800000,2025-12-01 18:00:00,5.397,5.544,5.35,5.515,17446.21
1764619200000,2025-12-01 22:00:00,5.515,5.628,5.485,5.486,5713.75
1764633600000,2025-12-02 02:00:00,5.486,5.568,5.444,5.491,3666.55
1764648000000,2025-12-02 06:00:00,5.491,5.563,5.467,5.548,4894.28
1764662400000,2025-12-02 10:00:00,5.548,5.87,5.495,5.833,13509.01
1764676800000,2025-12-02 14:00:00,5.833,6.293,5.776,6.214,26274.14
1764691200000,2025-12-02 18:00:00,6.214,6.406,6.125,6.237,16057.33
1764705600000,2025-12-02 22:00:00,6.237,6.298,6.043,6.086,9725.16
1764720000000,2025-12-03 02:00:00,6.086,6.246,6.023,6.023,8728.66
1764734400000,2025-12-03 06:00:00,6.023,6.111,5.82,6.081,14096.63
1764748800000,2025-12-03 10:00:00,6.081,6.088,5.801,5.877,19117.37
