timestamp,datetime,open,high,low,close,volume
1766023800000,2025-12-18 04:10:00,0.02936,0.02952,0.02936,0.02952,701.0
1766024100000,2025-12-18 04:15:00,0.02952,0.02964,0.02952,0.02964,658.0
1766024400000,2025-12-18 04:20:00,0.02964,0.02964,0.02947,0.02947,1697.0
1766024700000,2025-12-18 04:25:00,0.02947,0.02947,0.02938,0.02945,519.0
1766025000000,2025-12-18 04:30:00,0.02945,0.02952,0.02945,0.02952,3389.0
1766025300000,2025-12-18 04:35:00,0.02952,0.02958,0.02952,0.02958,2323.0
1766025600000,2025-12-18 04:40:00,0.02958,0.02958,0.02956,0.02956,361.0
1766025900000,2025-12-18 04:45:00,0.02956,0.02959,0.02956,0.02959,1651.0
1766026200000,2025-12-18 04:50:00,0.02959,0.02959,0.02956,0.02956,351.0
1766026500000,2025-12-18 04:55:00,0.02956,0.02957,0.02956,0.02957,22.0
1766026800000,2025-12-18 05:00:00,0.02957,0.02957,0.02947,0.0295,2912.0
1766027100000,2025-12-18 05:05:00,0.0295,0.0295,0.02947,0.02948,400.0
1766027400000,2025-12-18 05:10:00,0.02948,0.02948,0.02948,0.02948,207.0
1766027700000,2025-12-18 05:15:00,0.02948,0.02948,0.02934,0.02934,2312.0
1766028000000,2025-12-18 05:20:00,0.02934,0.02934,0.02934,0.02934,341.0
1766028300000,2025-12-18 05:25:00,0.02934,0.02934,0.02932,0.02932,53.0
1766028600000,2025-12-18 05:30:00,0.02932,0.02932,0.02922,0.02922,4374.0
1766028900000,2025-12-18 05:35:00,0.02922,0.02922,0.02922,0.02922,0.0
1766029200000,2025-12-18 05:40:00,0.02922,0.02922,0.02922,0.02922,0.0
1766029500000,2025-12-18 05:45:00,0.02922,0.02928,0.02922,0.02928,1192.0
1766029800000,2025-12-18 05:50:00,0.02928,0.02928,0.02925,0.02925,4870.0
1766030100000,2025-12-18 05:55:00,0.02925,0.02929,0.02925,0.02925,7307.0
1766030400000,2025-12-18 06:00:00,0.02925,0.0294,0.02925,0.02937,34824.0
1766030700000,2025-12-18 06:05:00,0.02937,0.02941,0.0293,0.0293,31373.0
1766031000000,2025-12-18 06:10:00,0.0293,0.0293,0.02928,0.02929,3660.0
1766031300000,2025-12-18 06:15:00,0.02929,0.02929,0.02929,0.02929,0.0
1766031600000,2025-12-18 06:20:00,0.02929,0.02936,0.02929,0.02936,19848.0
1766031900000,2025-12-18 06:25:00,0.02936,0.02936,0.02936,0.02936,0.0
1766032200000,2025-12-18 06:30:00,0.02936,0.0294,0.02933,0.0294,18928.0
1766032500000,2025-12-18 06:35:00,0.0294,0.0294,0.02935,0.02935,2759.0
1766032800000,2025-12-18 06:40:00,0.02935,0.02935,0.02933,0.02933,11.0
1766033100000,2025-12-18 06:45:00,0.02933,0.02933,0.02933,0.02933,274.0
1766033400000,2025-12-18 06:50:00,0.02933,0.02933,0.02931,0.02931,563.0
1766033700000,2025-12-18 06:55:00,0.02931,0.02934,0.02931,0.02932,563.0
1766034000000,2025-12-18 07:00:00,0.02932,0.02933,0.02931,0.02933,1913.0
1766034300000,2025-12-18 07:05:00,0.02933,0.02933,0.02929,0.02929,1105.0
1766034600000,2025-12-18 07:10:00,0.02929,0.0293,0.02918,0.02918,14791.0
1766034900000,2025-12-18 07:15:00,0.02918,0.02918,0.02895,0.02901,35628.0
1766035200000,2025-12-18 07:20:00,0.02901,0.02903,0.02901,0.02903,1203.0
1766035500000,2025-12-18 07:25:00,0.02903,0.02909,0.02903,0.02908,15555.0
1766035800000,2025-12-18 07:30:00,0.02908,0.02908,0.02896,0.02896,936.0
1766036100000,2025-12-18 07:35:00,0.02896,0.02897,0.02896,0.02896,3348.0
1766036400000,2025-12-18 07:40:00,0.02896,0.02907,0.02896,0.02904,5539.0
1766036700000,2025-12-18 07:45:00,0.02904,0.02906,0.02898,0.02902,9790.0
1766037000000,2025-12-18 07:50:00,0.02902,0.02902,0.02884,0.02886,26402.0
1766037300000,2025-12-18 07:55:00,0.02886,0.02898,0.02886,0.02894,21058.0
1766037600000,2025-12-18 08:00:00,0.02894,0.02898,0.02891,0.02896,23502.0
1766037900000,2025-12-18 08:05:00,0.02896,0.029,0.02896,0.029,14.0
1766038200000,2025-12-18 08:10:00,0.029,0.02905,0.02896,0.029,22573.0
1766038500000,2025-12-18 08:15:00,0.029,0.02907,0.029,0.02904,1171.0
